protein1 protein2 combined_score
926561.KB900621_gene2754 926561.KB900623_gene1131 325
926561.KB900621_gene2754 926561.KB900619_gene2526 337
926561.KB900621_gene2754 926561.KB900617_gene1230 410
926561.KB900621_gene2754 926561.KB900622_gene612 349
926561.KB900621_gene2754 926561.KB900622_gene563 362
926561.KB900621_gene2754 926561.KB900620_gene3183 359
926561.KB900621_gene2754 926561.KB900617_gene1477 187
926561.KB900621_gene2754 926561.KB900620_gene3100 315
926561.KB900621_gene2754 926561.KB900618_gene393 345
926561.KB900621_gene2754 926561.KB900620_gene3205 370
926561.KB900621_gene2754 926561.KB900617_gene2155 224
926561.KB900621_gene2754 926561.KB900617_gene1275 358
926561.KB900621_gene2755 926561.KB900623_gene1084 416
926561.KB900621_gene2755 926561.KB900620_gene3180 416
926561.KB900621_gene2755 926561.KB900617_gene2191 984
926561.KB900621_gene2755 926561.KB900619_gene2377 418
926561.KB900621_gene2755 926561.KB900618_gene415 695
926561.KB900621_gene2755 926561.KB900620_gene3187 999
926561.KB900621_gene2755 926561.KB900617_gene2173 252
926561.KB900621_gene2755 926561.KB900617_gene1816 999
926561.KB900621_gene2755 926561.KB900623_gene1054 325
926561.KB900621_gene2755 926561.KB900619_gene2518 186
926561.KB900621_gene2755 926561.KB900620_gene3211 992
926561.KB900621_gene2755 926561.KB900620_gene3188 994
926561.KB900621_gene2755 926561.KB900620_gene3176 995
926561.KB900621_gene2755 926561.KB900620_gene3185 999
926561.KB900621_gene2755 926561.KB900620_gene3215 440
926561.KB900621_gene2755 926561.KB900620_gene3178 999
926561.KB900621_gene2755 926561.KB900623_gene1005 999
926561.KB900621_gene2755 926561.KB900620_gene3197 999
926561.KB900621_gene2755 926561.KB900620_gene3184 999
926561.KB900621_gene2755 926561.KB900620_gene3209 993
926561.KB900621_gene2755 926561.KB900617_gene1788 999
926561.KB900621_gene2755 926561.KB900617_gene2193 999
926561.KB900621_gene2755 926561.KB900620_gene3192 999
926561.KB900621_gene2755 926561.KB900623_gene1066 999
926561.KB900621_gene2755 926561.KB900620_gene3202 999
926561.KB900621_gene2755 926561.KB900620_gene3179 999
926561.KB900621_gene2755 926561.KB900617_gene1717 811
926561.KB900621_gene2755 926561.KB900620_gene3183 999
926561.KB900621_gene2755 926561.KB900621_gene2760 998
926561.KB900621_gene2755 926561.KB900620_gene3189 999
926561.KB900621_gene2755 926561.KB900620_gene3169 999
926561.KB900621_gene2755 926561.KB900620_gene2875 412
926561.KB900621_gene2755 926561.KB900620_gene3198 999
926561.KB900621_gene2755 926561.KB900620_gene2872 999
926561.KB900621_gene2755 926561.KB900623_gene714 997
926561.KB900621_gene2755 926561.KB900617_gene2256 997
926561.KB900621_gene2755 926561.KB900620_gene2949 394
926561.KB900621_gene2755 926561.KB900620_gene3168 999
926561.KB900621_gene2755 926561.KB900618_gene165 994
926561.KB900621_gene2755 926561.KB900620_gene3175 416
926561.KB900621_gene2755 926561.KB900620_gene3190 999
926561.KB900621_gene2755 926561.KB900623_gene1069 987
926561.KB900621_gene2755 926561.KB900620_gene3186 999
926561.KB900621_gene2755 926561.KB900620_gene3205 999
926561.KB900621_gene2755 926561.KB900617_gene1485 995
926561.KB900621_gene2755 926561.KB900622_gene603 999
926561.KB900621_gene2755 926561.KB900617_gene1987 999
926561.KB900621_gene2755 926561.KB900618_gene354 408
926561.KB900621_gene2755 926561.KB900620_gene3177 999
926561.KB900621_gene2755 926561.KB900617_gene1301 408
926561.KB900621_gene2755 926561.KB900620_gene2928 394
926561.KB900621_gene2755 926561.KB900619_gene2537 953
926561.KB900621_gene2755 926561.KB900620_gene3212 997
926561.KB900621_gene2755 926561.KB900623_gene1090 999
926561.KB900621_gene2755 926561.KB900620_gene3207 416
926561.KB900621_gene2755 926561.KB900623_gene861 964
926561.KB900621_gene2755 926561.KB900623_gene1085 988
926561.KB900621_gene2755 926561.KB900620_gene2873 997
926561.KB900621_gene2755 926561.KB900620_gene2874 989
926561.KB900621_gene2755 926561.KB900622_gene593 792
926561.KB900621_gene2755 926561.KB900617_gene1985 987
926561.KB900621_gene2755 926561.KB900620_gene3208 416
926561.KB900621_gene2755 926561.KB900617_gene1671 416
926561.KB900621_gene2755 926561.KB900620_gene3193 999
926561.KB900621_gene2755 926561.KB900620_gene3195 999
926561.KB900621_gene2755 926561.KB900620_gene3214 416
926561.KB900621_gene2755 926561.KB900620_gene3201 999
926561.KB900621_gene2755 926561.KB900621_gene2757 999
926561.KB900621_gene2755 926561.KB900620_gene3174 999
926561.KB900621_gene2755 926561.KB900620_gene3194 999
926561.KB900621_gene2755 926561.KB900620_gene3210 997
926561.KB900621_gene2755 926561.KB900620_gene3200 999
926561.KB900621_gene2755 926561.KB900617_gene1292 429
926561.KB900621_gene2755 926561.KB900617_gene1883 964
926561.KB900621_gene2755 926561.KB900620_gene3196 999
926561.KB900621_gene2755 926561.KB900623_gene1000 999
926561.KB900621_gene2755 926561.KB900617_gene1784 965
926561.KB900621_gene2755 926561.KB900617_gene2281 416
926561.KB900621_gene2755 926561.KB900620_gene3182 416
926561.KB900621_gene2755 926561.KB900620_gene3199 999
926561.KB900621_gene2755 926561.KB900620_gene3206 999
926561.KB900621_gene2755 926561.KB900617_gene1244 416
926561.KB900621_gene2755 926561.KB900620_gene3204 695
926561.KB900621_gene2755 926561.KB900620_gene3213 402
926561.KB900621_gene2755 926561.KB900617_gene1818 999
926561.KB900621_gene2755 926561.KB900620_gene3203 440
926561.KB900621_gene2755 926561.KB900620_gene3191 999
926561.KB900621_gene2756 926561.KB900617_gene2172 200
926561.KB900621_gene2756 926561.KB900623_gene972 194
926561.KB900621_gene2756 926561.KB900623_gene1189 381
926561.KB900621_gene2756 926561.KB900623_gene1093 372
926561.KB900621_gene2756 926561.KB900619_gene2408 319
926561.KB900621_gene2756 926561.KB900622_gene613 351
926561.KB900621_gene2756 926561.KB900620_gene3144 450
926561.KB900621_gene2756 926561.KB900623_gene1066 386
926561.KB900621_gene2756 926561.KB900620_gene3202 188
926561.KB900621_gene2756 926561.KB900623_gene1023 636
926561.KB900621_gene2756 926561.KB900620_gene3215 358
926561.KB900621_gene2756 926561.KB900620_gene3184 185
926561.KB900621_gene2756 926561.KB900623_gene1005 325
926561.KB900621_gene2756 926561.KB900620_gene2875 313
926561.KB900621_gene2756 926561.KB900620_gene3168 218
926561.KB900621_gene2756 926561.KB900620_gene3183 323
926561.KB900621_gene2756 926561.KB900617_gene1302 410
926561.KB900621_gene2756 926561.KB900622_gene563 194
926561.KB900621_gene2756 926561.KB900617_gene2155 163
926561.KB900621_gene2756 926561.KB900619_gene2382 386
926561.KB900621_gene2756 926561.KB900620_gene3205 186
926561.KB900621_gene2756 926561.KB900623_gene1025 351
926561.KB900621_gene2756 926561.KB900617_gene1763 213
926561.KB900621_gene2756 926561.KB900622_gene602 163
926561.KB900621_gene2756 926561.KB900620_gene3100 381
926561.KB900621_gene2756 926561.KB900620_gene2934 780
926561.KB900621_gene2756 926561.KB900617_gene1370 189
926561.KB900621_gene2756 926561.KB900620_gene3212 343
926561.KB900621_gene2756 926561.KB900622_gene654 189
926561.KB900621_gene2756 926561.KB900622_gene546 179
926561.KB900621_gene2756 926561.KB900620_gene3049 307
926561.KB900621_gene2756 926561.KB900617_gene1852 194
926561.KB900621_gene2756 926561.KB900617_gene1543 633
926561.KB900621_gene2756 926561.KB900617_gene1797 200
926561.KB900621_gene2756 926561.KB900617_gene2309 618
926561.KB900621_gene2756 926561.KB900617_gene1719 780
926561.KB900621_gene2756 926561.KB900617_gene1760 769
926561.KB900621_gene2756 926561.KB900623_gene1170 375
926561.KB900621_gene2756 926561.KB900617_gene1754 375
926561.KB900621_gene2756 926561.KB900619_gene2409 194
926561.KB900621_gene2756 926561.KB900621_gene2762 386
926561.KB900621_gene2756 926561.KB900623_gene719 212
926561.KB900621_gene2756 926561.KB900620_gene3002 374
926561.KB900621_gene2756 926561.KB900617_gene1362 470
926561.KB900621_gene2756 926561.KB900617_gene2298 386
926561.KB900621_gene2756 926561.KB900619_gene2347 179
926561.KB900621_gene2756 926561.KB900617_gene1985 365
926561.KB900621_gene2756 926561.KB900617_gene2311 386
926561.KB900621_gene2756 926561.KB900622_gene593 171
926561.KB900621_gene2756 926561.KB900620_gene3200 199
926561.KB900621_gene2756 926561.KB900623_gene756 189
926561.KB900621_gene2756 926561.KB900623_gene934 167
926561.KB900621_gene2756 926561.KB900620_gene3203 358
926561.KB900621_gene2756 926561.KB900617_gene1851 194
926561.KB900621_gene2756 926561.KB900623_gene898 351
926561.KB900621_gene2756 926561.KB900623_gene1000 239
926561.KB900621_gene2756 926561.KB900617_gene1867 163
926561.KB900621_gene2756 926561.KB900620_gene3196 313
926561.KB900621_gene2756 926561.KB900618_gene190 470
926561.KB900621_gene2757 926561.KB900617_gene1671 416
926561.KB900621_gene2757 926561.KB900620_gene3208 416
926561.KB900621_gene2757 926561.KB900617_gene1985 971
926561.KB900621_gene2757 926561.KB900620_gene2874 966
926561.KB900621_gene2757 926561.KB900620_gene2873 997
926561.KB900621_gene2757 926561.KB900623_gene1085 964
926561.KB900621_gene2757 926561.KB900623_gene861 964
926561.KB900621_gene2757 926561.KB900619_gene2462 193
926561.KB900621_gene2757 926561.KB900620_gene3207 416
926561.KB900621_gene2757 926561.KB900620_gene3212 997
926561.KB900621_gene2757 926561.KB900619_gene2537 955
926561.KB900621_gene2757 926561.KB900623_gene1090 999
926561.KB900621_gene2757 926561.KB900620_gene2928 394
926561.KB900621_gene2757 926561.KB900617_gene1301 400
926561.KB900621_gene2757 926561.KB900618_gene290 193
926561.KB900621_gene2757 926561.KB900620_gene3177 999
926561.KB900621_gene2757 926561.KB900618_gene354 400
926561.KB900621_gene2757 926561.KB900620_gene3191 999
926561.KB900621_gene2757 926561.KB900620_gene3218 341
926561.KB900621_gene2757 926561.KB900617_gene1818 999
926561.KB900621_gene2757 926561.KB900620_gene3213 400
926561.KB900621_gene2757 926561.KB900620_gene3203 478
926561.KB900621_gene2757 926561.KB900617_gene1800 313
926561.KB900621_gene2757 926561.KB900620_gene3204 443
926561.KB900621_gene2757 926561.KB900620_gene3206 999
926561.KB900621_gene2757 926561.KB900617_gene1244 416
926561.KB900621_gene2757 926561.KB900617_gene1248 193
926561.KB900621_gene2757 926561.KB900618_gene231 193
926561.KB900621_gene2757 926561.KB900620_gene3199 999
926561.KB900621_gene2757 926561.KB900619_gene2410 193
926561.KB900621_gene2757 926561.KB900623_gene1000 999
926561.KB900621_gene2757 926561.KB900617_gene1784 964
926561.KB900621_gene2757 926561.KB900617_gene2281 416
926561.KB900621_gene2757 926561.KB900620_gene3182 416
926561.KB900621_gene2757 926561.KB900620_gene3196 999
926561.KB900621_gene2757 926561.KB900617_gene1883 964
926561.KB900621_gene2757 926561.KB900619_gene2553 367
926561.KB900621_gene2757 926561.KB900617_gene1292 429
926561.KB900621_gene2757 926561.KB900620_gene3200 999
926561.KB900621_gene2757 926561.KB900620_gene3174 999
926561.KB900621_gene2757 926561.KB900620_gene3210 997
926561.KB900621_gene2757 926561.KB900620_gene3194 999
926561.KB900621_gene2757 926561.KB900620_gene3201 999
926561.KB900621_gene2757 926561.KB900620_gene3195 999
926561.KB900621_gene2757 926561.KB900620_gene3193 999
926561.KB900621_gene2757 926561.KB900620_gene3214 416
926561.KB900621_gene2757 926561.KB900620_gene3192 999
926561.KB900621_gene2757 926561.KB900620_gene3202 999
926561.KB900621_gene2757 926561.KB900623_gene1066 999
926561.KB900621_gene2757 926561.KB900617_gene2193 999
926561.KB900621_gene2757 926561.KB900620_gene3184 999
926561.KB900621_gene2757 926561.KB900617_gene1788 999
926561.KB900621_gene2757 926561.KB900620_gene3209 981
926561.KB900621_gene2757 926561.KB900620_gene3197 999
926561.KB900621_gene2757 926561.KB900623_gene1005 999
926561.KB900621_gene2757 926561.KB900620_gene3215 478
926561.KB900621_gene2757 926561.KB900620_gene3178 999
926561.KB900621_gene2757 926561.KB900620_gene3185 999
926561.KB900621_gene2757 926561.KB900617_gene2329 341
926561.KB900621_gene2757 926561.KB900620_gene3176 995
926561.KB900621_gene2757 926561.KB900620_gene3188 994
926561.KB900621_gene2757 926561.KB900620_gene3211 992
926561.KB900621_gene2757 926561.KB900620_gene3187 999
926561.KB900621_gene2757 926561.KB900617_gene1816 999
926561.KB900621_gene2757 926561.KB900618_gene415 443
926561.KB900621_gene2757 926561.KB900619_gene2377 416
926561.KB900621_gene2757 926561.KB900617_gene2191 964
926561.KB900621_gene2757 926561.KB900623_gene1084 416
926561.KB900621_gene2757 926561.KB900620_gene3180 446
926561.KB900621_gene2757 926561.KB900623_gene992 215
926561.KB900621_gene2757 926561.KB900622_gene603 999
926561.KB900621_gene2757 926561.KB900617_gene1987 999
926561.KB900621_gene2757 926561.KB900617_gene1485 995
926561.KB900621_gene2757 926561.KB900620_gene3205 999
926561.KB900621_gene2757 926561.KB900621_gene2755 999
926561.KB900621_gene2757 926561.KB900619_gene2358 341
926561.KB900621_gene2757 926561.KB900623_gene1069 972
926561.KB900621_gene2757 926561.KB900620_gene3186 999
926561.KB900621_gene2757 926561.KB900618_gene165 994
926561.KB900621_gene2757 926561.KB900620_gene3190 999
926561.KB900621_gene2757 926561.KB900620_gene3175 416
926561.KB900621_gene2757 926561.KB900620_gene3168 999
926561.KB900621_gene2757 926561.KB900617_gene2256 997
926561.KB900621_gene2757 926561.KB900620_gene2949 394
926561.KB900621_gene2757 926561.KB900620_gene2872 999
926561.KB900621_gene2757 926561.KB900623_gene714 997
926561.KB900621_gene2757 926561.KB900620_gene3169 999
926561.KB900621_gene2757 926561.KB900620_gene3198 999
926561.KB900621_gene2757 926561.KB900620_gene3189 999
926561.KB900621_gene2757 926561.KB900621_gene2760 997
926561.KB900621_gene2757 926561.KB900617_gene1717 811
926561.KB900621_gene2757 926561.KB900620_gene3179 999
926561.KB900621_gene2757 926561.KB900620_gene3183 999
926561.KB900621_gene2759 926561.KB900617_gene1255 195
926561.KB900621_gene2760 926561.KB900617_gene1885 416
926561.KB900621_gene2760 926561.KB900617_gene1883 964
926561.KB900621_gene2760 926561.KB900620_gene3022 323
926561.KB900621_gene2760 926561.KB900620_gene3195 997
926561.KB900621_gene2760 926561.KB900620_gene3194 999
926561.KB900621_gene2760 926561.KB900620_gene3023 323
926561.KB900621_gene2760 926561.KB900620_gene3203 436
926561.KB900621_gene2760 926561.KB900617_gene1784 416
926561.KB900621_gene2760 926561.KB900623_gene798 343
926561.KB900621_gene2760 926561.KB900620_gene3206 998
926561.KB900621_gene2760 926561.KB900620_gene3204 699
926561.KB900621_gene2760 926561.KB900617_gene1244 416
926561.KB900621_gene2760 926561.KB900620_gene3199 997
926561.KB900621_gene2760 926561.KB900617_gene1819 375
926561.KB900621_gene2760 926561.KB900617_gene1815 416
926561.KB900621_gene2760 926561.KB900619_gene2537 416
926561.KB900621_gene2760 926561.KB900620_gene3212 999
926561.KB900621_gene2760 926561.KB900620_gene3207 416
926561.KB900621_gene2760 926561.KB900620_gene3177 998
926561.KB900621_gene2760 926561.KB900617_gene1301 400
926561.KB900621_gene2760 926561.KB900623_gene1085 416
926561.KB900621_gene2760 926561.KB900620_gene2873 997
926561.KB900621_gene2760 926561.KB900623_gene861 964
926561.KB900621_gene2760 926561.KB900617_gene1985 991
926561.KB900621_gene2760 926561.KB900622_gene593 907
926561.KB900621_gene2760 926561.KB900620_gene3198 999
926561.KB900621_gene2760 926561.KB900620_gene3169 999
926561.KB900621_gene2760 926561.KB900620_gene2875 908
926561.KB900621_gene2760 926561.KB900617_gene1717 400
926561.KB900621_gene2760 926561.KB900617_gene1987 989
926561.KB900621_gene2760 926561.KB900620_gene3205 998
926561.KB900621_gene2760 926561.KB900617_gene1485 649
926561.KB900621_gene2760 926561.KB900620_gene3175 420
926561.KB900621_gene2760 926561.KB900620_gene3190 999
926561.KB900621_gene2760 926561.KB900620_gene3176 649
926561.KB900621_gene2760 926561.KB900620_gene3211 997
926561.KB900621_gene2760 926561.KB900618_gene87 293
926561.KB900621_gene2760 926561.KB900617_gene2191 984
926561.KB900621_gene2760 926561.KB900623_gene1084 416
926561.KB900621_gene2760 926561.KB900620_gene3187 997
926561.KB900621_gene2760 926561.KB900619_gene2411 416
926561.KB900621_gene2760 926561.KB900619_gene2377 418
926561.KB900621_gene2760 926561.KB900618_gene415 699
926561.KB900621_gene2760 926561.KB900620_gene3178 997
926561.KB900621_gene2760 926561.KB900617_gene1530 167
926561.KB900621_gene2760 926561.KB900623_gene997 416
926561.KB900621_gene2760 926561.KB900620_gene3185 997
926561.KB900621_gene2760 926561.KB900620_gene3209 998
926561.KB900621_gene2760 926561.KB900620_gene3184 998
926561.KB900621_gene2760 926561.KB900620_gene3200 999
926561.KB900621_gene2760 926561.KB900620_gene3214 416
926561.KB900621_gene2760 926561.KB900623_gene999 416
926561.KB900621_gene2760 926561.KB900620_gene3193 997
926561.KB900621_gene2760 926561.KB900620_gene3210 997
926561.KB900621_gene2760 926561.KB900621_gene2757 997
926561.KB900621_gene2760 926561.KB900620_gene3174 999
926561.KB900621_gene2760 926561.KB900620_gene3201 999
926561.KB900621_gene2760 926561.KB900617_gene1818 999
926561.KB900621_gene2760 926561.KB900620_gene3213 400
926561.KB900621_gene2760 926561.KB900617_gene1889 193
926561.KB900621_gene2760 926561.KB900620_gene3191 997
926561.KB900621_gene2760 926561.KB900620_gene3182 416
926561.KB900621_gene2760 926561.KB900623_gene1000 998
926561.KB900621_gene2760 926561.KB900620_gene3196 999
926561.KB900621_gene2760 926561.KB900623_gene1090 997
926561.KB900621_gene2760 926561.KB900617_gene1797 398
926561.KB900621_gene2760 926561.KB900618_gene354 400
926561.KB900621_gene2760 926561.KB900617_gene1671 416
926561.KB900621_gene2760 926561.KB900620_gene3208 416
926561.KB900621_gene2760 926561.KB900623_gene714 997
926561.KB900621_gene2760 926561.KB900620_gene2872 999
926561.KB900621_gene2760 926561.KB900620_gene3168 998
926561.KB900621_gene2760 926561.KB900617_gene2256 997
926561.KB900621_gene2760 926561.KB900620_gene3183 999
926561.KB900621_gene2760 926561.KB900620_gene3179 999
926561.KB900621_gene2760 926561.KB900617_gene1986 416
926561.KB900621_gene2760 926561.KB900620_gene3189 997
926561.KB900621_gene2760 926561.KB900622_gene603 999
926561.KB900621_gene2760 926561.KB900621_gene2755 998
926561.KB900621_gene2760 926561.KB900620_gene3186 997
926561.KB900621_gene2760 926561.KB900623_gene1069 984
926561.KB900621_gene2760 926561.KB900618_gene165 808
926561.KB900621_gene2760 926561.KB900617_gene1524 416
