protein1 protein2 combined_score
694431.DESACE_06990 694431.DESACE_01775 374
694431.DESACE_06990 694431.DESACE_09470 996
694431.DESACE_06990 694431.DESACE_01780 321
694431.DESACE_06990 694431.DESACE_01615 996
694431.DESACE_06990 694431.DESACE_01855 996
694431.DESACE_06990 694431.DESACE_01910 996
694431.DESACE_06990 694431.DESACE_01810 374
694431.DESACE_06990 694431.DESACE_06450 450
694431.DESACE_06990 694431.DESACE_01820 996
694431.DESACE_06990 694431.DESACE_07275 996
694431.DESACE_06990 694431.DESACE_01070 598
694431.DESACE_06990 694431.DESACE_07280 996
694431.DESACE_06990 694431.DESACE_00450 292
694431.DESACE_06990 694431.DESACE_04305 293
694431.DESACE_06990 694431.DESACE_01460 996
694431.DESACE_06990 694431.DESACE_00465 374
694431.DESACE_06990 694431.DESACE_01925 996
694431.DESACE_06990 694431.DESACE_00740 688
694431.DESACE_06990 694431.DESACE_01795 996
694431.DESACE_06990 694431.DESACE_01765 996
694431.DESACE_06990 694431.DESACE_07285 374
694431.DESACE_06990 694431.DESACE_00595 996
694431.DESACE_06990 694431.DESACE_04585 374
694431.DESACE_06990 694431.DESACE_07305 374
694431.DESACE_06995 694431.DESACE_03305 315
694431.DESACE_06995 694431.DESACE_03570 292
694431.DESACE_06995 694431.DESACE_00025 654
694431.DESACE_06995 694431.DESACE_00625 214
694431.DESACE_06995 694431.DESACE_08770 210
694431.DESACE_06995 694431.DESACE_01540 252
694431.DESACE_06995 694431.DESACE_01980 239
694431.DESACE_06995 694431.DESACE_08785 224
694431.DESACE_06995 694431.DESACE_07980 266
694431.DESACE_06995 694431.DESACE_01915 234
694431.DESACE_06995 694431.DESACE_00545 209
694431.DESACE_06995 694431.DESACE_08950 377
694431.DESACE_06995 694431.DESACE_09305 558
694431.DESACE_06995 694431.DESACE_06020 214
694431.DESACE_06995 694431.DESACE_05230 224
694431.DESACE_06995 694431.DESACE_07085 780
694431.DESACE_06995 694431.DESACE_01545 210
694431.DESACE_06995 694431.DESACE_00605 206
694431.DESACE_06995 694431.DESACE_05235 224
694431.DESACE_06995 694431.DESACE_04630 214
694431.DESACE_06995 694431.DESACE_01535 224
694431.DESACE_06995 694431.DESACE_01430 189
694431.DESACE_06995 694431.DESACE_01810 239
694431.DESACE_06995 694431.DESACE_03300 224
694431.DESACE_06995 694431.DESACE_07460 284
694431.DESACE_06995 694431.DESACE_09425 224
694431.DESACE_06995 694431.DESACE_05225 210
694431.DESACE_06995 694431.DESACE_01175 210
694431.DESACE_06995 694431.DESACE_05440 777
694431.DESACE_06995 694431.DESACE_08825 284
694431.DESACE_06995 694431.DESACE_01275 210
694431.DESACE_06995 694431.DESACE_05145 208
694431.DESACE_06995 694431.DESACE_07195 210
694431.DESACE_06995 694431.DESACE_02675 212
694431.DESACE_06995 694431.DESACE_05585 708
694431.DESACE_06995 694431.DESACE_04535 284
694431.DESACE_07000 694431.DESACE_05440 753
694431.DESACE_07000 694431.DESACE_00605 311
694431.DESACE_07005 694431.DESACE_08905 202
694431.DESACE_07005 694431.DESACE_05440 190
694431.DESACE_07005 694431.DESACE_01530 208
694431.DESACE_07005 694431.DESACE_04295 459
694431.DESACE_07005 694431.DESACE_05425 194
694431.DESACE_07005 694431.DESACE_02675 159
694431.DESACE_07005 694431.DESACE_05170 154
694431.DESACE_07005 694431.DESACE_00375 232
694431.DESACE_07005 694431.DESACE_06850 459
694431.DESACE_07005 694431.DESACE_05390 198
694431.DESACE_07005 694431.DESACE_07995 150
694431.DESACE_07005 694431.DESACE_02245 183
694431.DESACE_07005 694431.DESACE_08645 198
694431.DESACE_07005 694431.DESACE_00550 203
694431.DESACE_07005 694431.DESACE_02760 459
694431.DESACE_07005 694431.DESACE_04305 154
694431.DESACE_07005 694431.DESACE_01925 310
694431.DESACE_07005 694431.DESACE_08575 150
694431.DESACE_07005 694431.DESACE_04225 217
694431.DESACE_07005 694431.DESACE_09600 292
694431.DESACE_07005 694431.DESACE_08950 169
694431.DESACE_07005 694431.DESACE_03795 185
694431.DESACE_07005 694431.DESACE_08340 198
694431.DESACE_07005 694431.DESACE_00725 173
694431.DESACE_07005 694431.DESACE_03990 459
694431.DESACE_07005 694431.DESACE_02490 161
694431.DESACE_07005 694431.DESACE_07055 198
694431.DESACE_07005 694431.DESACE_07980 582
694431.DESACE_07005 694431.DESACE_05500 455
694431.DESACE_07005 694431.DESACE_08825 248
694431.DESACE_07005 694431.DESACE_09195 459
694431.DESACE_07005 694431.DESACE_01270 458
694431.DESACE_07005 694431.DESACE_04290 459
694431.DESACE_07005 694431.DESACE_05380 154
694431.DESACE_07005 694431.DESACE_01255 475
694431.DESACE_07005 694431.DESACE_06785 154
694431.DESACE_07005 694431.DESACE_09405 221
694431.DESACE_07005 694431.DESACE_01430 292
694431.DESACE_07005 694431.DESACE_02540 227
694431.DESACE_07005 694431.DESACE_04475 209
694431.DESACE_07005 694431.DESACE_00665 227
694431.DESACE_07005 694431.DESACE_06765 459
694431.DESACE_07005 694431.DESACE_07500 154
694431.DESACE_07005 694431.DESACE_06770 154
694431.DESACE_07005 694431.DESACE_05165 154
694431.DESACE_07005 694431.DESACE_09355 152
694431.DESACE_07005 694431.DESACE_06285 183
694431.DESACE_07005 694431.DESACE_01250 567
694431.DESACE_07005 694431.DESACE_06845 226
694431.DESACE_07005 694431.DESACE_01570 150
694431.DESACE_07005 694431.DESACE_01980 177
694431.DESACE_07005 694431.DESACE_01930 158
694431.DESACE_07005 694431.DESACE_02570 154
694431.DESACE_07005 694431.DESACE_02755 154
694431.DESACE_07005 694431.DESACE_06830 154
694431.DESACE_07005 694431.DESACE_05055 197
694431.DESACE_07005 694431.DESACE_03980 198
694431.DESACE_07005 694431.DESACE_01425 165
694431.DESACE_07010 694431.DESACE_02230 292
694431.DESACE_07010 694431.DESACE_05770 198
694431.DESACE_07010 694431.DESACE_03190 198
694431.DESACE_07010 694431.DESACE_08475 175
694431.DESACE_07010 694431.DESACE_01975 153
694431.DESACE_07015 694431.DESACE_08415 257
694431.DESACE_07015 694431.DESACE_09615 303
694431.DESACE_07015 694431.DESACE_07085 203
694431.DESACE_07015 694431.DESACE_00710 360
694431.DESACE_07015 694431.DESACE_05350 229
694431.DESACE_07020 694431.DESACE_05770 228
694431.DESACE_07020 694431.DESACE_08405 859
694431.DESACE_07020 694431.DESACE_03625 934
694431.DESACE_07020 694431.DESACE_02675 872
694431.DESACE_07020 694431.DESACE_06185 643
694431.DESACE_07020 694431.DESACE_03620 643
694431.DESACE_07020 694431.DESACE_07980 815
694431.DESACE_07025 694431.DESACE_09305 292
694431.DESACE_07025 694431.DESACE_06020 292
694431.DESACE_07025 694431.DESACE_08080 195
694431.DESACE_07025 694431.DESACE_00290 195
694431.DESACE_07025 694431.DESACE_03305 215
694431.DESACE_07025 694431.DESACE_09080 261
694431.DESACE_07025 694431.DESACE_01540 152
694431.DESACE_07025 694431.DESACE_09040 270
694431.DESACE_07025 694431.DESACE_04935 307
694431.DESACE_07025 694431.DESACE_04640 284
694431.DESACE_07025 694431.DESACE_00435 152
694431.DESACE_07025 694431.DESACE_07535 536
694431.DESACE_07025 694431.DESACE_03170 195
694431.DESACE_07025 694431.DESACE_00440 161
694431.DESACE_07025 694431.DESACE_07465 228
694431.DESACE_07035 694431.DESACE_04240 163
694431.DESACE_07035 694431.DESACE_05500 292
694431.DESACE_07045 694431.DESACE_09485 179
694431.DESACE_07045 694431.DESACE_05380 161
694431.DESACE_07045 694431.DESACE_05170 161
694431.DESACE_07045 694431.DESACE_06785 161
694431.DESACE_07045 694431.DESACE_05125 292
694431.DESACE_07045 694431.DESACE_04305 181
694431.DESACE_07045 694431.DESACE_01940 173
694431.DESACE_07045 694431.DESACE_07500 161
694431.DESACE_07045 694431.DESACE_08270 309
694431.DESACE_07045 694431.DESACE_05165 161
694431.DESACE_07045 694431.DESACE_06770 161
694431.DESACE_07045 694431.DESACE_06830 161
694431.DESACE_07045 694431.DESACE_05555 171
694431.DESACE_07045 694431.DESACE_09115 169
694431.DESACE_07045 694431.DESACE_09505 169
694431.DESACE_07045 694431.DESACE_02570 161
694431.DESACE_07045 694431.DESACE_02755 161
694431.DESACE_07055 694431.DESACE_04030 203
694431.DESACE_07055 694431.DESACE_00230 205
694431.DESACE_07055 694431.DESACE_08425 205
694431.DESACE_07055 694431.DESACE_07005 198
694431.DESACE_07055 694431.DESACE_09605 885
694431.DESACE_07055 694431.DESACE_05215 209
694431.DESACE_07055 694431.DESACE_06685 205
694431.DESACE_07055 694431.DESACE_03625 161
694431.DESACE_07055 694431.DESACE_08650 346
694431.DESACE_07055 694431.DESACE_02805 198
694431.DESACE_07055 694431.DESACE_00260 198
694431.DESACE_07055 694431.DESACE_03190 154
694431.DESACE_07055 694431.DESACE_02350 198
694431.DESACE_07055 694431.DESACE_00220 205
694431.DESACE_07055 694431.DESACE_03995 203
694431.DESACE_07055 694431.DESACE_00105 205
694431.DESACE_07055 694431.DESACE_02490 189
694431.DESACE_07055 694431.DESACE_06690 205
694431.DESACE_07055 694431.DESACE_00265 205
694431.DESACE_07055 694431.DESACE_00225 175
694431.DESACE_07055 694431.DESACE_02515 205
694431.DESACE_07055 694431.DESACE_07350 205
694431.DESACE_07055 694431.DESACE_05505 203
694431.DESACE_07055 694431.DESACE_05715 205
694431.DESACE_07055 694431.DESACE_00180 205
694431.DESACE_07055 694431.DESACE_03350 205
694431.DESACE_07055 694431.DESACE_06040 277
694431.DESACE_07055 694431.DESACE_02675 199
694431.DESACE_07055 694431.DESACE_02555 157
694431.DESACE_07055 694431.DESACE_04900 208
694431.DESACE_07055 694431.DESACE_04195 205
694431.DESACE_07055 694431.DESACE_04190 205
694431.DESACE_07055 694431.DESACE_03610 203
694431.DESACE_07055 694431.DESACE_03400 198
694431.DESACE_07055 694431.DESACE_02520 205
694431.DESACE_07055 694431.DESACE_02485 186
694431.DESACE_07060 694431.DESACE_08130 202
694431.DESACE_07060 694431.DESACE_04240 234
694431.DESACE_07060 694431.DESACE_00245 202
694431.DESACE_07060 694431.DESACE_05455 267
694431.DESACE_07060 694431.DESACE_05460 267
694431.DESACE_07065 694431.DESACE_02435 909
694431.DESACE_07065 694431.DESACE_02050 736
694431.DESACE_07065 694431.DESACE_08720 736
694431.DESACE_07065 694431.DESACE_01100 999
694431.DESACE_07065 694431.DESACE_07140 849
694431.DESACE_07065 694431.DESACE_04180 390
694431.DESACE_07070 694431.DESACE_08825 212
694431.DESACE_07070 694431.DESACE_05385 150
694431.DESACE_07070 694431.DESACE_01870 201
694431.DESACE_07070 694431.DESACE_09000 224
694431.DESACE_07070 694431.DESACE_01825 248
694431.DESACE_07070 694431.DESACE_04045 236
694431.DESACE_07070 694431.DESACE_01910 169
694431.DESACE_07070 694431.DESACE_06450 248
694431.DESACE_07070 694431.DESACE_01430 332
694431.DESACE_07075 694431.DESACE_09540 374
694431.DESACE_07075 694431.DESACE_01430 292
694431.DESACE_07075 694431.DESACE_02490 224
694431.DESACE_07075 694431.DESACE_03945 270
694431.DESACE_07075 694431.DESACE_04840 321
694431.DESACE_07075 694431.DESACE_09535 374
694431.DESACE_07075 694431.DESACE_08270 374
694431.DESACE_07075 694431.DESACE_07535 205
694431.DESACE_07085 694431.DESACE_01980 543
694431.DESACE_07085 694431.DESACE_08665 171
694431.DESACE_07085 694431.DESACE_02435 155
694431.DESACE_07085 694431.DESACE_01825 297
694431.DESACE_07085 694431.DESACE_08785 151
694431.DESACE_07085 694431.DESACE_05915 171
694431.DESACE_07085 694431.DESACE_04970 674
694431.DESACE_07085 694431.DESACE_04055 538
694431.DESACE_07085 694431.DESACE_08950 938
694431.DESACE_07085 694431.DESACE_06260 153
694431.DESACE_07085 694431.DESACE_09595 292
694431.DESACE_07085 694431.DESACE_02620 193
694431.DESACE_07085 694431.DESACE_01600 171
694431.DESACE_07085 694431.DESACE_04975 171
694431.DESACE_07085 694431.DESACE_00605 822
694431.DESACE_07085 694431.DESACE_09425 151
694431.DESACE_07085 694431.DESACE_02905 203
694431.DESACE_07085 694431.DESACE_08940 825
694431.DESACE_07085 694431.DESACE_06725 193
694431.DESACE_07085 694431.DESACE_06450 297
694431.DESACE_07085 694431.DESACE_01810 813
694431.DESACE_07085 694431.DESACE_07015 203
694431.DESACE_07085 694431.DESACE_00550 256
694431.DESACE_07085 694431.DESACE_07140 155
694431.DESACE_07085 694431.DESACE_09280 999
694431.DESACE_07085 694431.DESACE_06995 780
694431.DESACE_07085 694431.DESACE_05440 914
694431.DESACE_07085 694431.DESACE_01415 161
694431.DESACE_07085 694431.DESACE_05585 956
694431.DESACE_07085 694431.DESACE_02675 624
694431.DESACE_07085 694431.DESACE_05145 446
694431.DESACE_07085 694431.DESACE_00710 946
694431.DESACE_07090 694431.DESACE_00155 169
694431.DESACE_07090 694431.DESACE_03550 509
694431.DESACE_07095 694431.DESACE_03535 230
694431.DESACE_07095 694431.DESACE_01660 394
694431.DESACE_07095 694431.DESACE_04360 230
694431.DESACE_07095 694431.DESACE_07100 665
694431.DESACE_07095 694431.DESACE_01040 230
694431.DESACE_07100 694431.DESACE_05380 153
694431.DESACE_07100 694431.DESACE_01985 229
694431.DESACE_07100 694431.DESACE_06830 153
694431.DESACE_07100 694431.DESACE_05170 153
694431.DESACE_07100 694431.DESACE_04305 153
694431.DESACE_07100 694431.DESACE_07095 665
694431.DESACE_07100 694431.DESACE_06785 153
694431.DESACE_07100 694431.DESACE_07500 153
694431.DESACE_07100 694431.DESACE_07205 215
694431.DESACE_07100 694431.DESACE_00385 215
694431.DESACE_07100 694431.DESACE_06770 153
694431.DESACE_07100 694431.DESACE_02570 153
694431.DESACE_07100 694431.DESACE_05165 153
694431.DESACE_07100 694431.DESACE_02755 153
694431.DESACE_07105 694431.DESACE_00880 269
694431.DESACE_07105 694431.DESACE_06185 268
694431.DESACE_07105 694431.DESACE_07930 221
694431.DESACE_07105 694431.DESACE_01600 240
694431.DESACE_07105 694431.DESACE_04975 240
694431.DESACE_07105 694431.DESACE_01655 273
694431.DESACE_07105 694431.DESACE_02035 179
694431.DESACE_07105 694431.DESACE_07420 347
694431.DESACE_07105 694431.DESACE_03625 238
694431.DESACE_07105 694431.DESACE_07125 273
694431.DESACE_07105 694431.DESACE_04605 292
694431.DESACE_07105 694431.DESACE_08665 240
694431.DESACE_07105 694431.DESACE_07925 221
694431.DESACE_07105 694431.DESACE_03620 268
694431.DESACE_07105 694431.DESACE_05915 240
694431.DESACE_07105 694431.DESACE_06665 273
694431.DESACE_07105 694431.DESACE_01235 292
694431.DESACE_07105 694431.DESACE_06915 273
694431.DESACE_07110 694431.DESACE_05265 435
694431.DESACE_07110 694431.DESACE_04365 435
694431.DESACE_07110 694431.DESACE_01975 215
694431.DESACE_07125 694431.DESACE_04845 287
694431.DESACE_07125 694431.DESACE_01500 287
694431.DESACE_07125 694431.DESACE_02165 287
694431.DESACE_07125 694431.DESACE_09235 287
694431.DESACE_07125 694431.DESACE_08825 203
694431.DESACE_07125 694431.DESACE_07105 273
694431.DESACE_07140 694431.DESACE_04975 754
694431.DESACE_07140 694431.DESACE_02535 342
694431.DESACE_07140 694431.DESACE_05465 742
694431.DESACE_07140 694431.DESACE_04075 179
694431.DESACE_07140 694431.DESACE_00900 161
694431.DESACE_07140 694431.DESACE_08980 342
694431.DESACE_07140 694431.DESACE_03135 154
694431.DESACE_07140 694431.DESACE_04610 176
694431.DESACE_07140 694431.DESACE_09010 342
694431.DESACE_07140 694431.DESACE_02935 342
694431.DESACE_07140 694431.DESACE_01350 342
694431.DESACE_07140 694431.DESACE_02945 187
694431.DESACE_07140 694431.DESACE_08465 183
694431.DESACE_07140 694431.DESACE_01430 586
694431.DESACE_07140 694431.DESACE_08780 342
694431.DESACE_07140 694431.DESACE_01435 176
694431.DESACE_07140 694431.DESACE_00400 342
694431.DESACE_07140 694431.DESACE_01520 865
694431.DESACE_07140 694431.DESACE_05705 206
694431.DESACE_07140 694431.DESACE_02625 742
694431.DESACE_07140 694431.DESACE_03410 176
694431.DESACE_07140 694431.DESACE_03090 748
694431.DESACE_07140 694431.DESACE_05100 742
694431.DESACE_07140 694431.DESACE_05665 342
694431.DESACE_07140 694431.DESACE_08235 849
694431.DESACE_07140 694431.DESACE_07085 155
694431.DESACE_07140 694431.DESACE_09150 759
694431.DESACE_07140 694431.DESACE_03130 165
694431.DESACE_07140 694431.DESACE_08485 342
694431.DESACE_07140 694431.DESACE_02070 183
694431.DESACE_07140 694431.DESACE_03955 742
694431.DESACE_07140 694431.DESACE_02675 776
694431.DESACE_07140 694431.DESACE_00865 206
694431.DESACE_07140 694431.DESACE_03765 176
694431.DESACE_07140 694431.DESACE_04310 155
694431.DESACE_07140 694431.DESACE_08510 342
694431.DESACE_07140 694431.DESACE_06365 342
694431.DESACE_07140 694431.DESACE_05295 342
694431.DESACE_07140 694431.DESACE_07065 849
694431.DESACE_07145 694431.DESACE_06055 189
694431.DESACE_07145 694431.DESACE_00360 151
694431.DESACE_07145 694431.DESACE_03665 259
694431.DESACE_07145 694431.DESACE_07950 220
694431.DESACE_07145 694431.DESACE_09395 220
694431.DESACE_07145 694431.DESACE_00370 178
694431.DESACE_07145 694431.DESACE_05840 151
694431.DESACE_07145 694431.DESACE_05070 151
694431.DESACE_07145 694431.DESACE_03760 164
694431.DESACE_07145 694431.DESACE_06515 220
694431.DESACE_07145 694431.DESACE_08395 339
694431.DESACE_07145 694431.DESACE_05980 220
694431.DESACE_07145 694431.DESACE_05985 151
694431.DESACE_07145 694431.DESACE_06510 151
694431.DESACE_07145 694431.DESACE_01180 184
694431.DESACE_07145 694431.DESACE_06885 151
694431.DESACE_07145 694431.DESACE_09390 151
694431.DESACE_07145 694431.DESACE_07645 339
694431.DESACE_07145 694431.DESACE_08825 150
694431.DESACE_07145 694431.DESACE_00355 220
694431.DESACE_07145 694431.DESACE_01950 183
694431.DESACE_07145 694431.DESACE_07955 151
694431.DESACE_07145 694431.DESACE_04340 151
694431.DESACE_07145 694431.DESACE_04710 339
694431.DESACE_07145 694431.DESACE_08505 228
694431.DESACE_07145 694431.DESACE_07650 220
694431.DESACE_07145 694431.DESACE_02725 164
694431.DESACE_07145 694431.DESACE_08050 259
694431.DESACE_07145 694431.DESACE_07550 220
694431.DESACE_07145 694431.DESACE_06900 249
694431.DESACE_07145 694431.DESACE_01205 259
694431.DESACE_07145 694431.DESACE_04445 151
694431.DESACE_07155 694431.DESACE_07220 309
694431.DESACE_07155 694431.DESACE_07215 267
694431.DESACE_07160 694431.DESACE_07215 267
694431.DESACE_07160 694431.DESACE_07220 267
694431.DESACE_07185 694431.DESACE_06600 888
694431.DESACE_07185 694431.DESACE_02230 323
694431.DESACE_07185 694431.DESACE_06595 888
694431.DESACE_07185 694431.DESACE_06570 912
694431.DESACE_07185 694431.DESACE_06575 888
694431.DESACE_07185 694431.DESACE_07530 171
694431.DESACE_07185 694431.DESACE_06565 171
694431.DESACE_07185 694431.DESACE_06590 888
694431.DESACE_07185 694431.DESACE_06560 230
694431.DESACE_07185 694431.DESACE_06585 888
694431.DESACE_07185 694431.DESACE_09595 173
694431.DESACE_07190 694431.DESACE_02490 153
694431.DESACE_07190 694431.DESACE_02075 219
694431.DESACE_07190 694431.DESACE_07830 219
694431.DESACE_07190 694431.DESACE_07220 730
694431.DESACE_07190 694431.DESACE_02555 365
694431.DESACE_07190 694431.DESACE_08460 219
694431.DESACE_07190 694431.DESACE_07620 219
694431.DESACE_07190 694431.DESACE_02775 219
694431.DESACE_07190 694431.DESACE_07215 691
694431.DESACE_07195 694431.DESACE_06860 215
694431.DESACE_07195 694431.DESACE_08015 321
694431.DESACE_07195 694431.DESACE_09220 200
694431.DESACE_07195 694431.DESACE_01800 229
694431.DESACE_07195 694431.DESACE_03060 244
694431.DESACE_07195 694431.DESACE_02070 217
694431.DESACE_07195 694431.DESACE_03325 258
694431.DESACE_07195 694431.DESACE_02220 301
694431.DESACE_07195 694431.DESACE_01295 910
694431.DESACE_07195 694431.DESACE_06830 161
694431.DESACE_07195 694431.DESACE_00390 258
694431.DESACE_07195 694431.DESACE_03170 914
694431.DESACE_07195 694431.DESACE_02230 272
694431.DESACE_07195 694431.DESACE_01260 946
694431.DESACE_07195 694431.DESACE_02570 161
694431.DESACE_07195 694431.DESACE_02755 161
694431.DESACE_07195 694431.DESACE_03305 309
694431.DESACE_07195 694431.DESACE_01300 913
694431.DESACE_07195 694431.DESACE_03085 292
694431.DESACE_07195 694431.DESACE_00505 748
694431.DESACE_07195 694431.DESACE_06320 201
694431.DESACE_07195 694431.DESACE_03065 398
694431.DESACE_07195 694431.DESACE_08770 205
694431.DESACE_07195 694431.DESACE_01540 208
694431.DESACE_07195 694431.DESACE_03310 258
694431.DESACE_07195 694431.DESACE_03075 244
694431.DESACE_07195 694431.DESACE_05235 208
694431.DESACE_07195 694431.DESACE_02620 218
694431.DESACE_07195 694431.DESACE_01250 968
694431.DESACE_07195 694431.DESACE_07830 179
694431.DESACE_07195 694431.DESACE_01245 931
