protein1 protein2 combined_score
458233.MCCL_1390 458233.MCCL_1863 999
458233.MCCL_1390 458233.MCCL_0756 282
458233.MCCL_1390 458233.MCCL_0817 301
458233.MCCL_1390 458233.MCCL_1034 281
458233.MCCL_1390 458233.MCCL_0212 999
458233.MCCL_1390 458233.MCCL_0829 161
458233.MCCL_1390 458233.MCCL_1435 177
458233.MCCL_1390 458233.MCCL_0218 999
458233.MCCL_1390 458233.MCCL_1047 237
458233.MCCL_1390 458233.MCCL_0213 999
458233.MCCL_1390 458233.MCCL_1148 232
458233.MCCL_1390 458233.MCCL_1364 294
458233.MCCL_1390 458233.MCCL_0198 999
458233.MCCL_1390 458233.MCCL_0471 237
458233.MCCL_1390 458233.MCCL_0219 999
458233.MCCL_1390 458233.MCCL_1285 999
458233.MCCL_1390 458233.MCCL_1772 796
458233.MCCL_1390 458233.MCCL_0197 999
458233.MCCL_1390 458233.MCCL_1866 288
458233.MCCL_1390 458233.MCCL_1873 282
458233.MCCL_1390 458233.MCCL_0501 999
458233.MCCL_1390 458233.MCCL_1919 282
458233.MCCL_1390 458233.MCCL_1127 952
458233.MCCL_1390 458233.MCCL_1618 223
458233.MCCL_1390 458233.MCCL_0503 759
458233.MCCL_1390 458233.MCCL_0221 284
458233.MCCL_1390 458233.MCCL_1343 999
458233.MCCL_1390 458233.MCCL_1116 211
458233.MCCL_1390 458233.MCCL_0228 999
458233.MCCL_1390 458233.MCCL_1271 623
458233.MCCL_1390 458233.MCCL_1413 196
458233.MCCL_1390 458233.MCCL_0851 290
458233.MCCL_1390 458233.MCCL_0205 999
458233.MCCL_1390 458233.MCCL_0210 999
458233.MCCL_1390 458233.MCCL_0209 999
458233.MCCL_1390 458233.MCCL_0632 282
458233.MCCL_1390 458233.MCCL_0211 999
458233.MCCL_1390 458233.MCCL_0194 999
458233.MCCL_1390 458233.MCCL_0207 999
458233.MCCL_1390 458233.MCCL_0853 796
458233.MCCL_1390 458233.MCCL_0046 218
458233.MCCL_1390 458233.MCCL_1260 211
458233.MCCL_1390 458233.MCCL_1782 218
458233.MCCL_1390 458233.MCCL_0797 261
458233.MCCL_1390 458233.MCCL_0840 999
458233.MCCL_1390 458233.MCCL_0220 999
458233.MCCL_1390 458233.MCCL_1865 572
458233.MCCL_1390 458233.MCCL_1880 349
458233.MCCL_1390 458233.MCCL_0799 301
458233.MCCL_1390 458233.MCCL_1345 810
458233.MCCL_1390 458233.MCCL_0031 218
458233.MCCL_1390 458233.MCCL_0204 999
458233.MCCL_1390 458233.MCCL_0708 261
458233.MCCL_1390 458233.MCCL_0202 999
458233.MCCL_1390 458233.MCCL_1745 213
458233.MCCL_1392 458233.MCCL_1696 159
458233.MCCL_1392 458233.MCCL_0200 167
458233.MCCL_1392 458233.MCCL_0195 153
458233.MCCL_1392 458233.MCCL_1902 150
458233.MCCL_1392 458233.MCCL_0197 183
458233.MCCL_1394 458233.MCCL_0421 181
458233.MCCL_1394 458233.MCCL_0310 159
458233.MCCL_1395 458233.MCCL_0196 281
458233.MCCL_1395 458233.MCCL_1344 281
458233.MCCL_1395 458233.MCCL_1390 281
458233.MCCL_1395 458233.MCCL_0203 281
458233.MCCL_1395 458233.MCCL_1774 248
458233.MCCL_1395 458233.MCCL_0222 281
458233.MCCL_1395 458233.MCCL_1870 281
458233.MCCL_1395 458233.MCCL_0199 281
458233.MCCL_1395 458233.MCCL_1871 199
458233.MCCL_1395 458233.MCCL_0824 281
458233.MCCL_1395 458233.MCCL_1869 195
458233.MCCL_1395 458233.MCCL_0852 201
458233.MCCL_1395 458233.MCCL_0227 281
458233.MCCL_1395 458233.MCCL_0195 281
458233.MCCL_1395 458233.MCCL_0208 281
458233.MCCL_1395 458233.MCCL_0200 281
458233.MCCL_1395 458233.MCCL_1232 201
458233.MCCL_1395 458233.MCCL_1864 281
458233.MCCL_1395 458233.MCCL_1246 161
458233.MCCL_1395 458233.MCCL_1863 281
458233.MCCL_1395 458233.MCCL_1862 220
458233.MCCL_1395 458233.MCCL_0214 281
458233.MCCL_1395 458233.MCCL_0201 281
458233.MCCL_1395 458233.MCCL_0206 281
458233.MCCL_1395 458233.MCCL_0213 281
458233.MCCL_1395 458233.MCCL_0218 281
458233.MCCL_1395 458233.MCCL_0829 161
458233.MCCL_1395 458233.MCCL_0212 281
458233.MCCL_1395 458233.MCCL_0197 281
458233.MCCL_1395 458233.MCCL_1285 281
458233.MCCL_1395 458233.MCCL_0219 281
458233.MCCL_1395 458233.MCCL_0198 281
458233.MCCL_1395 458233.MCCL_0228 281
458233.MCCL_1395 458233.MCCL_1343 281
458233.MCCL_1395 458233.MCCL_0205 281
458233.MCCL_1395 458233.MCCL_0210 281
458233.MCCL_1395 458233.MCCL_0853 183
458233.MCCL_1395 458233.MCCL_0207 281
458233.MCCL_1395 458233.MCCL_0211 281
458233.MCCL_1395 458233.MCCL_0194 281
458233.MCCL_1395 458233.MCCL_0209 281
458233.MCCL_1395 458233.MCCL_1782 158
458233.MCCL_1395 458233.MCCL_1880 183
458233.MCCL_1395 458233.MCCL_0220 281
458233.MCCL_1395 458233.MCCL_0840 281
458233.MCCL_1395 458233.MCCL_0202 281
458233.MCCL_1395 458233.MCCL_0204 281
458233.MCCL_1397 458233.MCCL_1033 171
458233.MCCL_1397 458233.MCCL_1628 171
458233.MCCL_1401 458233.MCCL_0589 206
458233.MCCL_1403 458233.MCCL_1232 224
458233.MCCL_1403 458233.MCCL_0892 727
458233.MCCL_1403 458233.MCCL_0502 307
458233.MCCL_1403 458233.MCCL_1186 171
458233.MCCL_1403 458233.MCCL_1558 204
458233.MCCL_1403 458233.MCCL_0255 163
458233.MCCL_1403 458233.MCCL_1200 192
458233.MCCL_1403 458233.MCCL_0525 287
458233.MCCL_1403 458233.MCCL_0732 151
458233.MCCL_1403 458233.MCCL_0583 192
458233.MCCL_1403 458233.MCCL_1192 174
458233.MCCL_1403 458233.MCCL_1276 199
458233.MCCL_1403 458233.MCCL_0588 192
458233.MCCL_1403 458233.MCCL_0163 163
458233.MCCL_1403 458233.MCCL_1360 163
458233.MCCL_1404 458233.MCCL_1090 261
458233.MCCL_1404 458233.MCCL_1112 261
458233.MCCL_1404 458233.MCCL_1113 282
458233.MCCL_1404 458233.MCCL_1111 999
458233.MCCL_1404 458233.MCCL_0504 282
458233.MCCL_1404 458233.MCCL_1212 282
458233.MCCL_1404 458233.MCCL_0733 261
458233.MCCL_1404 458233.MCCL_0732 261
458233.MCCL_1404 458233.MCCL_1091 261
458233.MCCL_1404 458233.MCCL_0734 282
458233.MCCL_1406 458233.MCCL_0848 205
458233.MCCL_1406 458233.MCCL_0610 426
458233.MCCL_1406 458233.MCCL_1270 156
458233.MCCL_1406 458233.MCCL_1739 152
458233.MCCL_1406 458233.MCCL_1327 426
458233.MCCL_1406 458233.MCCL_1208 152
458233.MCCL_1406 458233.MCCL_0862 231
458233.MCCL_1406 458233.MCCL_1880 426
458233.MCCL_1406 458233.MCCL_1435 508
458233.MCCL_1406 458233.MCCL_1922 188
458233.MCCL_1406 458233.MCCL_0760 209
458233.MCCL_1407 458233.MCCL_0728 301
458233.MCCL_1407 458233.MCCL_1742 242
458233.MCCL_1407 458233.MCCL_1287 342
458233.MCCL_1407 458233.MCCL_1269 249
458233.MCCL_1407 458233.MCCL_0763 321
458233.MCCL_1407 458233.MCCL_1094 484
458233.MCCL_1407 458233.MCCL_0612 151
458233.MCCL_1407 458233.MCCL_0505 183
458233.MCCL_1407 458233.MCCL_0757 167
458233.MCCL_1407 458233.MCCL_0753 586
458233.MCCL_1407 458233.MCCL_0176 169
458233.MCCL_1407 458233.MCCL_1098 307
458233.MCCL_1407 458233.MCCL_1199 586
458233.MCCL_1407 458233.MCCL_1041 152
458233.MCCL_1407 458233.MCCL_1751 301
458233.MCCL_1408 458233.MCCL_0013 232
458233.MCCL_1408 458233.MCCL_0686 446
458233.MCCL_1408 458233.MCCL_0695 248
458233.MCCL_1408 458233.MCCL_1766 568
458233.MCCL_1408 458233.MCCL_0069 206
458233.MCCL_1408 458233.MCCL_1078 447
458233.MCCL_1408 458233.MCCL_0198 179
458233.MCCL_1408 458233.MCCL_0729 215
458233.MCCL_1408 458233.MCCL_0689 316
458233.MCCL_1408 458233.MCCL_0764 225
458233.MCCL_1408 458233.MCCL_0696 206
458233.MCCL_1408 458233.MCCL_0241 206
458233.MCCL_1408 458233.MCCL_1915 206
458233.MCCL_1408 458233.MCCL_0799 190
458233.MCCL_1408 458233.MCCL_0070 206
458233.MCCL_1408 458233.MCCL_1572 228
458233.MCCL_1408 458233.MCCL_1181 194
458233.MCCL_1408 458233.MCCL_1657 228
458233.MCCL_1408 458233.MCCL_1062 206
458233.MCCL_1408 458233.MCCL_0829 173
458233.MCCL_1408 458233.MCCL_0175 206
458233.MCCL_1408 458233.MCCL_0853 211
458233.MCCL_1408 458233.MCCL_0697 248
458233.MCCL_1408 458233.MCCL_1554 242
458233.MCCL_1408 458233.MCCL_1246 173
458233.MCCL_1409 458233.MCCL_0714 248
458233.MCCL_1409 458233.MCCL_1312 212
458233.MCCL_1409 458233.MCCL_0603 256
458233.MCCL_1409 458233.MCCL_0467 243
458233.MCCL_1409 458233.MCCL_0997 153
458233.MCCL_1409 458233.MCCL_1413 196
458233.MCCL_1409 458233.MCCL_1498 167
458233.MCCL_1409 458233.MCCL_1855 243
458233.MCCL_1409 458233.MCCL_0348 169
458233.MCCL_1409 458233.MCCL_1455 177
458233.MCCL_1409 458233.MCCL_1168 152
458233.MCCL_1409 458233.MCCL_1430 231
458233.MCCL_1409 458233.MCCL_0216 234
458233.MCCL_1409 458233.MCCL_1121 152
458233.MCCL_1410 458233.MCCL_1125 209
458233.MCCL_1410 458233.MCCL_1577 156
458233.MCCL_1411 458233.MCCL_1362 198
458233.MCCL_1411 458233.MCCL_1686 169
458233.MCCL_1411 458233.MCCL_0184 546
458233.MCCL_1411 458233.MCCL_0384 152
458233.MCCL_1411 458233.MCCL_1879 194
458233.MCCL_1411 458233.MCCL_1354 278
458233.MCCL_1411 458233.MCCL_0875 164
458233.MCCL_1411 458233.MCCL_0601 486
458233.MCCL_1411 458233.MCCL_1728 159
458233.MCCL_1411 458233.MCCL_0383 152
458233.MCCL_1411 458233.MCCL_1910 183
458233.MCCL_1411 458233.MCCL_1178 152
458233.MCCL_1411 458233.MCCL_1941 272
458233.MCCL_1411 458233.MCCL_1213 240
458233.MCCL_1411 458233.MCCL_1250 231
458233.MCCL_1411 458233.MCCL_0521 278
458233.MCCL_1411 458233.MCCL_0802 163
458233.MCCL_1411 458233.MCCL_0285 486
458233.MCCL_1411 458233.MCCL_0713 169
458233.MCCL_1411 458233.MCCL_1682 546
458233.MCCL_1412 458233.MCCL_1291 354
458233.MCCL_1412 458233.MCCL_1038 404
458233.MCCL_1412 458233.MCCL_1232 258
458233.MCCL_1412 458233.MCCL_0514 205
458233.MCCL_1412 458233.MCCL_1739 528
458233.MCCL_1412 458233.MCCL_1435 225
458233.MCCL_1412 458233.MCCL_0184 161
458233.MCCL_1412 458233.MCCL_1241 571
458233.MCCL_1412 458233.MCCL_1710 246
458233.MCCL_1412 458233.MCCL_1606 404
458233.MCCL_1412 458233.MCCL_1560 238
458233.MCCL_1412 458233.MCCL_0580 239
458233.MCCL_1412 458233.MCCL_1312 749
458233.MCCL_1412 458233.MCCL_1208 528
458233.MCCL_1412 458233.MCCL_0885 354
458233.MCCL_1412 458233.MCCL_1597 354
458233.MCCL_1412 458233.MCCL_1333 571
458233.MCCL_1412 458233.MCCL_1292 354
458233.MCCL_1412 458233.MCCL_1589 221
458233.MCCL_1412 458233.MCCL_0852 159
458233.MCCL_1412 458233.MCCL_0888 228
458233.MCCL_1412 458233.MCCL_1689 354
458233.MCCL_1412 458233.MCCL_1870 165
458233.MCCL_1412 458233.MCCL_1122 571
458233.MCCL_1412 458233.MCCL_0742 571
458233.MCCL_1412 458233.MCCL_1260 205
458233.MCCL_1412 458233.MCCL_0046 404
458233.MCCL_1412 458233.MCCL_0933 238
458233.MCCL_1412 458233.MCCL_1592 608
458233.MCCL_1412 458233.MCCL_0252 228
458233.MCCL_1412 458233.MCCL_1817 571
458233.MCCL_1412 458233.MCCL_1757 316
458233.MCCL_1412 458233.MCCL_0031 404
458233.MCCL_1412 458233.MCCL_1477 662
458233.MCCL_1412 458233.MCCL_0386 571
458233.MCCL_1412 458233.MCCL_1682 161
458233.MCCL_1412 458233.MCCL_0802 451
458233.MCCL_1412 458233.MCCL_0884 354
458233.MCCL_1412 458233.MCCL_1116 205
458233.MCCL_1412 458233.MCCL_0818 238
458233.MCCL_1413 458233.MCCL_0763 196
458233.MCCL_1413 458233.MCCL_0687 196
458233.MCCL_1413 458233.MCCL_1494 217
458233.MCCL_1413 458233.MCCL_1453 224
458233.MCCL_1413 458233.MCCL_1435 196
458233.MCCL_1413 458233.MCCL_1558 169
458233.MCCL_1413 458233.MCCL_1942 217
458233.MCCL_1413 458233.MCCL_1378 196
458233.MCCL_1413 458233.MCCL_0201 196
458233.MCCL_1413 458233.MCCL_0780 177
458233.MCCL_1413 458233.MCCL_1862 196
458233.MCCL_1413 458233.MCCL_0118 196
458233.MCCL_1413 458233.MCCL_0991 196
458233.MCCL_1413 458233.MCCL_0838 196
458233.MCCL_1413 458233.MCCL_1016 192
458233.MCCL_1413 458233.MCCL_0451 154
458233.MCCL_1413 458233.MCCL_1232 196
458233.MCCL_1413 458233.MCCL_1914 196
458233.MCCL_1413 458233.MCCL_0158 177
458233.MCCL_1413 458233.MCCL_0544 196
458233.MCCL_1413 458233.MCCL_0098 196
458233.MCCL_1413 458233.MCCL_0099 196
458233.MCCL_1413 458233.MCCL_1321 196
458233.MCCL_1413 458233.MCCL_1739 196
458233.MCCL_1413 458233.MCCL_1498 196
458233.MCCL_1413 458233.MCCL_0848 196
458233.MCCL_1413 458233.MCCL_0486 196
458233.MCCL_1413 458233.MCCL_1869 196
458233.MCCL_1413 458233.MCCL_1008 196
458233.MCCL_1413 458233.MCCL_1646 196
458233.MCCL_1413 458233.MCCL_0841 196
458233.MCCL_1413 458233.MCCL_1052 196
458233.MCCL_1413 458233.MCCL_1885 169
458233.MCCL_1413 458233.MCCL_1958 999
458233.MCCL_1413 458233.MCCL_0525 196
458233.MCCL_1413 458233.MCCL_1409 196
458233.MCCL_1413 458233.MCCL_0875 196
458233.MCCL_1413 458233.MCCL_1354 177
458233.MCCL_1413 458233.MCCL_1249 196
458233.MCCL_1413 458233.MCCL_0376 196
458233.MCCL_1413 458233.MCCL_1870 196
458233.MCCL_1413 458233.MCCL_0692 196
458233.MCCL_1413 458233.MCCL_0764 196
458233.MCCL_1413 458233.MCCL_1948 196
458233.MCCL_1413 458233.MCCL_1308 196
458233.MCCL_1413 458233.MCCL_1789 177
458233.MCCL_1413 458233.MCCL_0821 196
458233.MCCL_1413 458233.MCCL_0261 177
458233.MCCL_1413 458233.MCCL_1886 169
458233.MCCL_1413 458233.MCCL_0771 196
458233.MCCL_1413 458233.MCCL_0779 177
458233.MCCL_1413 458233.MCCL_1282 196
458233.MCCL_1413 458233.MCCL_0843 196
458233.MCCL_1413 458233.MCCL_1902 196
458233.MCCL_1413 458233.MCCL_0689 196
458233.MCCL_1413 458233.MCCL_1779 196
458233.MCCL_1413 458233.MCCL_1374 196
458233.MCCL_1413 458233.MCCL_0858 196
458233.MCCL_1413 458233.MCCL_0625 196
458233.MCCL_1413 458233.MCCL_0286 266
458233.MCCL_1413 458233.MCCL_0839 668
458233.MCCL_1413 458233.MCCL_1048 177
458233.MCCL_1413 458233.MCCL_0584 177
458233.MCCL_1413 458233.MCCL_1267 196
458233.MCCL_1413 458233.MCCL_1790 196
458233.MCCL_1413 458233.MCCL_1154 196
458233.MCCL_1413 458233.MCCL_1892 196
458233.MCCL_1413 458233.MCCL_1824 196
458233.MCCL_1413 458233.MCCL_1900 177
458233.MCCL_1413 458233.MCCL_0009 196
458233.MCCL_1413 458233.MCCL_1865 196
458233.MCCL_1413 458233.MCCL_1347 196
458233.MCCL_1413 458233.MCCL_0693 196
458233.MCCL_1413 458233.MCCL_0853 196
458233.MCCL_1413 458233.MCCL_0129 196
458233.MCCL_1413 458233.MCCL_0173 196
458233.MCCL_1413 458233.MCCL_0511 723
458233.MCCL_1413 458233.MCCL_0600 167
458233.MCCL_1413 458233.MCCL_1102 196
458233.MCCL_1413 458233.MCCL_0117 177
458233.MCCL_1413 458233.MCCL_1216 216
458233.MCCL_1413 458233.MCCL_0163 177
458233.MCCL_1413 458233.MCCL_1049 196
458233.MCCL_1413 458233.MCCL_0686 196
458233.MCCL_1413 458233.MCCL_0615 177
458233.MCCL_1413 458233.MCCL_0221 326
458233.MCCL_1413 458233.MCCL_0832 196
458233.MCCL_1413 458233.MCCL_1954 196
458233.MCCL_1413 458233.MCCL_0631 196
458233.MCCL_1413 458233.MCCL_0860 196
458233.MCCL_1413 458233.MCCL_1866 196
458233.MCCL_1413 458233.MCCL_0696 196
458233.MCCL_1413 458233.MCCL_1759 196
458233.MCCL_1413 458233.MCCL_0560 160
458233.MCCL_1413 458233.MCCL_1636 196
458233.MCCL_1413 458233.MCCL_0542 196
458233.MCCL_1413 458233.MCCL_1649 196
458233.MCCL_1413 458233.MCCL_1801 196
458233.MCCL_1413 458233.MCCL_0588 196
458233.MCCL_1413 458233.MCCL_0324 196
458233.MCCL_1413 458233.MCCL_1766 196
458233.MCCL_1413 458233.MCCL_0285 175
458233.MCCL_1413 458233.MCCL_1847 196
458233.MCCL_1413 458233.MCCL_0776 196
458233.MCCL_1413 458233.MCCL_1047 196
458233.MCCL_1413 458233.MCCL_0165 169
458233.MCCL_1413 458233.MCCL_1895 196
458233.MCCL_1413 458233.MCCL_0002 196
458233.MCCL_1413 458233.MCCL_1161 196
458233.MCCL_1413 458233.MCCL_1362 196
458233.MCCL_1413 458233.MCCL_0900 196
458233.MCCL_1413 458233.MCCL_0145 177
458233.MCCL_1413 458233.MCCL_1117 196
458233.MCCL_1413 458233.MCCL_1365 196
458233.MCCL_1413 458233.MCCL_0725 196
458233.MCCL_1413 458233.MCCL_0502 196
458233.MCCL_1413 458233.MCCL_0417 177
458233.MCCL_1413 458233.MCCL_1861 196
458233.MCCL_1413 458233.MCCL_0174 196
458233.MCCL_1413 458233.MCCL_1119 196
458233.MCCL_1413 458233.MCCL_1380 196
458233.MCCL_1413 458233.MCCL_0986 196
458233.MCCL_1413 458233.MCCL_1326 219
458233.MCCL_1413 458233.MCCL_0178 196
458233.MCCL_1413 458233.MCCL_0390 177
458233.MCCL_1413 458233.MCCL_1361 196
458233.MCCL_1413 458233.MCCL_1912 196
458233.MCCL_1413 458233.MCCL_0460 196
458233.MCCL_1413 458233.MCCL_1489 177
458233.MCCL_1413 458233.MCCL_0019 196
458233.MCCL_1413 458233.MCCL_1774 196
458233.MCCL_1413 458233.MCCL_0222 196
458233.MCCL_1413 458233.MCCL_0601 175
458233.MCCL_1413 458233.MCCL_0524 196
458233.MCCL_1413 458233.MCCL_1390 196
458233.MCCL_1413 458233.MCCL_1200 196
458233.MCCL_1413 458233.MCCL_1878 196
458233.MCCL_1413 458233.MCCL_0510 196
458233.MCCL_1413 458233.MCCL_1868 196
458233.MCCL_1413 458233.MCCL_0706 161
458233.MCCL_1413 458233.MCCL_1268 196
458233.MCCL_1413 458233.MCCL_0539 177
458233.MCCL_1413 458233.MCCL_0758 196
458233.MCCL_1413 458233.MCCL_1757 196
458233.MCCL_1413 458233.MCCL_1941 224
458233.MCCL_1413 458233.MCCL_1922 219
458233.MCCL_1413 458233.MCCL_1556 663
458233.MCCL_1413 458233.MCCL_1508 169
458233.MCCL_1413 458233.MCCL_1654 196
458233.MCCL_1413 458233.MCCL_0711 196
458233.MCCL_1413 458233.MCCL_1880 196
458233.MCCL_1413 458233.MCCL_1172 177
458233.MCCL_1413 458233.MCCL_0864 196
458233.MCCL_1413 458233.MCCL_1345 196
458233.MCCL_1413 458233.MCCL_1893 196
458233.MCCL_1413 458233.MCCL_0701 553
458233.MCCL_1413 458233.MCCL_0216 196
458233.MCCL_1413 458233.MCCL_0857 196
458233.MCCL_1413 458233.MCCL_1177 154
458233.MCCL_1413 458233.MCCL_0787 169
458233.MCCL_1413 458233.MCCL_0220 196
458233.MCCL_1413 458233.MCCL_0773 154
458233.MCCL_1413 458233.MCCL_0866 161
458233.MCCL_1413 458233.MCCL_0815 196
458233.MCCL_1413 458233.MCCL_1202 196
458233.MCCL_1413 458233.MCCL_1577 196
458233.MCCL_1413 458233.MCCL_1637 196
458233.MCCL_1413 458233.MCCL_0816 196
458233.MCCL_1413 458233.MCCL_0546 196
458233.MCCL_1413 458233.MCCL_1660 196
458233.MCCL_1413 458233.MCCL_0194 196
458233.MCCL_1413 458233.MCCL_0587 196
458233.MCCL_1413 458233.MCCL_1360 177
458233.MCCL_1413 458233.MCCL_0315 196
458233.MCCL_1413 458233.MCCL_0851 196
458233.MCCL_1413 458233.MCCL_1309 218
458233.MCCL_1413 458233.MCCL_0406 169
458233.MCCL_1413 458233.MCCL_1157 215
458233.MCCL_1413 458233.MCCL_0649 196
458233.MCCL_1413 458233.MCCL_0997 196
458233.MCCL_1413 458233.MCCL_0501 196
458233.MCCL_1413 458233.MCCL_1127 196
458233.MCCL_1413 458233.MCCL_0521 177
458233.MCCL_1413 458233.MCCL_0323 196
458233.MCCL_1413 458233.MCCL_0543 196
458233.MCCL_1413 458233.MCCL_0278 192
458233.MCCL_1413 458233.MCCL_0713 196
458233.MCCL_1413 458233.MCCL_1547 196
458233.MCCL_1413 458233.MCCL_0614 177
458233.MCCL_1413 458233.MCCL_1585 196
458233.MCCL_1413 458233.MCCL_0475 196
458233.MCCL_1413 458233.MCCL_1364 196
458233.MCCL_1413 458233.MCCL_0710 196
458233.MCCL_1413 458233.MCCL_0198 196
458233.MCCL_1413 458233.MCCL_1318 196
458233.MCCL_1413 458233.MCCL_1058 169
458233.MCCL_1417 458233.MCCL_1740 667
458233.MCCL_1417 458233.MCCL_0758 264
458233.MCCL_1417 458233.MCCL_0323 150
458233.MCCL_1417 458233.MCCL_1882 236
458233.MCCL_1417 458233.MCCL_1881 236
458233.MCCL_1417 458233.MCCL_0780 150
458233.MCCL_1417 458233.MCCL_0779 150
458233.MCCL_1418 458233.MCCL_0753 198
458233.MCCL_1418 458233.MCCL_0756 308
458233.MCCL_1418 458233.MCCL_0009 222
458233.MCCL_1418 458233.MCCL_0643 360
458233.MCCL_1418 458233.MCCL_0757 220
458233.MCCL_1418 458233.MCCL_0728 214
458233.MCCL_1418 458233.MCCL_1742 163
458233.MCCL_1418 458233.MCCL_1146 523
458233.MCCL_1418 458233.MCCL_0008 150
458233.MCCL_1418 458233.MCCL_1011 150
458233.MCCL_1418 458233.MCCL_0763 163
458233.MCCL_1418 458233.MCCL_0758 589
458233.MCCL_1418 458233.MCCL_1199 262
458233.MCCL_1418 458233.MCCL_1012 222
458233.MCCL_1418 458233.MCCL_0836 541
458233.MCCL_1418 458233.MCCL_0517 163
458233.MCCL_1419 458233.MCCL_0764 215
458233.MCCL_1419 458233.MCCL_0502 150
458233.MCCL_1419 458233.MCCL_1327 302
458233.MCCL_1419 458233.MCCL_1258 232
458233.MCCL_1421 458233.MCCL_1004 267
458233.MCCL_1421 458233.MCCL_1130 248
458233.MCCL_1421 458233.MCCL_0165 335
458233.MCCL_1421 458233.MCCL_1572 177
458233.MCCL_1421 458233.MCCL_1959 189
458233.MCCL_1421 458233.MCCL_1686 248
458233.MCCL_1421 458233.MCCL_1597 217
458233.MCCL_1421 458233.MCCL_0885 217
458233.MCCL_1421 458233.MCCL_1292 217
458233.MCCL_1421 458233.MCCL_1231 157
458233.MCCL_1421 458233.MCCL_0896 210
458233.MCCL_1421 458233.MCCL_1090 224
458233.MCCL_1421 458233.MCCL_0515 615
458233.MCCL_1421 458233.MCCL_1073 224
458233.MCCL_1421 458233.MCCL_0713 248
458233.MCCL_1421 458233.MCCL_0802 170
458233.MCCL_1421 458233.MCCL_1072 189
458233.MCCL_1421 458233.MCCL_0727 158
458233.MCCL_1421 458233.MCCL_0521 156
458233.MCCL_1421 458233.MCCL_0884 217
458233.MCCL_1421 458233.MCCL_1232 615
458233.MCCL_1421 458233.MCCL_1291 217
458233.MCCL_1421 458233.MCCL_0098 298
458233.MCCL_1421 458233.MCCL_1435 181
458233.MCCL_1421 458233.MCCL_0553 167
458233.MCCL_1421 458233.MCCL_0580 241
458233.MCCL_1421 458233.MCCL_1019 224
458233.MCCL_1421 458233.MCCL_0383 205
458233.MCCL_1421 458233.MCCL_1354 156
458233.MCCL_1421 458233.MCCL_1689 217
458233.MCCL_1421 458233.MCCL_0732 316
458233.MCCL_1421 458233.MCCL_1039 245
458233.MCCL_1421 458233.MCCL_1154 165
458233.MCCL_1421 458233.MCCL_0262 224
458233.MCCL_1421 458233.MCCL_0497 158
458233.MCCL_1423 458233.MCCL_1424 333
458233.MCCL_1423 458233.MCCL_1425 223
458233.MCCL_1423 458233.MCCL_1584 591
458233.MCCL_1424 458233.MCCL_1367 165
458233.MCCL_1424 458233.MCCL_1366 165
458233.MCCL_1424 458233.MCCL_1583 333
458233.MCCL_1424 458233.MCCL_1425 242
458233.MCCL_1424 458233.MCCL_1584 161
458233.MCCL_1424 458233.MCCL_1423 333
458233.MCCL_1425 458233.MCCL_1424 242
458233.MCCL_1425 458233.MCCL_0294 267
458233.MCCL_1425 458233.MCCL_1423 223
458233.MCCL_1425 458233.MCCL_1614 267
458233.MCCL_1425 458233.MCCL_1583 223
458233.MCCL_1425 458233.MCCL_1584 229
458233.MCCL_1425 458233.MCCL_0142 267
458233.MCCL_1425 458233.MCCL_1570 267
458233.MCCL_1426 458233.MCCL_0539 157
458233.MCCL_1426 458233.MCCL_0417 157
458233.MCCL_1427 458233.MCCL_0180 161
458233.MCCL_1427 458233.MCCL_1585 198
458233.MCCL_1428 458233.MCCL_1771 252
458233.MCCL_1428 458233.MCCL_1782 222
458233.MCCL_1428 458233.MCCL_1820 202
458233.MCCL_1428 458233.MCCL_1033 175
458233.MCCL_1428 458233.MCCL_1223 175
458233.MCCL_1428 458233.MCCL_1079 258
458233.MCCL_1428 458233.MCCL_1853 202
458233.MCCL_1428 458233.MCCL_1628 175
458233.MCCL_1428 458233.MCCL_0799 244
458233.MCCL_1428 458233.MCCL_0862 216
458233.MCCL_1429 458233.MCCL_0373 153
458233.MCCL_1429 458233.MCCL_1719 153
458233.MCCL_1429 458233.MCCL_0384 219
458233.MCCL_1429 458233.MCCL_1188 219
458233.MCCL_1429 458233.MCCL_0802 213
458233.MCCL_1430 458233.MCCL_0098 223
458233.MCCL_1430 458233.MCCL_0775 167
458233.MCCL_1430 458233.MCCL_1498 200
458233.MCCL_1430 458233.MCCL_0332 173
458233.MCCL_1430 458233.MCCL_0773 185
458233.MCCL_1430 458233.MCCL_1232 226
458233.MCCL_1430 458233.MCCL_1246 179
458233.MCCL_1430 458233.MCCL_1855 231
458233.MCCL_1430 458233.MCCL_0781 151
458233.MCCL_1430 458233.MCCL_1233 227
458233.MCCL_1430 458233.MCCL_1154 222
458233.MCCL_1430 458233.MCCL_0216 206
458233.MCCL_1430 458233.MCCL_0349 173
458233.MCCL_1430 458233.MCCL_1222 223
458233.MCCL_1430 458233.MCCL_0374 173
458233.MCCL_1430 458233.MCCL_0829 179
458233.MCCL_1430 458233.MCCL_0324 230
458233.MCCL_1430 458233.MCCL_1374 185
458233.MCCL_1430 458233.MCCL_0467 231
458233.MCCL_1430 458233.MCCL_1176 185
458233.MCCL_1430 458233.MCCL_1409 231
458233.MCCL_1430 458233.MCCL_1262 191
458233.MCCL_1430 458233.MCCL_1387 191
458233.MCCL_1430 458233.MCCL_0587 362
