protein1 protein2 combined_score
1489678.RDMS_12490 1489678.RDMS_12210 167
1489678.RDMS_12490 1489678.RDMS_04290 169
1489678.RDMS_12495 1489678.RDMS_05275 155
1489678.RDMS_12495 1489678.RDMS_04350 181
1489678.RDMS_12500 1489678.RDMS_08745 161
1489678.RDMS_12500 1489678.RDMS_11350 152
1489678.RDMS_12500 1489678.RDMS_09175 173
1489678.RDMS_12500 1489678.RDMS_05385 181
1489678.RDMS_12500 1489678.RDMS_08655 179
1489678.RDMS_12500 1489678.RDMS_08890 199
1489678.RDMS_12500 1489678.RDMS_11130 181
1489678.RDMS_12500 1489678.RDMS_06310 179
1489678.RDMS_12500 1489678.RDMS_06470 179
1489678.RDMS_12500 1489678.RDMS_03485 161
1489678.RDMS_12500 1489678.RDMS_04525 169
1489678.RDMS_12500 1489678.RDMS_02355 152
1489678.RDMS_12500 1489678.RDMS_06405 165
1489678.RDMS_12500 1489678.RDMS_07885 163
1489678.RDMS_12500 1489678.RDMS_02450 181
1489678.RDMS_12500 1489678.RDMS_12520 305
1489678.RDMS_12500 1489678.RDMS_01870 169
1489678.RDMS_12500 1489678.RDMS_00770 165
1489678.RDMS_12500 1489678.RDMS_08580 255
1489678.RDMS_12500 1489678.RDMS_05680 175
1489678.RDMS_12500 1489678.RDMS_09365 181
1489678.RDMS_12500 1489678.RDMS_08085 152
1489678.RDMS_12500 1489678.RDMS_03545 165
1489678.RDMS_12500 1489678.RDMS_03835 181
1489678.RDMS_12500 1489678.RDMS_04895 181
1489678.RDMS_12500 1489678.RDMS_10045 199
1489678.RDMS_12500 1489678.RDMS_05410 179
1489678.RDMS_12500 1489678.RDMS_00630 167
1489678.RDMS_12500 1489678.RDMS_10710 179
1489678.RDMS_12500 1489678.RDMS_03885 167
1489678.RDMS_12500 1489678.RDMS_09335 179
1489678.RDMS_12500 1489678.RDMS_02405 255
1489678.RDMS_12500 1489678.RDMS_02785 173
1489678.RDMS_12500 1489678.RDMS_03480 305
1489678.RDMS_12500 1489678.RDMS_11250 167
1489678.RDMS_12500 1489678.RDMS_08545 240
1489678.RDMS_12500 1489678.RDMS_07785 171
1489678.RDMS_12500 1489678.RDMS_12710 152
1489678.RDMS_12500 1489678.RDMS_09355 796
1489678.RDMS_12500 1489678.RDMS_11590 169
1489678.RDMS_12500 1489678.RDMS_13035 179
1489678.RDMS_12500 1489678.RDMS_07865 165
1489678.RDMS_12500 1489678.RDMS_11695 512
1489678.RDMS_12500 1489678.RDMS_11900 179
1489678.RDMS_12500 1489678.RDMS_13160 199
1489678.RDMS_12500 1489678.RDMS_07745 179
1489678.RDMS_12500 1489678.RDMS_10950 169
1489678.RDMS_12500 1489678.RDMS_09210 255
1489678.RDMS_12500 1489678.RDMS_05790 305
1489678.RDMS_12500 1489678.RDMS_04040 277
1489678.RDMS_12500 1489678.RDMS_01155 169
1489678.RDMS_12500 1489678.RDMS_10310 179
1489678.RDMS_12500 1489678.RDMS_02570 167
1489678.RDMS_12500 1489678.RDMS_03375 294
1489678.RDMS_12500 1489678.RDMS_02560 179
1489678.RDMS_12500 1489678.RDMS_02305 165
1489678.RDMS_12500 1489678.RDMS_02375 169
1489678.RDMS_12500 1489678.RDMS_00410 175
1489678.RDMS_12500 1489678.RDMS_06780 173
1489678.RDMS_12500 1489678.RDMS_06835 165
1489678.RDMS_12500 1489678.RDMS_08070 152
1489678.RDMS_12500 1489678.RDMS_04810 169
1489678.RDMS_12500 1489678.RDMS_04905 199
1489678.RDMS_12500 1489678.RDMS_10085 161
1489678.RDMS_12500 1489678.RDMS_05625 161
1489678.RDMS_12500 1489678.RDMS_01310 167
1489678.RDMS_12500 1489678.RDMS_00465 179
1489678.RDMS_12500 1489678.RDMS_12540 169
1489678.RDMS_12500 1489678.RDMS_07910 171
1489678.RDMS_12500 1489678.RDMS_01435 177
1489678.RDMS_12500 1489678.RDMS_03605 179
1489678.RDMS_12500 1489678.RDMS_00095 181
1489678.RDMS_12500 1489678.RDMS_03875 818
1489678.RDMS_12500 1489678.RDMS_10970 179
1489678.RDMS_12500 1489678.RDMS_09705 177
1489678.RDMS_12500 1489678.RDMS_03980 152
1489678.RDMS_12500 1489678.RDMS_08135 152
1489678.RDMS_12500 1489678.RDMS_07875 181
1489678.RDMS_12500 1489678.RDMS_09645 181
1489678.RDMS_12500 1489678.RDMS_02685 181
1489678.RDMS_12500 1489678.RDMS_02370 175
1489678.RDMS_12500 1489678.RDMS_08425 181
1489678.RDMS_12500 1489678.RDMS_11725 167
1489678.RDMS_12500 1489678.RDMS_00975 177
1489678.RDMS_12500 1489678.RDMS_03440 152
1489678.RDMS_12500 1489678.RDMS_04820 156
1489678.RDMS_12500 1489678.RDMS_00620 167
1489678.RDMS_12500 1489678.RDMS_11375 305
1489678.RDMS_12500 1489678.RDMS_08505 161
1489678.RDMS_12500 1489678.RDMS_13040 284
1489678.RDMS_12500 1489678.RDMS_02810 179
1489678.RDMS_12500 1489678.RDMS_10075 179
1489678.RDMS_12500 1489678.RDMS_08525 161
1489678.RDMS_12500 1489678.RDMS_10070 169
1489678.RDMS_12500 1489678.RDMS_00495 179
1489678.RDMS_12500 1489678.RDMS_06110 255
1489678.RDMS_12500 1489678.RDMS_00700 165
1489678.RDMS_12500 1489678.RDMS_08255 159
1489678.RDMS_12500 1489678.RDMS_03175 175
1489678.RDMS_12500 1489678.RDMS_04290 169
1489678.RDMS_12500 1489678.RDMS_12210 167
1489678.RDMS_12515 1489678.RDMS_10390 183
1489678.RDMS_12515 1489678.RDMS_10155 183
1489678.RDMS_12520 1489678.RDMS_04810 240
1489678.RDMS_12520 1489678.RDMS_06835 213
1489678.RDMS_12520 1489678.RDMS_05625 268
1489678.RDMS_12520 1489678.RDMS_10085 268
1489678.RDMS_12520 1489678.RDMS_02375 324
1489678.RDMS_12520 1489678.RDMS_08905 255
1489678.RDMS_12520 1489678.RDMS_02305 213
1489678.RDMS_12520 1489678.RDMS_09115 173
1489678.RDMS_12520 1489678.RDMS_02560 183
1489678.RDMS_12520 1489678.RDMS_00410 171
1489678.RDMS_12520 1489678.RDMS_12500 305
1489678.RDMS_12520 1489678.RDMS_09705 173
1489678.RDMS_12520 1489678.RDMS_03875 243
1489678.RDMS_12520 1489678.RDMS_10970 165
1489678.RDMS_12520 1489678.RDMS_12540 207
1489678.RDMS_12520 1489678.RDMS_00465 165
1489678.RDMS_12520 1489678.RDMS_03605 165
1489678.RDMS_12520 1489678.RDMS_08195 254
1489678.RDMS_12520 1489678.RDMS_10790 208
1489678.RDMS_12520 1489678.RDMS_13040 430
1489678.RDMS_12520 1489678.RDMS_07990 173
1489678.RDMS_12520 1489678.RDMS_10070 207
1489678.RDMS_12520 1489678.RDMS_08525 268
1489678.RDMS_12520 1489678.RDMS_00495 165
1489678.RDMS_12520 1489678.RDMS_02810 165
1489678.RDMS_12520 1489678.RDMS_10075 165
1489678.RDMS_12520 1489678.RDMS_13810 169
1489678.RDMS_12520 1489678.RDMS_07015 169
1489678.RDMS_12520 1489678.RDMS_08505 268
1489678.RDMS_12520 1489678.RDMS_06565 255
1489678.RDMS_12520 1489678.RDMS_06850 243
1489678.RDMS_12520 1489678.RDMS_12490 305
1489678.RDMS_12520 1489678.RDMS_00760 236
1489678.RDMS_12520 1489678.RDMS_04290 179
1489678.RDMS_12520 1489678.RDMS_10615 177
1489678.RDMS_12520 1489678.RDMS_13610 208
1489678.RDMS_12520 1489678.RDMS_03870 152
1489678.RDMS_12520 1489678.RDMS_00090 179
1489678.RDMS_12520 1489678.RDMS_00710 227
1489678.RDMS_12520 1489678.RDMS_08655 165
1489678.RDMS_12520 1489678.RDMS_09715 153
1489678.RDMS_12520 1489678.RDMS_09540 305
1489678.RDMS_12520 1489678.RDMS_09175 181
1489678.RDMS_12520 1489678.RDMS_05620 215
1489678.RDMS_12520 1489678.RDMS_08860 153
1489678.RDMS_12520 1489678.RDMS_06310 165
1489678.RDMS_12520 1489678.RDMS_06470 165
1489678.RDMS_12520 1489678.RDMS_08080 153
1489678.RDMS_12520 1489678.RDMS_08745 268
1489678.RDMS_12520 1489678.RDMS_10625 305
1489678.RDMS_12520 1489678.RDMS_12090 255
1489678.RDMS_12520 1489678.RDMS_00335 305
1489678.RDMS_12520 1489678.RDMS_00805 227
1489678.RDMS_12520 1489678.RDMS_06640 173
1489678.RDMS_12520 1489678.RDMS_06405 213
1489678.RDMS_12520 1489678.RDMS_03485 268
1489678.RDMS_12520 1489678.RDMS_04525 207
1489678.RDMS_12520 1489678.RDMS_08545 171
1489678.RDMS_12520 1489678.RDMS_00085 179
1489678.RDMS_12520 1489678.RDMS_11590 324
1489678.RDMS_12520 1489678.RDMS_13035 165
1489678.RDMS_12520 1489678.RDMS_11695 579
1489678.RDMS_12520 1489678.RDMS_00305 177
1489678.RDMS_12520 1489678.RDMS_10710 165
1489678.RDMS_12520 1489678.RDMS_02410 169
1489678.RDMS_12520 1489678.RDMS_11460 227
1489678.RDMS_12520 1489678.RDMS_03670 165
1489678.RDMS_12520 1489678.RDMS_02645 305
1489678.RDMS_12520 1489678.RDMS_07540 227
1489678.RDMS_12520 1489678.RDMS_09335 165
1489678.RDMS_12520 1489678.RDMS_10950 207
1489678.RDMS_12520 1489678.RDMS_01155 240
1489678.RDMS_12520 1489678.RDMS_10310 165
1489678.RDMS_12520 1489678.RDMS_11900 165
1489678.RDMS_12540 1489678.RDMS_06425 171
1489678.RDMS_12540 1489678.RDMS_00800 258
1489678.RDMS_12540 1489678.RDMS_05680 304
1489678.RDMS_12540 1489678.RDMS_01870 169
1489678.RDMS_12540 1489678.RDMS_12520 207
1489678.RDMS_12540 1489678.RDMS_06405 167
1489678.RDMS_12540 1489678.RDMS_07885 177
1489678.RDMS_12540 1489678.RDMS_02355 358
1489678.RDMS_12540 1489678.RDMS_03485 227
1489678.RDMS_12540 1489678.RDMS_06310 208
1489678.RDMS_12540 1489678.RDMS_04470 320
1489678.RDMS_12540 1489678.RDMS_08655 208
1489678.RDMS_12540 1489678.RDMS_04545 246
1489678.RDMS_12540 1489678.RDMS_10625 169
1489678.RDMS_12540 1489678.RDMS_05785 254
1489678.RDMS_12540 1489678.RDMS_01155 165
1489678.RDMS_12540 1489678.RDMS_00735 277
1489678.RDMS_12540 1489678.RDMS_11475 240
1489678.RDMS_12540 1489678.RDMS_04040 358
1489678.RDMS_12540 1489678.RDMS_05925 209
1489678.RDMS_12540 1489678.RDMS_05790 207
1489678.RDMS_12540 1489678.RDMS_00665 165
1489678.RDMS_12540 1489678.RDMS_02615 151
1489678.RDMS_12540 1489678.RDMS_11465 240
1489678.RDMS_12540 1489678.RDMS_12855 255
1489678.RDMS_12540 1489678.RDMS_08605 167
1489678.RDMS_12540 1489678.RDMS_02580 327
1489678.RDMS_12540 1489678.RDMS_07865 165
1489678.RDMS_12540 1489678.RDMS_13035 208
1489678.RDMS_12540 1489678.RDMS_06130 254
1489678.RDMS_12540 1489678.RDMS_11695 773
1489678.RDMS_12540 1489678.RDMS_07500 255
1489678.RDMS_12540 1489678.RDMS_12710 358
1489678.RDMS_12540 1489678.RDMS_06155 270
1489678.RDMS_12540 1489678.RDMS_02780 177
1489678.RDMS_12540 1489678.RDMS_02645 169
1489678.RDMS_12540 1489678.RDMS_11470 254
1489678.RDMS_12540 1489678.RDMS_07540 276
1489678.RDMS_12540 1489678.RDMS_04765 165
1489678.RDMS_12540 1489678.RDMS_11355 284
1489678.RDMS_12540 1489678.RDMS_00790 275
1489678.RDMS_12540 1489678.RDMS_08630 169
1489678.RDMS_12540 1489678.RDMS_09335 208
1489678.RDMS_12540 1489678.RDMS_00755 277
1489678.RDMS_12540 1489678.RDMS_10710 208
1489678.RDMS_12540 1489678.RDMS_09955 152
1489678.RDMS_12540 1489678.RDMS_12655 173
1489678.RDMS_12540 1489678.RDMS_07520 282
1489678.RDMS_12540 1489678.RDMS_08135 358
1489678.RDMS_12540 1489678.RDMS_06975 175
1489678.RDMS_12540 1489678.RDMS_03980 358
1489678.RDMS_12540 1489678.RDMS_07190 301
1489678.RDMS_12540 1489678.RDMS_03875 290
1489678.RDMS_12540 1489678.RDMS_10970 208
1489678.RDMS_12540 1489678.RDMS_00740 276
1489678.RDMS_12540 1489678.RDMS_00150 165
1489678.RDMS_12540 1489678.RDMS_04660 165
1489678.RDMS_12540 1489678.RDMS_00300 836
1489678.RDMS_12540 1489678.RDMS_03605 208
1489678.RDMS_12540 1489678.RDMS_01250 337
1489678.RDMS_12540 1489678.RDMS_03775 252
1489678.RDMS_12540 1489678.RDMS_07910 177
1489678.RDMS_12540 1489678.RDMS_11420 240
1489678.RDMS_12540 1489678.RDMS_04260 256
1489678.RDMS_12540 1489678.RDMS_05625 227
1489678.RDMS_12540 1489678.RDMS_10085 227
1489678.RDMS_12540 1489678.RDMS_04905 157
1489678.RDMS_12540 1489678.RDMS_03310 177
1489678.RDMS_12540 1489678.RDMS_08070 358
1489678.RDMS_12540 1489678.RDMS_06835 167
1489678.RDMS_12540 1489678.RDMS_11050 173
1489678.RDMS_12540 1489678.RDMS_09430 279
1489678.RDMS_12540 1489678.RDMS_06780 179
1489678.RDMS_12540 1489678.RDMS_00155 152
1489678.RDMS_12540 1489678.RDMS_12500 169
1489678.RDMS_12540 1489678.RDMS_02375 337
1489678.RDMS_12540 1489678.RDMS_02305 167
1489678.RDMS_12540 1489678.RDMS_03375 175
1489678.RDMS_12540 1489678.RDMS_10200 177
1489678.RDMS_12540 1489678.RDMS_12210 167
1489678.RDMS_12540 1489678.RDMS_09575 248
1489678.RDMS_12540 1489678.RDMS_10910 167
1489678.RDMS_12540 1489678.RDMS_05420 244
1489678.RDMS_12540 1489678.RDMS_10615 255
1489678.RDMS_12540 1489678.RDMS_00715 254
1489678.RDMS_12540 1489678.RDMS_13495 177
1489678.RDMS_12540 1489678.RDMS_01240 836
1489678.RDMS_12540 1489678.RDMS_12610 320
1489678.RDMS_12540 1489678.RDMS_00720 300
1489678.RDMS_12540 1489678.RDMS_00710 298
1489678.RDMS_12540 1489678.RDMS_02920 165
1489678.RDMS_12540 1489678.RDMS_04265 219
1489678.RDMS_12540 1489678.RDMS_00495 208
1489678.RDMS_12540 1489678.RDMS_10075 208
1489678.RDMS_12540 1489678.RDMS_13560 177
1489678.RDMS_12540 1489678.RDMS_13810 163
1489678.RDMS_12540 1489678.RDMS_10025 169
1489678.RDMS_12540 1489678.RDMS_11005 254
1489678.RDMS_12540 1489678.RDMS_11375 207
1489678.RDMS_12540 1489678.RDMS_08505 227
1489678.RDMS_12540 1489678.RDMS_12335 301
1489678.RDMS_12540 1489678.RDMS_00760 252
1489678.RDMS_12540 1489678.RDMS_03440 358
1489678.RDMS_12540 1489678.RDMS_00670 301
1489678.RDMS_12540 1489678.RDMS_00690 276
1489678.RDMS_12540 1489678.RDMS_05425 286
1489678.RDMS_12540 1489678.RDMS_10795 229
1489678.RDMS_12540 1489678.RDMS_00805 298
1489678.RDMS_12540 1489678.RDMS_00685 286
1489678.RDMS_12540 1489678.RDMS_10045 157
1489678.RDMS_12540 1489678.RDMS_08085 358
1489678.RDMS_12540 1489678.RDMS_03430 333
1489678.RDMS_12540 1489678.RDMS_00335 169
1489678.RDMS_12540 1489678.RDMS_08580 183
1489678.RDMS_12540 1489678.RDMS_01085 235
1489678.RDMS_12540 1489678.RDMS_06200 177
1489678.RDMS_12540 1489678.RDMS_00770 274
1489678.RDMS_12540 1489678.RDMS_07265 163
1489678.RDMS_12540 1489678.RDMS_06710 256
1489678.RDMS_12540 1489678.RDMS_00480 229
1489678.RDMS_12540 1489678.RDMS_08900 175
1489678.RDMS_12540 1489678.RDMS_07710 167
1489678.RDMS_12540 1489678.RDMS_06470 208
1489678.RDMS_12540 1489678.RDMS_08890 157
1489678.RDMS_12540 1489678.RDMS_00745 254
1489678.RDMS_12540 1489678.RDMS_03850 175
1489678.RDMS_12540 1489678.RDMS_09175 189
1489678.RDMS_12540 1489678.RDMS_09540 169
1489678.RDMS_12540 1489678.RDMS_00775 183
1489678.RDMS_12540 1489678.RDMS_03315 321
1489678.RDMS_12540 1489678.RDMS_07620 169
1489678.RDMS_12540 1489678.RDMS_08235 254
1489678.RDMS_12540 1489678.RDMS_08745 227
1489678.RDMS_12540 1489678.RDMS_00680 256
1489678.RDMS_12540 1489678.RDMS_11585 836
1489678.RDMS_12540 1489678.RDMS_11350 358
1489678.RDMS_12540 1489678.RDMS_10310 208
1489678.RDMS_12540 1489678.RDMS_00780 276
1489678.RDMS_12540 1489678.RDMS_13205 163
1489678.RDMS_12540 1489678.RDMS_12035 229
1489678.RDMS_12540 1489678.RDMS_04600 254
1489678.RDMS_12540 1489678.RDMS_11900 208
1489678.RDMS_12540 1489678.RDMS_13160 157
1489678.RDMS_12540 1489678.RDMS_11590 337
1489678.RDMS_12540 1489678.RDMS_01035 158
1489678.RDMS_12540 1489678.RDMS_12960 229
1489678.RDMS_12540 1489678.RDMS_00305 563
1489678.RDMS_12540 1489678.RDMS_09355 173
1489678.RDMS_12540 1489678.RDMS_13775 229
1489678.RDMS_12540 1489678.RDMS_07785 245
1489678.RDMS_12540 1489678.RDMS_01980 229
1489678.RDMS_12540 1489678.RDMS_05145 165
1489678.RDMS_12540 1489678.RDMS_03480 207
1489678.RDMS_12540 1489678.RDMS_07535 301
1489678.RDMS_12540 1489678.RDMS_09505 165
1489678.RDMS_12540 1489678.RDMS_00460 246
1489678.RDMS_12540 1489678.RDMS_00490 321
1489678.RDMS_12540 1489678.RDMS_02405 183
1489678.RDMS_12540 1489678.RDMS_04970 229
1489678.RDMS_12540 1489678.RDMS_11460 254
1489678.RDMS_12540 1489678.RDMS_11370 196
1489678.RDMS_12540 1489678.RDMS_05835 205
1489678.RDMS_12540 1489678.RDMS_06970 177
1489678.RDMS_12540 1489678.RDMS_00750 250
1489678.RDMS_12540 1489678.RDMS_09705 177
1489678.RDMS_12540 1489678.RDMS_06670 254
1489678.RDMS_12540 1489678.RDMS_11285 229
1489678.RDMS_12540 1489678.RDMS_08625 165
1489678.RDMS_12540 1489678.RDMS_03185 229
1489678.RDMS_12540 1489678.RDMS_02395 836
1489678.RDMS_12540 1489678.RDMS_05355 248
1489678.RDMS_12540 1489678.RDMS_10030 248
1489678.RDMS_12540 1489678.RDMS_06845 301
1489678.RDMS_12540 1489678.RDMS_05365 836
1489678.RDMS_12540 1489678.RDMS_09240 235
1489678.RDMS_12540 1489678.RDMS_00465 208
1489678.RDMS_12540 1489678.RDMS_04810 165
1489678.RDMS_12540 1489678.RDMS_00730 246
1489678.RDMS_12540 1489678.RDMS_00410 225
1489678.RDMS_12540 1489678.RDMS_05730 254
1489678.RDMS_12540 1489678.RDMS_02560 179
1489678.RDMS_12540 1489678.RDMS_00810 238
1489678.RDMS_12540 1489678.RDMS_03175 304
1489678.RDMS_12540 1489678.RDMS_09480 254
1489678.RDMS_12540 1489678.RDMS_09225 248
1489678.RDMS_12540 1489678.RDMS_08525 227
1489678.RDMS_12540 1489678.RDMS_02810 208
1489678.RDMS_12540 1489678.RDMS_00785 277
1489678.RDMS_12540 1489678.RDMS_02190 229
1489678.RDMS_12540 1489678.RDMS_05685 229
1489678.RDMS_12540 1489678.RDMS_11445 284
1489678.RDMS_12540 1489678.RDMS_06850 256
1489678.RDMS_12540 1489678.RDMS_05320 256
1489678.RDMS_12540 1489678.RDMS_12490 169
1489678.RDMS_12540 1489678.RDMS_07015 163
1489678.RDMS_12540 1489678.RDMS_12025 165
1489678.RDMS_12540 1489678.RDMS_08640 254
1489678.RDMS_12540 1489678.RDMS_02370 304
1489678.RDMS_12540 1489678.RDMS_02545 241
1489678.RDMS_12545 1489678.RDMS_02000 161
1489678.RDMS_12545 1489678.RDMS_06755 169
1489678.RDMS_12545 1489678.RDMS_03805 169
1489678.RDMS_12545 1489678.RDMS_10495 161
1489678.RDMS_12545 1489678.RDMS_06155 187
1489678.RDMS_12545 1489678.RDMS_07170 161
1489678.RDMS_12545 1489678.RDMS_08450 161
1489678.RDMS_12545 1489678.RDMS_07870 161
1489678.RDMS_12550 1489678.RDMS_11405 179
1489678.RDMS_12550 1489678.RDMS_08815 179
1489678.RDMS_12550 1489678.RDMS_02545 190
1489678.RDMS_12550 1489678.RDMS_02220 179
1489678.RDMS_12550 1489678.RDMS_11050 195
1489678.RDMS_12550 1489678.RDMS_11555 183
1489678.RDMS_12550 1489678.RDMS_02470 183
1489678.RDMS_12555 1489678.RDMS_09945 150
1489678.RDMS_12555 1489678.RDMS_05830 585
1489678.RDMS_12555 1489678.RDMS_02765 301
1489678.RDMS_12555 1489678.RDMS_04220 179
1489678.RDMS_12555 1489678.RDMS_08690 686
1489678.RDMS_12555 1489678.RDMS_05850 151
1489678.RDMS_12555 1489678.RDMS_13685 175
1489678.RDMS_12555 1489678.RDMS_03920 171
1489678.RDMS_12555 1489678.RDMS_08310 179
1489678.RDMS_12555 1489678.RDMS_04660 183
1489678.RDMS_12555 1489678.RDMS_12630 150
1489678.RDMS_12555 1489678.RDMS_02710 163
1489678.RDMS_12555 1489678.RDMS_06775 157
1489678.RDMS_12555 1489678.RDMS_08120 165
1489678.RDMS_12555 1489678.RDMS_08695 686
1489678.RDMS_12555 1489678.RDMS_13570 171
1489678.RDMS_12555 1489678.RDMS_00155 387
1489678.RDMS_12555 1489678.RDMS_05590 165
1489678.RDMS_12555 1489678.RDMS_13155 181
1489678.RDMS_12555 1489678.RDMS_05835 714
1489678.RDMS_12560 1489678.RDMS_08625 175
1489678.RDMS_12560 1489678.RDMS_13765 169
1489678.RDMS_12560 1489678.RDMS_10915 169
1489678.RDMS_12560 1489678.RDMS_00665 175
1489678.RDMS_12570 1489678.RDMS_00195 191
1489678.RDMS_12570 1489678.RDMS_00590 230
1489678.RDMS_12570 1489678.RDMS_02165 191
1489678.RDMS_12570 1489678.RDMS_00190 191
1489678.RDMS_12580 1489678.RDMS_06740 158
1489678.RDMS_12580 1489678.RDMS_06015 238
1489678.RDMS_12605 1489678.RDMS_00270 194
1489678.RDMS_12605 1489678.RDMS_00425 508
1489678.RDMS_12605 1489678.RDMS_10580 165
1489678.RDMS_12605 1489678.RDMS_06620 458
1489678.RDMS_12605 1489678.RDMS_10130 508
1489678.RDMS_12605 1489678.RDMS_06080 194
1489678.RDMS_12610 1489678.RDMS_11190 165
1489678.RDMS_12610 1489678.RDMS_02375 646
1489678.RDMS_12610 1489678.RDMS_13665 167
1489678.RDMS_12610 1489678.RDMS_11345 167
1489678.RDMS_12610 1489678.RDMS_11550 173
1489678.RDMS_12610 1489678.RDMS_11590 646
1489678.RDMS_12610 1489678.RDMS_10070 320
1489678.RDMS_12610 1489678.RDMS_04525 320
1489678.RDMS_12610 1489678.RDMS_12540 320
1489678.RDMS_12610 1489678.RDMS_10950 320
1489678.RDMS_12610 1489678.RDMS_03875 175
1489678.RDMS_12610 1489678.RDMS_11545 173
1489678.RDMS_12615 1489678.RDMS_12630 603
1489678.RDMS_12615 1489678.RDMS_05515 165
1489678.RDMS_12615 1489678.RDMS_07135 165
1489678.RDMS_12615 1489678.RDMS_08270 165
1489678.RDMS_12615 1489678.RDMS_08205 165
1489678.RDMS_12615 1489678.RDMS_08175 165
1489678.RDMS_12615 1489678.RDMS_09945 603
1489678.RDMS_12615 1489678.RDMS_04550 165
1489678.RDMS_12615 1489678.RDMS_05525 165
1489678.RDMS_12615 1489678.RDMS_02595 165
1489678.RDMS_12630 1489678.RDMS_12615 603
1489678.RDMS_12630 1489678.RDMS_10590 157
1489678.RDMS_12630 1489678.RDMS_12555 150
1489678.RDMS_12630 1489678.RDMS_09895 982
1489678.RDMS_12635 1489678.RDMS_06775 177
1489678.RDMS_12635 1489678.RDMS_02790 167
1489678.RDMS_12635 1489678.RDMS_05240 163
1489678.RDMS_12635 1489678.RDMS_10230 169
1489678.RDMS_12635 1489678.RDMS_06180 167
1489678.RDMS_12635 1489678.RDMS_12210 161
1489678.RDMS_12635 1489678.RDMS_00975 239
1489678.RDMS_12635 1489678.RDMS_12400 186
1489678.RDMS_12635 1489678.RDMS_08505 169
1489678.RDMS_12635 1489678.RDMS_04820 840
1489678.RDMS_12635 1489678.RDMS_03995 171
1489678.RDMS_12635 1489678.RDMS_01950 258
1489678.RDMS_12635 1489678.RDMS_08195 167
1489678.RDMS_12635 1489678.RDMS_10025 171
1489678.RDMS_12635 1489678.RDMS_00495 156
1489678.RDMS_12635 1489678.RDMS_02920 151
1489678.RDMS_12635 1489678.RDMS_10075 156
1489678.RDMS_12635 1489678.RDMS_07910 218
1489678.RDMS_12635 1489678.RDMS_03775 154
1489678.RDMS_12635 1489678.RDMS_11420 248
1489678.RDMS_12635 1489678.RDMS_00150 151
1489678.RDMS_12635 1489678.RDMS_03605 156
1489678.RDMS_12635 1489678.RDMS_10970 156
1489678.RDMS_12635 1489678.RDMS_13745 273
1489678.RDMS_12635 1489678.RDMS_06385 181
1489678.RDMS_12635 1489678.RDMS_03750 173
1489678.RDMS_12635 1489678.RDMS_09115 177
1489678.RDMS_12635 1489678.RDMS_02305 681
1489678.RDMS_12635 1489678.RDMS_03375 196
1489678.RDMS_12635 1489678.RDMS_11400 150
1489678.RDMS_12635 1489678.RDMS_00385 159
1489678.RDMS_12635 1489678.RDMS_13635 273
1489678.RDMS_12635 1489678.RDMS_06835 681
1489678.RDMS_12635 1489678.RDMS_05625 169
1489678.RDMS_12635 1489678.RDMS_10085 169
1489678.RDMS_12635 1489678.RDMS_06535 258
1489678.RDMS_12635 1489678.RDMS_04305 192
1489678.RDMS_12635 1489678.RDMS_04210 286
1489678.RDMS_12635 1489678.RDMS_03140 169
1489678.RDMS_12635 1489678.RDMS_01290 165
1489678.RDMS_12635 1489678.RDMS_03295 173
1489678.RDMS_12635 1489678.RDMS_06745 287
1489678.RDMS_12635 1489678.RDMS_01155 625
1489678.RDMS_12635 1489678.RDMS_09955 357
1489678.RDMS_12635 1489678.RDMS_10710 156
1489678.RDMS_12635 1489678.RDMS_02785 171
1489678.RDMS_12635 1489678.RDMS_04765 151
1489678.RDMS_12635 1489678.RDMS_09335 156
1489678.RDMS_12635 1489678.RDMS_00415 151
1489678.RDMS_12635 1489678.RDMS_12260 169
1489678.RDMS_12635 1489678.RDMS_11320 169
1489678.RDMS_12635 1489678.RDMS_13595 167
1489678.RDMS_12635 1489678.RDMS_08575 165
1489678.RDMS_12635 1489678.RDMS_11695 169
1489678.RDMS_12635 1489678.RDMS_07865 179
1489678.RDMS_12635 1489678.RDMS_13035 156
1489678.RDMS_12635 1489678.RDMS_07455 183
1489678.RDMS_12635 1489678.RDMS_06640 177
1489678.RDMS_12635 1489678.RDMS_06405 681
1489678.RDMS_12635 1489678.RDMS_07885 659
1489678.RDMS_12635 1489678.RDMS_03485 169
1489678.RDMS_12635 1489678.RDMS_11195 440
1489678.RDMS_12635 1489678.RDMS_12135 304
1489678.RDMS_12635 1489678.RDMS_13820 155
1489678.RDMS_12635 1489678.RDMS_09325 169
1489678.RDMS_12635 1489678.RDMS_05830 165
1489678.RDMS_12635 1489678.RDMS_09970 626
1489678.RDMS_12635 1489678.RDMS_07300 210
1489678.RDMS_12635 1489678.RDMS_07000 163
1489678.RDMS_12635 1489678.RDMS_01970 163
1489678.RDMS_12635 1489678.RDMS_10105 151
1489678.RDMS_12635 1489678.RDMS_08655 156
1489678.RDMS_12635 1489678.RDMS_08610 163
1489678.RDMS_12635 1489678.RDMS_06490 163
1489678.RDMS_12635 1489678.RDMS_07675 171
1489678.RDMS_12635 1489678.RDMS_04100 171
1489678.RDMS_12635 1489678.RDMS_06310 156
1489678.RDMS_12635 1489678.RDMS_00120 163
