protein1 protein2 combined_score
1469613.JT55_14470 1469613.JT55_01700 216
1469613.JT55_14470 1469613.JT55_04165 227
1469613.JT55_14470 1469613.JT55_06900 423
1469613.JT55_14470 1469613.JT55_10920 227
1469613.JT55_14470 1469613.JT55_16485 301
1469613.JT55_14470 1469613.JT55_00570 835
1469613.JT55_14470 1469613.JT55_08335 199
1469613.JT55_14470 1469613.JT55_03980 302
1469613.JT55_14470 1469613.JT55_13880 185
1469613.JT55_14470 1469613.JT55_17150 227
1469613.JT55_14470 1469613.JT55_15500 835
1469613.JT55_14470 1469613.JT55_07055 173
1469613.JT55_14470 1469613.JT55_12110 302
1469613.JT55_14470 1469613.JT55_17555 185
1469613.JT55_14470 1469613.JT55_11310 928
1469613.JT55_14470 1469613.JT55_01850 972
1469613.JT55_14470 1469613.JT55_08650 152
1469613.JT55_14470 1469613.JT55_03290 159
1469613.JT55_14470 1469613.JT55_15400 254
1469613.JT55_14470 1469613.JT55_06275 301
1469613.JT55_14470 1469613.JT55_18580 227
1469613.JT55_14470 1469613.JT55_02240 152
1469613.JT55_14470 1469613.JT55_16140 987
1469613.JT55_14470 1469613.JT55_03205 161
1469613.JT55_14470 1469613.JT55_05605 171
1469613.JT55_14470 1469613.JT55_16435 227
1469613.JT55_14470 1469613.JT55_09805 161
1469613.JT55_14470 1469613.JT55_03490 227
1469613.JT55_14470 1469613.JT55_13115 159
1469613.JT55_14470 1469613.JT55_08035 227
1469613.JT55_14470 1469613.JT55_01550 185
1469613.JT55_14470 1469613.JT55_04600 301
1469613.JT55_14470 1469613.JT55_00230 224
1469613.JT55_14470 1469613.JT55_13245 224
1469613.JT55_14470 1469613.JT55_19190 171
1469613.JT55_14470 1469613.JT55_02770 171
1469613.JT55_14470 1469613.JT55_04860 300
1469613.JT55_14470 1469613.JT55_16725 152
1469613.JT55_14470 1469613.JT55_13695 227
1469613.JT55_14470 1469613.JT55_18250 152
1469613.JT55_14470 1469613.JT55_01590 199
1469613.JT55_14470 1469613.JT55_14215 171
1469613.JT55_14470 1469613.JT55_11830 163
1469613.JT55_14470 1469613.JT55_07360 296
1469613.JT55_14470 1469613.JT55_03710 167
1469613.JT55_14470 1469613.JT55_07060 227
1469613.JT55_14470 1469613.JT55_13750 227
1469613.JT55_14470 1469613.JT55_02870 835
1469613.JT55_14470 1469613.JT55_02875 835
1469613.JT55_14470 1469613.JT55_04150 698
1469613.JT55_14470 1469613.JT55_13765 300
1469613.JT55_14470 1469613.JT55_01695 540
1469613.JT55_14470 1469613.JT55_18475 227
1469613.JT55_14470 1469613.JT55_14580 185
1469613.JT55_14470 1469613.JT55_07775 227
1469613.JT55_14470 1469613.JT55_16820 185
1469613.JT55_14470 1469613.JT55_17540 159
1469613.JT55_14470 1469613.JT55_07350 152
1469613.JT55_14470 1469613.JT55_09790 286
1469613.JT55_14470 1469613.JT55_14160 165
1469613.JT55_14470 1469613.JT55_17765 279
1469613.JT55_14470 1469613.JT55_17740 161
1469613.JT55_14470 1469613.JT55_01905 227
1469613.JT55_14470 1469613.JT55_04745 986
1469613.JT55_14470 1469613.JT55_16950 161
1469613.JT55_14470 1469613.JT55_04325 298
1469613.JT55_14470 1469613.JT55_11155 175
1469613.JT55_14470 1469613.JT55_02890 159
1469613.JT55_14470 1469613.JT55_15320 226
1469613.JT55_14470 1469613.JT55_18745 199
1469613.JT55_14470 1469613.JT55_04340 185
1469613.JT55_14470 1469613.JT55_07965 161
1469613.JT55_14470 1469613.JT55_05675 185
1469613.JT55_14470 1469613.JT55_03435 165
1469613.JT55_14470 1469613.JT55_16395 305
1469613.JT55_14470 1469613.JT55_18550 835
1469613.JT55_14470 1469613.JT55_07130 227
1469613.JT55_14470 1469613.JT55_18925 227
1469613.JT55_14470 1469613.JT55_08205 185
1469613.JT55_14470 1469613.JT55_06605 227
1469613.JT55_14470 1469613.JT55_05445 199
1469613.JT55_14470 1469613.JT55_11995 152
1469613.JT55_14470 1469613.JT55_05540 227
1469613.JT55_14470 1469613.JT55_10540 185
1469613.JT55_14470 1469613.JT55_17640 227
1469613.JT55_14470 1469613.JT55_17535 159
1469613.JT55_14470 1469613.JT55_09375 163
1469613.JT55_14470 1469613.JT55_18790 226
1469613.JT55_14470 1469613.JT55_00880 224
1469613.JT55_14470 1469613.JT55_05085 835
1469613.JT55_14470 1469613.JT55_16060 185
1469613.JT55_14470 1469613.JT55_09540 185
1469613.JT55_14470 1469613.JT55_01265 161
1469613.JT55_14470 1469613.JT55_11205 159
1469613.JT55_14470 1469613.JT55_02970 279
1469613.JT55_14470 1469613.JT55_04440 227
1469613.JT55_14470 1469613.JT55_13640 286
1469613.JT55_14470 1469613.JT55_13725 227
1469613.JT55_14470 1469613.JT55_05615 171
1469613.JT55_14470 1469613.JT55_11835 286
1469613.JT55_14470 1469613.JT55_07000 185
1469613.JT55_14470 1469613.JT55_10095 167
1469613.JT55_14470 1469613.JT55_11425 161
1469613.JT55_14470 1469613.JT55_13795 227
1469613.JT55_14470 1469613.JT55_13600 190
1469613.JT55_14470 1469613.JT55_12875 167
1469613.JT55_14470 1469613.JT55_01680 159
1469613.JT55_14470 1469613.JT55_03410 224
1469613.JT55_14470 1469613.JT55_00595 185
1469613.JT55_14470 1469613.JT55_06795 303
1469613.JT55_14470 1469613.JT55_10575 224
1469613.JT55_14470 1469613.JT55_10735 928
1469613.JT55_14470 1469613.JT55_02105 185
1469613.JT55_14470 1469613.JT55_10710 227
1469613.JT55_14470 1469613.JT55_13670 227
1469613.JT55_14470 1469613.JT55_13680 227
1469613.JT55_14470 1469613.JT55_19065 227
1469613.JT55_14470 1469613.JT55_10565 185
1469613.JT55_14470 1469613.JT55_02570 294
1469613.JT55_14470 1469613.JT55_03605 986
1469613.JT55_14470 1469613.JT55_01200 227
1469613.JT55_14470 1469613.JT55_02160 279
1469613.JT55_14470 1469613.JT55_10975 227
1469613.JT55_14470 1469613.JT55_06910 161
1469613.JT55_14480 1469613.JT55_08080 163
1469613.JT55_14480 1469613.JT55_02280 163
1469613.JT55_14480 1469613.JT55_17420 950
1469613.JT55_14480 1469613.JT55_19390 989
1469613.JT55_14480 1469613.JT55_16935 293
1469613.JT55_14480 1469613.JT55_12190 163
1469613.JT55_14480 1469613.JT55_02755 169
1469613.JT55_14480 1469613.JT55_03280 928
1469613.JT55_14480 1469613.JT55_12490 252
1469613.JT55_14480 1469613.JT55_05765 293
1469613.JT55_14480 1469613.JT55_09580 989
1469613.JT55_14480 1469613.JT55_19250 169
1469613.JT55_14480 1469613.JT55_17485 999
1469613.JT55_14480 1469613.JT55_10610 252
1469613.JT55_14480 1469613.JT55_15790 169
1469613.JT55_14480 1469613.JT55_01065 928
1469613.JT55_14480 1469613.JT55_06165 163
1469613.JT55_14480 1469613.JT55_04660 882
1469613.JT55_14480 1469613.JT55_00205 998
1469613.JT55_14480 1469613.JT55_02290 163
1469613.JT55_14480 1469613.JT55_13585 950
1469613.JT55_14485 1469613.JT55_18275 283
1469613.JT55_14485 1469613.JT55_01605 283
1469613.JT55_14485 1469613.JT55_16500 283
1469613.JT55_14485 1469613.JT55_03100 449
1469613.JT55_14485 1469613.JT55_11345 283
1469613.JT55_14485 1469613.JT55_14945 283
1469613.JT55_14485 1469613.JT55_12870 283
1469613.JT55_14485 1469613.JT55_15090 283
1469613.JT55_14485 1469613.JT55_16010 283
1469613.JT55_14485 1469613.JT55_17020 449
1469613.JT55_14485 1469613.JT55_15165 283
1469613.JT55_14485 1469613.JT55_01530 283
1469613.JT55_14485 1469613.JT55_18820 283
1469613.JT55_14485 1469613.JT55_01320 449
1469613.JT55_14485 1469613.JT55_01525 283
1469613.JT55_14495 1469613.JT55_18050 151
1469613.JT55_14495 1469613.JT55_05135 158
1469613.JT55_14495 1469613.JT55_16990 172
1469613.JT55_14495 1469613.JT55_18365 214
1469613.JT55_14495 1469613.JT55_14680 214
1469613.JT55_14495 1469613.JT55_08785 193
1469613.JT55_14495 1469613.JT55_03470 483
1469613.JT55_14495 1469613.JT55_16055 158
1469613.JT55_14495 1469613.JT55_03145 256
1469613.JT55_14495 1469613.JT55_13790 311
1469613.JT55_14495 1469613.JT55_03945 313
1469613.JT55_14495 1469613.JT55_05080 738
1469613.JT55_14495 1469613.JT55_04120 157
1469613.JT55_14495 1469613.JT55_13700 311
1469613.JT55_14495 1469613.JT55_00640 212
1469613.JT55_14495 1469613.JT55_09310 181
1469613.JT55_14495 1469613.JT55_13755 296
1469613.JT55_14495 1469613.JT55_09805 738
1469613.JT55_14495 1469613.JT55_12635 214
1469613.JT55_14495 1469613.JT55_03485 165
1469613.JT55_14495 1469613.JT55_03125 212
1469613.JT55_14495 1469613.JT55_14015 193
1469613.JT55_14495 1469613.JT55_15270 193
1469613.JT55_14495 1469613.JT55_04825 275
1469613.JT55_14495 1469613.JT55_00170 152
1469613.JT55_14495 1469613.JT55_01335 259
1469613.JT55_14495 1469613.JT55_04240 323
1469613.JT55_14495 1469613.JT55_08155 313
1469613.JT55_14495 1469613.JT55_01150 307
1469613.JT55_14495 1469613.JT55_00780 152
1469613.JT55_14495 1469613.JT55_01460 212
1469613.JT55_14495 1469613.JT55_10390 290
1469613.JT55_14495 1469613.JT55_08870 313
1469613.JT55_14495 1469613.JT55_10535 220
1469613.JT55_14495 1469613.JT55_13710 311
1469613.JT55_14495 1469613.JT55_12400 212
1469613.JT55_14495 1469613.JT55_17620 309
1469613.JT55_14495 1469613.JT55_13690 311
1469613.JT55_14495 1469613.JT55_01295 212
1469613.JT55_14495 1469613.JT55_15170 152
1469613.JT55_14495 1469613.JT55_17045 738
1469613.JT55_14495 1469613.JT55_11315 219
1469613.JT55_14495 1469613.JT55_03200 212
1469613.JT55_14495 1469613.JT55_15265 165
1469613.JT55_14495 1469613.JT55_05770 155
1469613.JT55_14495 1469613.JT55_07020 286
1469613.JT55_14495 1469613.JT55_06875 163
1469613.JT55_14495 1469613.JT55_03740 158
1469613.JT55_14495 1469613.JT55_07970 208
1469613.JT55_14495 1469613.JT55_07960 504
1469613.JT55_14495 1469613.JT55_15625 313
1469613.JT55_14495 1469613.JT55_01270 504
1469613.JT55_14495 1469613.JT55_16975 636
1469613.JT55_14495 1469613.JT55_03610 212
1469613.JT55_14495 1469613.JT55_09675 311
1469613.JT55_14495 1469613.JT55_01300 220
1469613.JT55_14495 1469613.JT55_12990 208
1469613.JT55_14495 1469613.JT55_13315 152
1469613.JT55_14495 1469613.JT55_01285 208
1469613.JT55_14495 1469613.JT55_09810 212
1469613.JT55_14495 1469613.JT55_07950 212
1469613.JT55_14495 1469613.JT55_12850 193
1469613.JT55_14495 1469613.JT55_17625 293
1469613.JT55_14495 1469613.JT55_07900 212
1469613.JT55_14495 1469613.JT55_06605 309
1469613.JT55_14495 1469613.JT55_01355 212
1469613.JT55_14495 1469613.JT55_08205 271
1469613.JT55_14495 1469613.JT55_05430 220
1469613.JT55_14495 1469613.JT55_14700 214
1469613.JT55_14495 1469613.JT55_01265 738
1469613.JT55_14495 1469613.JT55_06450 151
1469613.JT55_14495 1469613.JT55_17240 326
1469613.JT55_14495 1469613.JT55_01920 225
1469613.JT55_14495 1469613.JT55_19415 153
1469613.JT55_14495 1469613.JT55_05985 155
1469613.JT55_14495 1469613.JT55_13750 311
1469613.JT55_14495 1469613.JT55_13730 311
1469613.JT55_14495 1469613.JT55_13805 313
1469613.JT55_14495 1469613.JT55_12705 165
1469613.JT55_14495 1469613.JT55_07955 288
1469613.JT55_14495 1469613.JT55_13695 311
1469613.JT55_14495 1469613.JT55_03615 212
1469613.JT55_14495 1469613.JT55_09725 161
1469613.JT55_14495 1469613.JT55_05095 288
1469613.JT55_14495 1469613.JT55_16915 313
1469613.JT55_14495 1469613.JT55_15815 151
1469613.JT55_14495 1469613.JT55_14575 220
1469613.JT55_14495 1469613.JT55_08220 279
1469613.JT55_14495 1469613.JT55_06830 286
1469613.JT55_14495 1469613.JT55_19340 212
1469613.JT55_14495 1469613.JT55_00660 212
1469613.JT55_14495 1469613.JT55_14580 271
1469613.JT55_14495 1469613.JT55_06665 153
1469613.JT55_14495 1469613.JT55_08985 313
1469613.JT55_14495 1469613.JT55_17630 309
1469613.JT55_14495 1469613.JT55_15610 193
1469613.JT55_14495 1469613.JT55_06545 172
1469613.JT55_14495 1469613.JT55_01310 212
1469613.JT55_14495 1469613.JT55_04285 163
1469613.JT55_14495 1469613.JT55_03970 212
1469613.JT55_14495 1469613.JT55_12985 307
1469613.JT55_14495 1469613.JT55_14645 161
1469613.JT55_14495 1469613.JT55_06575 212
1469613.JT55_14495 1469613.JT55_16000 172
1469613.JT55_14495 1469613.JT55_09905 288
1469613.JT55_14495 1469613.JT55_01145 307
1469613.JT55_14495 1469613.JT55_03230 151
1469613.JT55_14495 1469613.JT55_12710 212
1469613.JT55_14495 1469613.JT55_03195 288
1469613.JT55_14495 1469613.JT55_07895 249
1469613.JT55_14495 1469613.JT55_03935 215
1469613.JT55_14495 1469613.JT55_08175 313
1469613.JT55_14495 1469613.JT55_15540 193
1469613.JT55_14495 1469613.JT55_12230 193
1469613.JT55_14495 1469613.JT55_01420 172
1469613.JT55_14495 1469613.JT55_17635 293
1469613.JT55_14495 1469613.JT55_01315 288
1469613.JT55_14495 1469613.JT55_15655 214
1469613.JT55_14495 1469613.JT55_11040 275
1469613.JT55_14495 1469613.JT55_12320 154
1469613.JT55_14495 1469613.JT55_05060 208
1469613.JT55_14495 1469613.JT55_08630 288
1469613.JT55_14495 1469613.JT55_13040 212
1469613.JT55_14495 1469613.JT55_13740 309
1469613.JT55_14495 1469613.JT55_03205 738
1469613.JT55_14495 1469613.JT55_05070 504
1469613.JT55_14495 1469613.JT55_01290 288
1469613.JT55_14495 1469613.JT55_09845 152
1469613.JT55_14495 1469613.JT55_16550 249
1469613.JT55_14495 1469613.JT55_06370 212
1469613.JT55_14495 1469613.JT55_15825 490
1469613.JT55_14495 1469613.JT55_18425 311
1469613.JT55_14495 1469613.JT55_07780 212
1469613.JT55_14495 1469613.JT55_03215 259
1469613.JT55_14495 1469613.JT55_07870 212
1469613.JT55_14495 1469613.JT55_17070 193
1469613.JT55_14495 1469613.JT55_05390 313
1469613.JT55_14495 1469613.JT55_08865 311
1469613.JT55_14495 1469613.JT55_13745 311
1469613.JT55_14495 1469613.JT55_03225 288
1469613.JT55_14495 1469613.JT55_05170 208
1469613.JT55_14495 1469613.JT55_09240 155
1469613.JT55_14495 1469613.JT55_12450 212
1469613.JT55_14495 1469613.JT55_17655 295
1469613.JT55_14495 1469613.JT55_09680 264
1469613.JT55_14495 1469613.JT55_18555 293
1469613.JT55_14495 1469613.JT55_15780 295
1469613.JT55_14495 1469613.JT55_19410 151
1469613.JT55_14495 1469613.JT55_13635 311
1469613.JT55_14495 1469613.JT55_11490 193
1469613.JT55_14495 1469613.JT55_15880 288
1469613.JT55_14495 1469613.JT55_17035 208
1469613.JT55_14495 1469613.JT55_02225 212
1469613.JT55_14495 1469613.JT55_13775 313
1469613.JT55_14495 1469613.JT55_18060 152
1469613.JT55_14495 1469613.JT55_12715 315
1469613.JT55_14495 1469613.JT55_17925 212
1469613.JT55_14495 1469613.JT55_02295 288
1469613.JT55_14495 1469613.JT55_15535 212
1469613.JT55_14495 1469613.JT55_02260 193
1469613.JT55_14495 1469613.JT55_02140 212
1469613.JT55_14495 1469613.JT55_10435 214
1469613.JT55_14495 1469613.JT55_15905 311
1469613.JT55_14495 1469613.JT55_01275 288
1469613.JT55_14495 1469613.JT55_13680 311
1469613.JT55_14495 1469613.JT55_13670 292
1469613.JT55_14495 1469613.JT55_15955 307
1469613.JT55_14495 1469613.JT55_18860 193
1469613.JT55_14495 1469613.JT55_13770 309
1469613.JT55_14495 1469613.JT55_06910 738
1469613.JT55_14495 1469613.JT55_17660 313
1469613.JT55_14495 1469613.JT55_13725 309
1469613.JT55_14495 1469613.JT55_05760 158
1469613.JT55_14495 1469613.JT55_13795 313
1469613.JT55_14495 1469613.JT55_09615 220
1469613.JT55_14495 1469613.JT55_08980 311
1469613.JT55_14495 1469613.JT55_06325 212
1469613.JT55_14495 1469613.JT55_02460 290
1469613.JT55_14495 1469613.JT55_02230 193
1469613.JT55_14495 1469613.JT55_13765 313
1469613.JT55_14495 1469613.JT55_01425 995
1469613.JT55_14495 1469613.JT55_19085 313
1469613.JT55_14495 1469613.JT55_13675 313
1469613.JT55_14495 1469613.JT55_14660 246
1469613.JT55_14495 1469613.JT55_18045 153
1469613.JT55_14495 1469613.JT55_07750 193
1469613.JT55_14495 1469613.JT55_04810 311
1469613.JT55_14495 1469613.JT55_11575 667
1469613.JT55_14495 1469613.JT55_13325 152
1469613.JT55_14495 1469613.JT55_16950 738
1469613.JT55_14495 1469613.JT55_13735 309
1469613.JT55_14495 1469613.JT55_07965 738
1469613.JT55_14495 1469613.JT55_00950 313
1469613.JT55_14495 1469613.JT55_14630 256
1469613.JT55_14495 1469613.JT55_12695 212
1469613.JT55_14495 1469613.JT55_14330 293
1469613.JT55_14495 1469613.JT55_15010 212
1469613.JT55_14495 1469613.JT55_09570 156
1469613.JT55_14495 1469613.JT55_13705 181
1469613.JT55_14495 1469613.JT55_06375 212
1469613.JT55_14495 1469613.JT55_12040 157
1469613.JT55_14500 1469613.JT55_13040 153
1469613.JT55_14500 1469613.JT55_03125 153
1469613.JT55_14500 1469613.JT55_07900 153
1469613.JT55_14500 1469613.JT55_17925 153
1469613.JT55_14500 1469613.JT55_02140 153
1469613.JT55_14500 1469613.JT55_01355 153
1469613.JT55_14500 1469613.JT55_15535 153
1469613.JT55_14500 1469613.JT55_00640 153
1469613.JT55_14500 1469613.JT55_06575 153
1469613.JT55_14500 1469613.JT55_07950 153
1469613.JT55_14500 1469613.JT55_12710 153
1469613.JT55_14500 1469613.JT55_09810 196
1469613.JT55_14500 1469613.JT55_02225 153
1469613.JT55_14500 1469613.JT55_12695 219
1469613.JT55_14500 1469613.JT55_03610 153
1469613.JT55_14500 1469613.JT55_19340 219
1469613.JT55_14500 1469613.JT55_00660 153
1469613.JT55_14500 1469613.JT55_15010 153
1469613.JT55_14500 1469613.JT55_01310 153
1469613.JT55_14500 1469613.JT55_03970 192
1469613.JT55_14500 1469613.JT55_06375 153
1469613.JT55_14500 1469613.JT55_12450 218
1469613.JT55_14500 1469613.JT55_07870 153
1469613.JT55_14500 1469613.JT55_07780 153
1469613.JT55_14500 1469613.JT55_03615 153
1469613.JT55_14500 1469613.JT55_03200 192
1469613.JT55_14500 1469613.JT55_01460 192
1469613.JT55_14500 1469613.JT55_16105 221
1469613.JT55_14500 1469613.JT55_06325 153
1469613.JT55_14500 1469613.JT55_01295 153
1469613.JT55_14500 1469613.JT55_06370 153
1469613.JT55_14500 1469613.JT55_12400 153
1469613.JT55_14505 1469613.JT55_00050 193
1469613.JT55_14505 1469613.JT55_04135 193
1469613.JT55_14510 1469613.JT55_02025 649
1469613.JT55_14515 1469613.JT55_04920 222
1469613.JT55_14515 1469613.JT55_06245 220
1469613.JT55_14515 1469613.JT55_13800 313
1469613.JT55_14515 1469613.JT55_17650 313
1469613.JT55_14515 1469613.JT55_14655 152
1469613.JT55_14515 1469613.JT55_17615 372
1469613.JT55_14515 1469613.JT55_13635 313
1469613.JT55_14515 1469613.JT55_17640 313
1469613.JT55_14515 1469613.JT55_00840 313
1469613.JT55_14515 1469613.JT55_08475 351
1469613.JT55_14515 1469613.JT55_15935 313
1469613.JT55_14515 1469613.JT55_02570 152
1469613.JT55_14515 1469613.JT55_13670 313
1469613.JT55_14515 1469613.JT55_00770 408
1469613.JT55_14520 1469613.JT55_13635 313
1469613.JT55_14520 1469613.JT55_17615 372
1469613.JT55_14520 1469613.JT55_14655 152
1469613.JT55_14520 1469613.JT55_17650 313
1469613.JT55_14520 1469613.JT55_13800 313
1469613.JT55_14520 1469613.JT55_06245 220
1469613.JT55_14520 1469613.JT55_04920 222
1469613.JT55_14520 1469613.JT55_00770 408
1469613.JT55_14520 1469613.JT55_13670 313
1469613.JT55_14520 1469613.JT55_02570 152
1469613.JT55_14520 1469613.JT55_15935 313
1469613.JT55_14520 1469613.JT55_08475 351
1469613.JT55_14520 1469613.JT55_17640 313
1469613.JT55_14520 1469613.JT55_00840 313
1469613.JT55_14530 1469613.JT55_00785 152
1469613.JT55_14530 1469613.JT55_15410 150
1469613.JT55_14530 1469613.JT55_02985 150
1469613.JT55_14530 1469613.JT55_03930 154
1469613.JT55_14530 1469613.JT55_09710 150
1469613.JT55_14530 1469613.JT55_01195 264
1469613.JT55_14530 1469613.JT55_01140 154
1469613.JT55_14530 1469613.JT55_00175 152
1469613.JT55_14530 1469613.JT55_10435 207
1469613.JT55_14530 1469613.JT55_11960 230
1469613.JT55_14530 1469613.JT55_10895 214
1469613.JT55_14530 1469613.JT55_11940 230
1469613.JT55_14530 1469613.JT55_12150 264
1469613.JT55_14530 1469613.JT55_10355 150
1469613.JT55_14535 1469613.JT55_05230 462
1469613.JT55_14535 1469613.JT55_14550 462
1469613.JT55_14535 1469613.JT55_03340 462
1469613.JT55_14535 1469613.JT55_13535 432
1469613.JT55_14535 1469613.JT55_06105 432
1469613.JT55_14535 1469613.JT55_13335 432
1469613.JT55_14535 1469613.JT55_11815 430
1469613.JT55_14550 1469613.JT55_06090 178
1469613.JT55_14550 1469613.JT55_14535 462
1469613.JT55_14550 1469613.JT55_05215 178
1469613.JT55_14550 1469613.JT55_13530 178
1469613.JT55_14550 1469613.JT55_13345 178
1469613.JT55_14550 1469613.JT55_11800 178
1469613.JT55_14565 1469613.JT55_06365 154
1469613.JT55_14565 1469613.JT55_06895 446
1469613.JT55_14565 1469613.JT55_06610 185
1469613.JT55_14565 1469613.JT55_00980 161
1469613.JT55_14565 1469613.JT55_17640 165
1469613.JT55_14565 1469613.JT55_09230 161
1469613.JT55_14565 1469613.JT55_15415 151
1469613.JT55_14565 1469613.JT55_05975 161
1469613.JT55_14565 1469613.JT55_13415 151
1469613.JT55_14565 1469613.JT55_15105 154
1469613.JT55_14565 1469613.JT55_09030 229
1469613.JT55_14565 1469613.JT55_09430 522
1469613.JT55_14565 1469613.JT55_14690 325
1469613.JT55_14565 1469613.JT55_03175 154
1469613.JT55_14565 1469613.JT55_17010 151
1469613.JT55_14565 1469613.JT55_15725 167
1469613.JT55_14565 1469613.JT55_14615 154
1469613.JT55_14565 1469613.JT55_09590 299
1469613.JT55_14565 1469613.JT55_01350 154
1469613.JT55_14565 1469613.JT55_16435 159
1469613.JT55_14565 1469613.JT55_10625 151
1469613.JT55_14565 1469613.JT55_14875 151
1469613.JT55_14565 1469613.JT55_00205 372
1469613.JT55_14565 1469613.JT55_17650 165
1469613.JT55_14565 1469613.JT55_00855 167
1469613.JT55_14565 1469613.JT55_12585 151
1469613.JT55_14565 1469613.JT55_01120 998
1469613.JT55_14565 1469613.JT55_08755 151
1469613.JT55_14565 1469613.JT55_04385 252
1469613.JT55_14565 1469613.JT55_02510 381
1469613.JT55_14565 1469613.JT55_03465 296
1469613.JT55_14565 1469613.JT55_00125 555
1469613.JT55_14565 1469613.JT55_04965 167
1469613.JT55_14575 1469613.JT55_16400 158
1469613.JT55_14575 1469613.JT55_11075 152
1469613.JT55_14575 1469613.JT55_18860 235
1469613.JT55_14575 1469613.JT55_05120 150
1469613.JT55_14575 1469613.JT55_00195 158
1469613.JT55_14575 1469613.JT55_08950 150
