protein1 protein2 combined_score
262719.MHJ_0572 262719.MHJ_0503 985
262719.MHJ_0572 262719.MHJ_0122 192
262719.MHJ_0572 262719.MHJ_0112 966
262719.MHJ_0572 262719.MHJ_0654 954
262719.MHJ_0574 262719.MHJ_0122 220
262719.MHJ_0575 262719.MHJ_0515 999
262719.MHJ_0575 262719.MHJ_0612 999
262719.MHJ_0575 262719.MHJ_0611 430
262719.MHJ_0576 262719.MHJ_0560 159
262719.MHJ_0576 262719.MHJ_0147 159
262719.MHJ_0577 262719.MHJ_0174 999
262719.MHJ_0577 262719.MHJ_0184 999
262719.MHJ_0577 262719.MHJ_0188 999
262719.MHJ_0577 262719.MHJ_0189 999
262719.MHJ_0577 262719.MHJ_0181 999
262719.MHJ_0577 262719.MHJ_0619 950
262719.MHJ_0577 262719.MHJ_0128 999
262719.MHJ_0577 262719.MHJ_0261 950
262719.MHJ_0577 262719.MHJ_0425 950
262719.MHJ_0577 262719.MHJ_0620 999
262719.MHJ_0577 262719.MHJ_0278 999
262719.MHJ_0577 262719.MHJ_0118 999
262719.MHJ_0577 262719.MHJ_0121 953
262719.MHJ_0577 262719.MHJ_0179 999
262719.MHJ_0577 262719.MHJ_0267 999
262719.MHJ_0577 262719.MHJ_0637 671
262719.MHJ_0577 262719.MHJ_0119 999
262719.MHJ_0577 262719.MHJ_0191 999
262719.MHJ_0577 262719.MHJ_0175 999
262719.MHJ_0577 262719.MHJ_0180 999
262719.MHJ_0577 262719.MHJ_0676 999
262719.MHJ_0577 262719.MHJ_0071 950
262719.MHJ_0577 262719.MHJ_0165 999
262719.MHJ_0577 262719.MHJ_0127 999
262719.MHJ_0577 262719.MHJ_0453 999
262719.MHJ_0577 262719.MHJ_0585 950
262719.MHJ_0577 262719.MHJ_0190 999
262719.MHJ_0577 262719.MHJ_0456 999
262719.MHJ_0577 262719.MHJ_0176 999
262719.MHJ_0577 262719.MHJ_0617 673
262719.MHJ_0577 262719.MHJ_0535 964
262719.MHJ_0577 262719.MHJ_0168 996
262719.MHJ_0577 262719.MHJ_0100 999
262719.MHJ_0577 262719.MHJ_0051 999
262719.MHJ_0577 262719.MHJ_0163 999
262719.MHJ_0577 262719.MHJ_0135 950
262719.MHJ_0577 262719.MHJ_0187 999
262719.MHJ_0577 262719.MHJ_0185 999
262719.MHJ_0577 262719.MHJ_0287 999
262719.MHJ_0577 262719.MHJ_0137 699
262719.MHJ_0577 262719.MHJ_0457 999
262719.MHJ_0577 262719.MHJ_0645 999
262719.MHJ_0577 262719.MHJ_0276 999
262719.MHJ_0577 262719.MHJ_0178 999
262719.MHJ_0577 262719.MHJ_0186 999
262719.MHJ_0577 262719.MHJ_0172 999
262719.MHJ_0577 262719.MHJ_0411 372
262719.MHJ_0577 262719.MHJ_0166 999
262719.MHJ_0577 262719.MHJ_0524 935
262719.MHJ_0577 262719.MHJ_0072 999
262719.MHJ_0577 262719.MHJ_0173 999
262719.MHJ_0577 262719.MHJ_0183 999
262719.MHJ_0577 262719.MHJ_0073 999
262719.MHJ_0577 262719.MHJ_0285 999
262719.MHJ_0577 262719.MHJ_0651 999
262719.MHJ_0577 262719.MHJ_0237 999
262719.MHJ_0577 262719.MHJ_0650 999
262719.MHJ_0577 262719.MHJ_0658 999
262719.MHJ_0577 262719.MHJ_0182 999
262719.MHJ_0577 262719.MHJ_0177 999
262719.MHJ_0577 262719.MHJ_0069 950
262719.MHJ_0577 262719.MHJ_0120 999
262719.MHJ_0579 262719.MHJ_0582 561
262719.MHJ_0582 262719.MHJ_0035 991
262719.MHJ_0582 262719.MHJ_0275 985
262719.MHJ_0582 262719.MHJ_0592 985
262719.MHJ_0582 262719.MHJ_0579 561
262719.MHJ_0582 262719.MHJ_0416 670
262719.MHJ_0582 262719.MHJ_0401 916
262719.MHJ_0582 262719.MHJ_0002 997
262719.MHJ_0582 262719.MHJ_0617 947
262719.MHJ_0582 262719.MHJ_0309 916
262719.MHJ_0582 262719.MHJ_0060 948
262719.MHJ_0582 262719.MHJ_0384 916
262719.MHJ_0582 262719.MHJ_0164 949
262719.MHJ_0583 262719.MHJ_0041 638
262719.MHJ_0583 262719.MHJ_0248 431
262719.MHJ_0583 262719.MHJ_0002 999
262719.MHJ_0583 262719.MHJ_0252 431
262719.MHJ_0583 262719.MHJ_0533 601
262719.MHJ_0583 262719.MHJ_0570 674
262719.MHJ_0585 262719.MHJ_0190 489
262719.MHJ_0585 262719.MHJ_0176 950
262719.MHJ_0585 262719.MHJ_0165 979
262719.MHJ_0585 262719.MHJ_0191 979
262719.MHJ_0585 262719.MHJ_0175 669
262719.MHJ_0585 262719.MHJ_0180 662
262719.MHJ_0585 262719.MHJ_0169 444
262719.MHJ_0585 262719.MHJ_0278 982
262719.MHJ_0585 262719.MHJ_0121 993
262719.MHJ_0585 262719.MHJ_0179 664
262719.MHJ_0585 262719.MHJ_0620 596
262719.MHJ_0585 262719.MHJ_0268 370
262719.MHJ_0585 262719.MHJ_0188 668
262719.MHJ_0585 262719.MHJ_0189 629
262719.MHJ_0585 262719.MHJ_0181 950
262719.MHJ_0585 262719.MHJ_0174 668
262719.MHJ_0585 262719.MHJ_0184 950
262719.MHJ_0585 262719.MHJ_0650 982
262719.MHJ_0585 262719.MHJ_0182 664
262719.MHJ_0585 262719.MHJ_0177 979
262719.MHJ_0585 262719.MHJ_0577 950
262719.MHJ_0585 262719.MHJ_0073 988
262719.MHJ_0585 262719.MHJ_0285 950
262719.MHJ_0585 262719.MHJ_0651 665
262719.MHJ_0585 262719.MHJ_0237 950
262719.MHJ_0585 262719.MHJ_0166 981
262719.MHJ_0585 262719.MHJ_0072 982
262719.MHJ_0585 262719.MHJ_0173 984
262719.MHJ_0585 262719.MHJ_0183 661
262719.MHJ_0585 262719.MHJ_0186 976
262719.MHJ_0585 262719.MHJ_0172 664
262719.MHJ_0585 262719.MHJ_0178 662
262719.MHJ_0585 262719.MHJ_0035 307
262719.MHJ_0585 262719.MHJ_0185 662
262719.MHJ_0585 262719.MHJ_0287 982
262719.MHJ_0585 262719.MHJ_0187 667
262719.MHJ_0585 262719.MHJ_0100 979
262719.MHJ_0585 262719.MHJ_0051 982
262719.MHJ_0585 262719.MHJ_0168 638
262719.MHJ_0586 262719.MHJ_0617 997
262719.MHJ_0586 262719.MHJ_0164 999
262719.MHJ_0586 262719.MHJ_0618 997
262719.MHJ_0589 262719.MHJ_0128 954
262719.MHJ_0589 262719.MHJ_0409 346
262719.MHJ_0589 262719.MHJ_0619 955
262719.MHJ_0589 262719.MHJ_0163 956
262719.MHJ_0589 262719.MHJ_0189 955
262719.MHJ_0589 262719.MHJ_0267 956
262719.MHJ_0589 262719.MHJ_0645 955
262719.MHJ_0589 262719.MHJ_0187 954
262719.MHJ_0589 262719.MHJ_0179 955
262719.MHJ_0589 262719.MHJ_0457 956
262719.MHJ_0589 262719.MHJ_0137 547
262719.MHJ_0589 262719.MHJ_0185 954
262719.MHJ_0589 262719.MHJ_0172 955
262719.MHJ_0589 262719.MHJ_0183 955
262719.MHJ_0589 262719.MHJ_0411 953
262719.MHJ_0589 262719.MHJ_0276 956
262719.MHJ_0589 262719.MHJ_0119 949
262719.MHJ_0589 262719.MHJ_0658 898
262719.MHJ_0589 262719.MHJ_0127 956
262719.MHJ_0589 262719.MHJ_0429 956
262719.MHJ_0589 262719.MHJ_0190 955
262719.MHJ_0589 262719.MHJ_0456 946
262719.MHJ_0589 262719.MHJ_0651 955
262719.MHJ_0590 262719.MHJ_0059 638
262719.MHJ_0590 262719.MHJ_0409 637
262719.MHJ_0590 262719.MHJ_0031 161
262719.MHJ_0592 262719.MHJ_0165 459
262719.MHJ_0592 262719.MHJ_0657 266
262719.MHJ_0592 262719.MHJ_0172 521
262719.MHJ_0592 262719.MHJ_0411 194
262719.MHJ_0592 262719.MHJ_0191 459
262719.MHJ_0592 262719.MHJ_0582 985
262719.MHJ_0592 262719.MHJ_0364 626
262719.MHJ_0592 262719.MHJ_0002 945
262719.MHJ_0592 262719.MHJ_0620 491
262719.MHJ_0592 262719.MHJ_0035 899
262719.MHJ_0592 262719.MHJ_0275 906
262719.MHJ_0592 262719.MHJ_0184 521
262719.MHJ_0592 262719.MHJ_0617 175
262719.MHJ_0592 262719.MHJ_0188 501
262719.MHJ_0592 262719.MHJ_0189 481
262719.MHJ_0592 262719.MHJ_0571 488
262719.MHJ_0592 262719.MHJ_0100 520
262719.MHJ_0592 262719.MHJ_0416 152
262719.MHJ_0592 262719.MHJ_0262 626
262719.MHJ_0604 262719.MHJ_0202 407
262719.MHJ_0606 262719.MHJ_0609 602
262719.MHJ_0606 262719.MHJ_0607 800
262719.MHJ_0607 262719.MHJ_0606 800
262719.MHJ_0609 262719.MHJ_0606 602
262719.MHJ_0611 262719.MHJ_0552 491
262719.MHJ_0611 262719.MHJ_0558 152
262719.MHJ_0611 262719.MHJ_0122 284
262719.MHJ_0611 262719.MHJ_0489 766
262719.MHJ_0611 262719.MHJ_0370 152
262719.MHJ_0611 262719.MHJ_0575 430
262719.MHJ_0611 262719.MHJ_0612 642
262719.MHJ_0611 262719.MHJ_0469 669
262719.MHJ_0612 262719.MHJ_0365 198
262719.MHJ_0612 262719.MHJ_0515 439
262719.MHJ_0612 262719.MHJ_0375 198
262719.MHJ_0612 262719.MHJ_0575 999
262719.MHJ_0612 262719.MHJ_0611 642
262719.MHJ_0612 262719.MHJ_0355 468
262719.MHJ_0616 262719.MHJ_0538 674
262719.MHJ_0616 262719.MHJ_0636 673
262719.MHJ_0616 262719.MHJ_0649 631
262719.MHJ_0617 262719.MHJ_0303 195
262719.MHJ_0617 262719.MHJ_0586 997
262719.MHJ_0617 262719.MHJ_0028 638
262719.MHJ_0617 262719.MHJ_0164 999
262719.MHJ_0617 262719.MHJ_0384 934
262719.MHJ_0617 262719.MHJ_0082 634
262719.MHJ_0617 262719.MHJ_0667 999
262719.MHJ_0617 262719.MHJ_0411 232
262719.MHJ_0617 262719.MHJ_0582 947
262719.MHJ_0617 262719.MHJ_0002 826
262719.MHJ_0617 262719.MHJ_0401 934
262719.MHJ_0617 262719.MHJ_0577 673
262719.MHJ_0617 262719.MHJ_0618 999
262719.MHJ_0617 262719.MHJ_0657 168
262719.MHJ_0617 262719.MHJ_0644 461
262719.MHJ_0617 262719.MHJ_0049 508
262719.MHJ_0617 262719.MHJ_0475 508
262719.MHJ_0617 262719.MHJ_0060 173
262719.MHJ_0617 262719.MHJ_0309 934
262719.MHJ_0617 262719.MHJ_0145 399
262719.MHJ_0617 262719.MHJ_0592 175
262719.MHJ_0617 262719.MHJ_0637 376
262719.MHJ_0617 262719.MHJ_0056 999
262719.MHJ_0617 262719.MHJ_0456 648
262719.MHJ_0618 262719.MHJ_0401 932
262719.MHJ_0618 262719.MHJ_0524 638
262719.MHJ_0618 262719.MHJ_0667 999
262719.MHJ_0618 262719.MHJ_0384 932
262719.MHJ_0618 262719.MHJ_0164 999
262719.MHJ_0618 262719.MHJ_0178 490
262719.MHJ_0618 262719.MHJ_0082 638
262719.MHJ_0618 262719.MHJ_0028 638
262719.MHJ_0618 262719.MHJ_0035 670
262719.MHJ_0618 262719.MHJ_0586 997
262719.MHJ_0618 262719.MHJ_0617 999
262719.MHJ_0618 262719.MHJ_0041 461
262719.MHJ_0618 262719.MHJ_0056 999
262719.MHJ_0618 262719.MHJ_0637 674
262719.MHJ_0618 262719.MHJ_0170 461
262719.MHJ_0618 262719.MHJ_0620 660
262719.MHJ_0618 262719.MHJ_0145 159
262719.MHJ_0618 262719.MHJ_0309 932
262719.MHJ_0619 262719.MHJ_0645 999
262719.MHJ_0619 262719.MHJ_0187 999
262719.MHJ_0619 262719.MHJ_0287 950
262719.MHJ_0619 262719.MHJ_0457 999
262719.MHJ_0619 262719.MHJ_0185 999
262719.MHJ_0619 262719.MHJ_0051 981
262719.MHJ_0619 262719.MHJ_0100 950
262719.MHJ_0619 262719.MHJ_0163 999
262719.MHJ_0619 262719.MHJ_0177 981
262719.MHJ_0619 262719.MHJ_0658 999
262719.MHJ_0619 262719.MHJ_0182 999
262719.MHJ_0619 262719.MHJ_0650 950
262719.MHJ_0619 262719.MHJ_0120 999
262719.MHJ_0619 262719.MHJ_0237 950
262719.MHJ_0619 262719.MHJ_0651 999
262719.MHJ_0619 262719.MHJ_0073 950
262719.MHJ_0619 262719.MHJ_0285 981
262719.MHJ_0619 262719.MHJ_0577 950
262719.MHJ_0619 262719.MHJ_0172 999
262719.MHJ_0619 262719.MHJ_0186 950
262719.MHJ_0619 262719.MHJ_0183 999
262719.MHJ_0619 262719.MHJ_0072 981
262719.MHJ_0619 262719.MHJ_0173 981
262719.MHJ_0619 262719.MHJ_0166 950
262719.MHJ_0619 262719.MHJ_0411 987
262719.MHJ_0619 262719.MHJ_0276 999
262719.MHJ_0619 262719.MHJ_0178 999
262719.MHJ_0619 262719.MHJ_0267 999
262719.MHJ_0619 262719.MHJ_0620 999
262719.MHJ_0619 262719.MHJ_0179 999
262719.MHJ_0619 262719.MHJ_0118 999
262719.MHJ_0619 262719.MHJ_0278 950
262719.MHJ_0619 262719.MHJ_0128 999
262719.MHJ_0619 262719.MHJ_0184 981
262719.MHJ_0619 262719.MHJ_0174 999
262719.MHJ_0619 262719.MHJ_0181 950
262719.MHJ_0619 262719.MHJ_0189 999
262719.MHJ_0619 262719.MHJ_0188 999
262719.MHJ_0619 262719.MHJ_0453 935
262719.MHJ_0619 262719.MHJ_0165 950
262719.MHJ_0619 262719.MHJ_0127 999
262719.MHJ_0619 262719.MHJ_0176 950
262719.MHJ_0619 262719.MHJ_0429 989
262719.MHJ_0619 262719.MHJ_0190 999
262719.MHJ_0619 262719.MHJ_0456 998
262719.MHJ_0619 262719.MHJ_0676 950
262719.MHJ_0619 262719.MHJ_0589 955
262719.MHJ_0619 262719.MHJ_0071 282
262719.MHJ_0619 262719.MHJ_0180 999
262719.MHJ_0619 262719.MHJ_0175 999
262719.MHJ_0619 262719.MHJ_0381 955
262719.MHJ_0619 262719.MHJ_0191 950
262719.MHJ_0619 262719.MHJ_0119 999
262719.MHJ_0620 262719.MHJ_0618 660
262719.MHJ_0620 262719.MHJ_0577 999
262719.MHJ_0620 262719.MHJ_0073 999
262719.MHJ_0620 262719.MHJ_0285 999
262719.MHJ_0620 262719.MHJ_0651 999
262719.MHJ_0620 262719.MHJ_0237 999
262719.MHJ_0620 262719.MHJ_0650 999
262719.MHJ_0620 262719.MHJ_0182 999
262719.MHJ_0620 262719.MHJ_0658 999
262719.MHJ_0620 262719.MHJ_0177 999
262719.MHJ_0620 262719.MHJ_0120 999
262719.MHJ_0620 262719.MHJ_0276 999
262719.MHJ_0620 262719.MHJ_0178 999
262719.MHJ_0620 262719.MHJ_0186 999
262719.MHJ_0620 262719.MHJ_0172 999
262719.MHJ_0620 262719.MHJ_0166 999
262719.MHJ_0620 262719.MHJ_0122 267
262719.MHJ_0620 262719.MHJ_0173 999
262719.MHJ_0620 262719.MHJ_0072 999
262719.MHJ_0620 262719.MHJ_0183 999
262719.MHJ_0620 262719.MHJ_0135 950
262719.MHJ_0620 262719.MHJ_0187 999
262719.MHJ_0620 262719.MHJ_0185 999
262719.MHJ_0620 262719.MHJ_0457 999
262719.MHJ_0620 262719.MHJ_0137 996
262719.MHJ_0620 262719.MHJ_0287 999
262719.MHJ_0620 262719.MHJ_0645 999
262719.MHJ_0620 262719.MHJ_0100 999
262719.MHJ_0620 262719.MHJ_0051 999
262719.MHJ_0620 262719.MHJ_0163 999
262719.MHJ_0620 262719.MHJ_0676 999
262719.MHJ_0620 262719.MHJ_0071 954
262719.MHJ_0620 262719.MHJ_0127 999
262719.MHJ_0620 262719.MHJ_0165 999
262719.MHJ_0620 262719.MHJ_0453 999
262719.MHJ_0620 262719.MHJ_0083 177
262719.MHJ_0620 262719.MHJ_0585 596
262719.MHJ_0620 262719.MHJ_0456 999
262719.MHJ_0620 262719.MHJ_0190 999
262719.MHJ_0620 262719.MHJ_0176 999
262719.MHJ_0620 262719.MHJ_0119 999
262719.MHJ_0620 262719.MHJ_0171 376
262719.MHJ_0620 262719.MHJ_0191 999
262719.MHJ_0620 262719.MHJ_0175 999
262719.MHJ_0620 262719.MHJ_0180 999
262719.MHJ_0620 262719.MHJ_0592 491
262719.MHJ_0620 262719.MHJ_0278 999
262719.MHJ_0620 262719.MHJ_0118 999
262719.MHJ_0620 262719.MHJ_0179 999
262719.MHJ_0620 262719.MHJ_0169 234
262719.MHJ_0620 262719.MHJ_0267 999
262719.MHJ_0620 262719.MHJ_0174 999
262719.MHJ_0620 262719.MHJ_0184 999
262719.MHJ_0620 262719.MHJ_0189 999
262719.MHJ_0620 262719.MHJ_0188 999
262719.MHJ_0620 262719.MHJ_0060 491
262719.MHJ_0620 262719.MHJ_0181 999
262719.MHJ_0620 262719.MHJ_0619 999
262719.MHJ_0620 262719.MHJ_0128 999
262719.MHJ_0624 262719.MHJ_0063 724
262719.MHJ_0625 262719.MHJ_0063 724
262719.MHJ_0628 262719.MHJ_0063 724
262719.MHJ_0629 262719.MHJ_0063 724
262719.MHJ_0633 262719.MHJ_0634 999
262719.MHJ_0634 262719.MHJ_0633 999
262719.MHJ_0635 262719.MHJ_0485 220
262719.MHJ_0635 262719.MHJ_0532 220
262719.MHJ_0636 262719.MHJ_0649 638
262719.MHJ_0636 262719.MHJ_0616 673
262719.MHJ_0636 262719.MHJ_0538 999
262719.MHJ_0637 262719.MHJ_0191 672
262719.MHJ_0637 262719.MHJ_0618 674
262719.MHJ_0637 262719.MHJ_0577 671
262719.MHJ_0637 262719.MHJ_0158 670
262719.MHJ_0637 262719.MHJ_0617 376
262719.MHJ_0637 262719.MHJ_0416 244
262719.MHJ_0637 262719.MHJ_0001 637
262719.MHJ_0640 262719.MHJ_0277 220
262719.MHJ_0644 262719.MHJ_0248 289
262719.MHJ_0644 262719.MHJ_0617 461
262719.MHJ_0644 262719.MHJ_0063 624
262719.MHJ_0644 262719.MHJ_0345 638
262719.MHJ_0644 262719.MHJ_0416 670
262719.MHJ_0644 262719.MHJ_0252 289
262719.MHJ_0644 262719.MHJ_0055 670
262719.MHJ_0644 262719.MHJ_0001 670
262719.MHJ_0644 262719.MHJ_0035 638
262719.MHJ_0644 262719.MHJ_0064 461
262719.MHJ_0645 262719.MHJ_0163 999
262719.MHJ_0645 262719.MHJ_0100 999
262719.MHJ_0645 262719.MHJ_0051 999
262719.MHJ_0645 262719.MHJ_0535 975
262719.MHJ_0645 262719.MHJ_0185 999
262719.MHJ_0645 262719.MHJ_0287 999
262719.MHJ_0645 262719.MHJ_0457 999
262719.MHJ_0645 262719.MHJ_0135 975
262719.MHJ_0645 262719.MHJ_0187 999
262719.MHJ_0645 262719.MHJ_0166 999
262719.MHJ_0645 262719.MHJ_0411 988
262719.MHJ_0645 262719.MHJ_0524 835
262719.MHJ_0645 262719.MHJ_0072 999
262719.MHJ_0645 262719.MHJ_0173 999
262719.MHJ_0645 262719.MHJ_0183 999
262719.MHJ_0645 262719.MHJ_0186 999
262719.MHJ_0645 262719.MHJ_0172 999
262719.MHJ_0645 262719.MHJ_0178 999
262719.MHJ_0645 262719.MHJ_0276 999
262719.MHJ_0645 262719.MHJ_0120 999
262719.MHJ_0645 262719.MHJ_0650 999
262719.MHJ_0645 262719.MHJ_0182 999
262719.MHJ_0645 262719.MHJ_0658 999
262719.MHJ_0645 262719.MHJ_0177 999
262719.MHJ_0645 262719.MHJ_0577 999
262719.MHJ_0645 262719.MHJ_0285 999
262719.MHJ_0645 262719.MHJ_0073 999
262719.MHJ_0645 262719.MHJ_0651 999
262719.MHJ_0645 262719.MHJ_0237 999
262719.MHJ_0645 262719.MHJ_0261 950
262719.MHJ_0645 262719.MHJ_0619 999
262719.MHJ_0645 262719.MHJ_0128 999
262719.MHJ_0645 262719.MHJ_0188 999
262719.MHJ_0645 262719.MHJ_0189 999
262719.MHJ_0645 262719.MHJ_0181 999
262719.MHJ_0645 262719.MHJ_0174 999
262719.MHJ_0645 262719.MHJ_0184 999
262719.MHJ_0645 262719.MHJ_0267 999
262719.MHJ_0645 262719.MHJ_0278 999
262719.MHJ_0645 262719.MHJ_0118 999
262719.MHJ_0645 262719.MHJ_0179 999
262719.MHJ_0645 262719.MHJ_0425 950
262719.MHJ_0645 262719.MHJ_0620 999
262719.MHJ_0645 262719.MHJ_0381 955
262719.MHJ_0645 262719.MHJ_0191 999
262719.MHJ_0645 262719.MHJ_0175 999
262719.MHJ_0645 262719.MHJ_0180 999
262719.MHJ_0645 262719.MHJ_0119 999
262719.MHJ_0645 262719.MHJ_0456 999
262719.MHJ_0645 262719.MHJ_0190 999
262719.MHJ_0645 262719.MHJ_0176 999
262719.MHJ_0645 262719.MHJ_0429 990
262719.MHJ_0645 262719.MHJ_0165 999
262719.MHJ_0645 262719.MHJ_0127 999
262719.MHJ_0645 262719.MHJ_0453 999
262719.MHJ_0645 262719.MHJ_0071 978
262719.MHJ_0645 262719.MHJ_0589 955
262719.MHJ_0645 262719.MHJ_0676 999
262719.MHJ_0647 262719.MHJ_0203 841
262719.MHJ_0647 262719.MHJ_0012 951
262719.MHJ_0647 262719.MHJ_0197 411
262719.MHJ_0647 262719.MHJ_0071 370
262719.MHJ_0647 262719.MHJ_0409 922
262719.MHJ_0647 262719.MHJ_0059 667
262719.MHJ_0647 262719.MHJ_0137 795
262719.MHJ_0647 262719.MHJ_0671 582
262719.MHJ_0647 262719.MHJ_0028 950
262719.MHJ_0647 262719.MHJ_0497 526
262719.MHJ_0647 262719.MHJ_0414 526
262719.MHJ_0648 262719.MHJ_0088 866
262719.MHJ_0648 262719.MHJ_0062 766
262719.MHJ_0648 262719.MHJ_0416 715
262719.MHJ_0649 262719.MHJ_0636 638
262719.MHJ_0649 262719.MHJ_0538 638
262719.MHJ_0649 262719.MHJ_0616 631
262719.MHJ_0650 262719.MHJ_0175 999
262719.MHJ_0650 262719.MHJ_0191 999
262719.MHJ_0650 262719.MHJ_0180 999
262719.MHJ_0650 262719.MHJ_0119 999
262719.MHJ_0650 262719.MHJ_0453 999
262719.MHJ_0650 262719.MHJ_0127 999
262719.MHJ_0650 262719.MHJ_0165 999
262719.MHJ_0650 262719.MHJ_0456 999
262719.MHJ_0650 262719.MHJ_0190 999
262719.MHJ_0650 262719.MHJ_0585 982
262719.MHJ_0650 262719.MHJ_0429 782
262719.MHJ_0650 262719.MHJ_0176 999
262719.MHJ_0650 262719.MHJ_0676 999
262719.MHJ_0650 262719.MHJ_0071 972
262719.MHJ_0650 262719.MHJ_0619 950
262719.MHJ_0650 262719.MHJ_0128 999
262719.MHJ_0650 262719.MHJ_0261 950
262719.MHJ_0650 262719.MHJ_0152 989
262719.MHJ_0650 262719.MHJ_0184 999
262719.MHJ_0650 262719.MHJ_0174 999
262719.MHJ_0650 262719.MHJ_0181 999
262719.MHJ_0650 262719.MHJ_0188 999
262719.MHJ_0650 262719.MHJ_0189 999
262719.MHJ_0650 262719.MHJ_0267 999
262719.MHJ_0650 262719.MHJ_0425 950
262719.MHJ_0650 262719.MHJ_0620 999
262719.MHJ_0650 262719.MHJ_0118 999
262719.MHJ_0650 262719.MHJ_0121 994
262719.MHJ_0650 262719.MHJ_0278 999
262719.MHJ_0650 262719.MHJ_0179 999
262719.MHJ_0650 262719.MHJ_0186 999
262719.MHJ_0650 262719.MHJ_0172 999
262719.MHJ_0650 262719.MHJ_0173 999
262719.MHJ_0650 262719.MHJ_0072 999
262719.MHJ_0650 262719.MHJ_0524 935
262719.MHJ_0650 262719.MHJ_0411 775
262719.MHJ_0650 262719.MHJ_0166 999
262719.MHJ_0650 262719.MHJ_0183 999
262719.MHJ_0650 262719.MHJ_0276 999
262719.MHJ_0650 262719.MHJ_0178 999
262719.MHJ_0650 262719.MHJ_0177 999
262719.MHJ_0650 262719.MHJ_0182 999
262719.MHJ_0650 262719.MHJ_0658 999
262719.MHJ_0650 262719.MHJ_0120 999
262719.MHJ_0650 262719.MHJ_0069 950
262719.MHJ_0650 262719.MHJ_0285 999
262719.MHJ_0650 262719.MHJ_0073 999
262719.MHJ_0650 262719.MHJ_0577 999
262719.MHJ_0650 262719.MHJ_0237 999
262719.MHJ_0650 262719.MHJ_0651 999
262719.MHJ_0650 262719.MHJ_0100 999
262719.MHJ_0650 262719.MHJ_0051 999
262719.MHJ_0650 262719.MHJ_0163 999
262719.MHJ_0650 262719.MHJ_0535 982
262719.MHJ_0650 262719.MHJ_0645 999
262719.MHJ_0650 262719.MHJ_0187 999
262719.MHJ_0650 262719.MHJ_0135 975
262719.MHJ_0650 262719.MHJ_0185 999
262719.MHJ_0650 262719.MHJ_0457 999
262719.MHJ_0650 262719.MHJ_0287 999
262719.MHJ_0651 262719.MHJ_0674 989
262719.MHJ_0651 262719.MHJ_0645 999
262719.MHJ_0651 262719.MHJ_0053 221
262719.MHJ_0651 262719.MHJ_0187 999
262719.MHJ_0651 262719.MHJ_0135 950
262719.MHJ_0651 262719.MHJ_0185 999
262719.MHJ_0651 262719.MHJ_0287 999
262719.MHJ_0651 262719.MHJ_0137 996
262719.MHJ_0651 262719.MHJ_0457 999
262719.MHJ_0651 262719.MHJ_0100 999
262719.MHJ_0651 262719.MHJ_0051 999
262719.MHJ_0651 262719.MHJ_0163 999
262719.MHJ_0651 262719.MHJ_0535 964
262719.MHJ_0651 262719.MHJ_0177 999
262719.MHJ_0651 262719.MHJ_0658 999
262719.MHJ_0651 262719.MHJ_0182 999
262719.MHJ_0651 262719.MHJ_0650 999
262719.MHJ_0651 262719.MHJ_0120 999
262719.MHJ_0651 262719.MHJ_0069 952
262719.MHJ_0651 262719.MHJ_0285 999
262719.MHJ_0651 262719.MHJ_0073 999
262719.MHJ_0651 262719.MHJ_0577 999
262719.MHJ_0651 262719.MHJ_0237 999
262719.MHJ_0651 262719.MHJ_0186 999
262719.MHJ_0651 262719.MHJ_0172 999
262719.MHJ_0651 262719.MHJ_0072 999
262719.MHJ_0651 262719.MHJ_0524 935
262719.MHJ_0651 262719.MHJ_0173 999
262719.MHJ_0651 262719.MHJ_0411 994
262719.MHJ_0651 262719.MHJ_0122 539
262719.MHJ_0651 262719.MHJ_0166 999
262719.MHJ_0651 262719.MHJ_0183 999
262719.MHJ_0651 262719.MHJ_0276 999
262719.MHJ_0651 262719.MHJ_0178 999
262719.MHJ_0651 262719.MHJ_0267 999
262719.MHJ_0651 262719.MHJ_0425 950
262719.MHJ_0651 262719.MHJ_0620 999
262719.MHJ_0651 262719.MHJ_0118 999
262719.MHJ_0651 262719.MHJ_0278 999
262719.MHJ_0651 262719.MHJ_0179 999
262719.MHJ_0651 262719.MHJ_0619 999
262719.MHJ_0651 262719.MHJ_0128 999
262719.MHJ_0651 262719.MHJ_0031 224
262719.MHJ_0651 262719.MHJ_0261 953
262719.MHJ_0651 262719.MHJ_0184 999
262719.MHJ_0651 262719.MHJ_0174 999
262719.MHJ_0651 262719.MHJ_0181 999
262719.MHJ_0651 262719.MHJ_0188 999
262719.MHJ_0651 262719.MHJ_0189 999
262719.MHJ_0651 262719.MHJ_0453 999
262719.MHJ_0651 262719.MHJ_0165 999
262719.MHJ_0651 262719.MHJ_0127 999
262719.MHJ_0651 262719.MHJ_0083 624
262719.MHJ_0651 262719.MHJ_0456 999
262719.MHJ_0651 262719.MHJ_0190 999
262719.MHJ_0651 262719.MHJ_0585 665
262719.MHJ_0651 262719.MHJ_0429 995
262719.MHJ_0651 262719.MHJ_0176 999
262719.MHJ_0651 262719.MHJ_0676 999
262719.MHJ_0651 262719.MHJ_0071 950
262719.MHJ_0651 262719.MHJ_0589 955
262719.MHJ_0651 262719.MHJ_0037 503
262719.MHJ_0651 262719.MHJ_0175 999
262719.MHJ_0651 262719.MHJ_0191 999
