protein1 protein2 combined_score
421072.IO89_19220 421072.IO89_11665 240
421072.IO89_19220 421072.IO89_03985 179
421072.IO89_19220 421072.IO89_18920 179
421072.IO89_19220 421072.IO89_17760 179
421072.IO89_19220 421072.IO89_09370 179
421072.IO89_19220 421072.IO89_14070 215
421072.IO89_19220 421072.IO89_13970 179
421072.IO89_19220 421072.IO89_00140 206
421072.IO89_19220 421072.IO89_08390 222
421072.IO89_19220 421072.IO89_19580 214
421072.IO89_19220 421072.IO89_05600 179
421072.IO89_19220 421072.IO89_18285 195
421072.IO89_19220 421072.IO89_17725 179
421072.IO89_19220 421072.IO89_06885 240
421072.IO89_19220 421072.IO89_09615 206
421072.IO89_19220 421072.IO89_08800 203
421072.IO89_19220 421072.IO89_13665 205
421072.IO89_19220 421072.IO89_04190 228
421072.IO89_19220 421072.IO89_17300 206
421072.IO89_19220 421072.IO89_13540 202
421072.IO89_19220 421072.IO89_15825 200
421072.IO89_19220 421072.IO89_04660 206
421072.IO89_19220 421072.IO89_19530 179
421072.IO89_19220 421072.IO89_15245 181
421072.IO89_19220 421072.IO89_01275 179
421072.IO89_19225 421072.IO89_13620 181
421072.IO89_19225 421072.IO89_12690 165
421072.IO89_19225 421072.IO89_10280 211
421072.IO89_19225 421072.IO89_09200 172
421072.IO89_19225 421072.IO89_02920 183
421072.IO89_19225 421072.IO89_18490 183
421072.IO89_19225 421072.IO89_06735 187
421072.IO89_19225 421072.IO89_12665 189
421072.IO89_19225 421072.IO89_13870 172
421072.IO89_19225 421072.IO89_15825 150
421072.IO89_19225 421072.IO89_09420 189
421072.IO89_19225 421072.IO89_01645 165
421072.IO89_19225 421072.IO89_17735 181
421072.IO89_19225 421072.IO89_17670 181
421072.IO89_19225 421072.IO89_06185 187
421072.IO89_19225 421072.IO89_15820 150
421072.IO89_19225 421072.IO89_03280 187
421072.IO89_19225 421072.IO89_03170 172
421072.IO89_19225 421072.IO89_17560 181
421072.IO89_19225 421072.IO89_17470 156
421072.IO89_19225 421072.IO89_00625 150
421072.IO89_19225 421072.IO89_17680 181
421072.IO89_19225 421072.IO89_16815 150
421072.IO89_19225 421072.IO89_05575 189
421072.IO89_19240 421072.IO89_18275 156
421072.IO89_19240 421072.IO89_15635 354
421072.IO89_19245 421072.IO89_11935 275
421072.IO89_19245 421072.IO89_12365 255
421072.IO89_19245 421072.IO89_16650 200
421072.IO89_19245 421072.IO89_00670 167
421072.IO89_19245 421072.IO89_16765 167
421072.IO89_19245 421072.IO89_15665 167
421072.IO89_19245 421072.IO89_04935 167
421072.IO89_19245 421072.IO89_09105 167
421072.IO89_19245 421072.IO89_18535 255
421072.IO89_19245 421072.IO89_19845 167
421072.IO89_19245 421072.IO89_00240 167
421072.IO89_19245 421072.IO89_00675 167
421072.IO89_19245 421072.IO89_02145 275
421072.IO89_19245 421072.IO89_06025 275
421072.IO89_19245 421072.IO89_05990 167
421072.IO89_19245 421072.IO89_18860 167
421072.IO89_19245 421072.IO89_06700 167
421072.IO89_19245 421072.IO89_16770 167
421072.IO89_19245 421072.IO89_13030 167
421072.IO89_19245 421072.IO89_17200 167
421072.IO89_19245 421072.IO89_18710 275
421072.IO89_19245 421072.IO89_12420 255
421072.IO89_19250 421072.IO89_05925 198
421072.IO89_19250 421072.IO89_01640 198
421072.IO89_19250 421072.IO89_14700 198
421072.IO89_19250 421072.IO89_20040 202
421072.IO89_19250 421072.IO89_05910 198
421072.IO89_19250 421072.IO89_19615 198
421072.IO89_19255 421072.IO89_14700 198
421072.IO89_19255 421072.IO89_20040 202
421072.IO89_19255 421072.IO89_05925 198
421072.IO89_19255 421072.IO89_01640 198
421072.IO89_19255 421072.IO89_19615 198
421072.IO89_19255 421072.IO89_05910 198
421072.IO89_19270 421072.IO89_07650 274
421072.IO89_19270 421072.IO89_12895 215
421072.IO89_19270 421072.IO89_13295 171
421072.IO89_19270 421072.IO89_13145 155
421072.IO89_19270 421072.IO89_10720 488
421072.IO89_19270 421072.IO89_14085 207
421072.IO89_19270 421072.IO89_12980 540
421072.IO89_19270 421072.IO89_05565 194
421072.IO89_19270 421072.IO89_04035 402
421072.IO89_19270 421072.IO89_12720 167
421072.IO89_19270 421072.IO89_16560 540
421072.IO89_19270 421072.IO89_16165 205
421072.IO89_19270 421072.IO89_14735 209
421072.IO89_19270 421072.IO89_05760 540
421072.IO89_19270 421072.IO89_14410 426
421072.IO89_19270 421072.IO89_09920 488
421072.IO89_19270 421072.IO89_00820 488
421072.IO89_19270 421072.IO89_17670 159
421072.IO89_19270 421072.IO89_11600 540
421072.IO89_19270 421072.IO89_04360 179
421072.IO89_19270 421072.IO89_15825 882
421072.IO89_19270 421072.IO89_03490 271
421072.IO89_19270 421072.IO89_01600 848
421072.IO89_19270 421072.IO89_08940 212
421072.IO89_19270 421072.IO89_15620 540
421072.IO89_19270 421072.IO89_19855 488
421072.IO89_19270 421072.IO89_08105 540
421072.IO89_19270 421072.IO89_18260 540
421072.IO89_19270 421072.IO89_01440 832
421072.IO89_19270 421072.IO89_20005 893
421072.IO89_19270 421072.IO89_06705 194
421072.IO89_19270 421072.IO89_19465 163
421072.IO89_19270 421072.IO89_18425 190
421072.IO89_19270 421072.IO89_02560 156
421072.IO89_19270 421072.IO89_07640 194
421072.IO89_19270 421072.IO89_04000 878
421072.IO89_19270 421072.IO89_09420 155
421072.IO89_19270 421072.IO89_15680 540
421072.IO89_19270 421072.IO89_05755 540
421072.IO89_19270 421072.IO89_14360 209
421072.IO89_19270 421072.IO89_14565 194
421072.IO89_19270 421072.IO89_04905 179
421072.IO89_19270 421072.IO89_01460 169
421072.IO89_19270 421072.IO89_00900 188
421072.IO89_19270 421072.IO89_06560 748
421072.IO89_19270 421072.IO89_14845 214
421072.IO89_19270 421072.IO89_15075 205
421072.IO89_19270 421072.IO89_03610 426
421072.IO89_19270 421072.IO89_00710 488
421072.IO89_19270 421072.IO89_20330 274
421072.IO89_19270 421072.IO89_09140 194
421072.IO89_19270 421072.IO89_10745 488
421072.IO89_19270 421072.IO89_01240 194
421072.IO89_19270 421072.IO89_10715 488
421072.IO89_19270 421072.IO89_12110 540
421072.IO89_19270 421072.IO89_06190 746
421072.IO89_19270 421072.IO89_16295 167
421072.IO89_19270 421072.IO89_02475 540
421072.IO89_19270 421072.IO89_04960 215
421072.IO89_19270 421072.IO89_19795 194
421072.IO89_19270 421072.IO89_01560 215
421072.IO89_19270 421072.IO89_06130 183
421072.IO89_19270 421072.IO89_01555 834
421072.IO89_19270 421072.IO89_12220 175
421072.IO89_19270 421072.IO89_09085 171
421072.IO89_19270 421072.IO89_19165 171
421072.IO89_19270 421072.IO89_14225 175
421072.IO89_19270 421072.IO89_02340 540
421072.IO89_19270 421072.IO89_02185 215
421072.IO89_19270 421072.IO89_19355 308
421072.IO89_19270 421072.IO89_16820 862
421072.IO89_19270 421072.IO89_16730 488
421072.IO89_19270 421072.IO89_06880 488
421072.IO89_19270 421072.IO89_11500 214
421072.IO89_19270 421072.IO89_19605 540
421072.IO89_19270 421072.IO89_03135 179
421072.IO89_19270 421072.IO89_09030 215
421072.IO89_19270 421072.IO89_17745 194
421072.IO89_19270 421072.IO89_16695 746
421072.IO89_19270 421072.IO89_01960 426
421072.IO89_19270 421072.IO89_07000 488
421072.IO89_19270 421072.IO89_19445 333
421072.IO89_19270 421072.IO89_01965 175
421072.IO89_19270 421072.IO89_15820 181
421072.IO89_19270 421072.IO89_18375 205
421072.IO89_19270 421072.IO89_13620 159
421072.IO89_19270 421072.IO89_01465 215
421072.IO89_19270 421072.IO89_04130 222
421072.IO89_19270 421072.IO89_01595 300
421072.IO89_19270 421072.IO89_03675 154
421072.IO89_19270 421072.IO89_02120 215
421072.IO89_19270 421072.IO89_09665 540
421072.IO89_19270 421072.IO89_20085 205
421072.IO89_19270 421072.IO89_08540 426
421072.IO89_19270 421072.IO89_10750 488
421072.IO89_19270 421072.IO89_06305 540
421072.IO89_19270 421072.IO89_09075 167
421072.IO89_19270 421072.IO89_00620 862
421072.IO89_19270 421072.IO89_10865 167
421072.IO89_19270 421072.IO89_07445 167
421072.IO89_19270 421072.IO89_01930 540
421072.IO89_19270 421072.IO89_04595 540
421072.IO89_19270 421072.IO89_15615 540
421072.IO89_19270 421072.IO89_02570 540
421072.IO89_19270 421072.IO89_14285 151
421072.IO89_19270 421072.IO89_08315 194
421072.IO89_19270 421072.IO89_18995 163
421072.IO89_19270 421072.IO89_11145 216
421072.IO89_19270 421072.IO89_10170 215
421072.IO89_19270 421072.IO89_20250 167
421072.IO89_19270 421072.IO89_11610 209
421072.IO89_19270 421072.IO89_16315 540
421072.IO89_19270 421072.IO89_01485 194
421072.IO89_19270 421072.IO89_11025 197
421072.IO89_19270 421072.IO89_02220 157
421072.IO89_19270 421072.IO89_16815 181
421072.IO89_19270 421072.IO89_03730 215
421072.IO89_19270 421072.IO89_19205 274
421072.IO89_19270 421072.IO89_20490 175
421072.IO89_19270 421072.IO89_13735 156
421072.IO89_19270 421072.IO89_07860 183
421072.IO89_19270 421072.IO89_00025 540
421072.IO89_19270 421072.IO89_15245 181
421072.IO89_19270 421072.IO89_09110 215
421072.IO89_19270 421072.IO89_18120 540
421072.IO89_19270 421072.IO89_15050 540
421072.IO89_19270 421072.IO89_13380 167
421072.IO89_19270 421072.IO89_06220 209
421072.IO89_19270 421072.IO89_18170 862
421072.IO89_19270 421072.IO89_03955 862
421072.IO89_19270 421072.IO89_03290 488
421072.IO89_19270 421072.IO89_11325 540
421072.IO89_19270 421072.IO89_10640 540
421072.IO89_19270 421072.IO89_03740 540
421072.IO89_19270 421072.IO89_19860 488
421072.IO89_19270 421072.IO89_15400 402
421072.IO89_19270 421072.IO89_04420 196
421072.IO89_19270 421072.IO89_10980 488
421072.IO89_19270 421072.IO89_08495 215
421072.IO89_19270 421072.IO89_07950 271
421072.IO89_19270 421072.IO89_01620 209
421072.IO89_19270 421072.IO89_05095 202
421072.IO89_19270 421072.IO89_02320 209
421072.IO89_19270 421072.IO89_09745 209
421072.IO89_19270 421072.IO89_18930 194
421072.IO89_19270 421072.IO89_09410 151
421072.IO89_19270 421072.IO89_04950 222
421072.IO89_19270 421072.IO89_12905 204
421072.IO89_19270 421072.IO89_15920 202
421072.IO89_19270 421072.IO89_04925 167
421072.IO89_19270 421072.IO89_02330 209
421072.IO89_19270 421072.IO89_17655 222
421072.IO89_19270 421072.IO89_04175 169
421072.IO89_19270 421072.IO89_01345 181
421072.IO89_19270 421072.IO89_12735 181
421072.IO89_19270 421072.IO89_00430 163
421072.IO89_19270 421072.IO89_17735 159
421072.IO89_19270 421072.IO89_20235 181
421072.IO89_19270 421072.IO89_12665 155
421072.IO89_19270 421072.IO89_16385 488
421072.IO89_19270 421072.IO89_17560 159
421072.IO89_19270 421072.IO89_15575 426
421072.IO89_19270 421072.IO89_13770 287
421072.IO89_19270 421072.IO89_12300 207
421072.IO89_19270 421072.IO89_03165 540
421072.IO89_19270 421072.IO89_06010 194
421072.IO89_19270 421072.IO89_06655 488
421072.IO89_19270 421072.IO89_18615 151
421072.IO89_19270 421072.IO89_13775 330
421072.IO89_19270 421072.IO89_05575 155
421072.IO89_19270 421072.IO89_15570 214
421072.IO89_19270 421072.IO89_05960 181
421072.IO89_19270 421072.IO89_19140 171
421072.IO89_19270 421072.IO89_00480 194
421072.IO89_19270 421072.IO89_16960 194
421072.IO89_19270 421072.IO89_02430 175
421072.IO89_19270 421072.IO89_06250 205
421072.IO89_19270 421072.IO89_01775 215
421072.IO89_19270 421072.IO89_03620 179
421072.IO89_19270 421072.IO89_04060 214
421072.IO89_19270 421072.IO89_17415 540
421072.IO89_19270 421072.IO89_11210 207
421072.IO89_19270 421072.IO89_04455 215
421072.IO89_19270 421072.IO89_03685 540
421072.IO89_19270 421072.IO89_16020 426
421072.IO89_19270 421072.IO89_09175 194
421072.IO89_19270 421072.IO89_09730 214
421072.IO89_19270 421072.IO89_12610 156
421072.IO89_19270 421072.IO89_08955 177
421072.IO89_19270 421072.IO89_17010 163
421072.IO89_19270 421072.IO89_01180 540
421072.IO89_19270 421072.IO89_20225 540
421072.IO89_19270 421072.IO89_13855 209
421072.IO89_19270 421072.IO89_15805 151
421072.IO89_19270 421072.IO89_01445 838
421072.IO89_19270 421072.IO89_12760 202
421072.IO89_19270 421072.IO89_06400 209
421072.IO89_19270 421072.IO89_04440 175
421072.IO89_19270 421072.IO89_00625 181
421072.IO89_19270 421072.IO89_16445 205
421072.IO89_19270 421072.IO89_17680 159
421072.IO89_19290 421072.IO89_19355 173
421072.IO89_19295 421072.IO89_16470 873
421072.IO89_19295 421072.IO89_12280 214
421072.IO89_19295 421072.IO89_17455 778
421072.IO89_19295 421072.IO89_17590 195
421072.IO89_19295 421072.IO89_13845 719
421072.IO89_19295 421072.IO89_05085 298
421072.IO89_19295 421072.IO89_04170 200
421072.IO89_19295 421072.IO89_16695 156
421072.IO89_19295 421072.IO89_19300 210
421072.IO89_19295 421072.IO89_08030 867
421072.IO89_19295 421072.IO89_20005 829
421072.IO89_19295 421072.IO89_09380 754
421072.IO89_19295 421072.IO89_10585 210
421072.IO89_19295 421072.IO89_03490 804
421072.IO89_19295 421072.IO89_17465 209
421072.IO89_19295 421072.IO89_02030 873
421072.IO89_19295 421072.IO89_03105 298
421072.IO89_19295 421072.IO89_06190 156
421072.IO89_19295 421072.IO89_16685 210
421072.IO89_19295 421072.IO89_07780 867
421072.IO89_19295 421072.IO89_18590 917
421072.IO89_19295 421072.IO89_12385 873
421072.IO89_19295 421072.IO89_20205 195
421072.IO89_19295 421072.IO89_12945 159
421072.IO89_19295 421072.IO89_01905 210
421072.IO89_19295 421072.IO89_05855 886
421072.IO89_19295 421072.IO89_05740 191
421072.IO89_19295 421072.IO89_07950 804
421072.IO89_19295 421072.IO89_20195 210
421072.IO89_19295 421072.IO89_18530 869
421072.IO89_19295 421072.IO89_15725 826
421072.IO89_19295 421072.IO89_11885 778
421072.IO89_19295 421072.IO89_03305 620
421072.IO89_19295 421072.IO89_11880 797
421072.IO89_19300 421072.IO89_04175 213
421072.IO89_19300 421072.IO89_11155 212
421072.IO89_19300 421072.IO89_02325 252
421072.IO89_19300 421072.IO89_16775 210
421072.IO89_19300 421072.IO89_04170 201
421072.IO89_19300 421072.IO89_19295 210
421072.IO89_19300 421072.IO89_12960 196
421072.IO89_19300 421072.IO89_05085 215
421072.IO89_19300 421072.IO89_15200 193
421072.IO89_19300 421072.IO89_14385 150
421072.IO89_19300 421072.IO89_10600 192
421072.IO89_19300 421072.IO89_16470 165
421072.IO89_19300 421072.IO89_12385 165
421072.IO89_19300 421072.IO89_01035 196
421072.IO89_19300 421072.IO89_10020 193
421072.IO89_19300 421072.IO89_02030 165
421072.IO89_19300 421072.IO89_10205 193
421072.IO89_19300 421072.IO89_03745 210
421072.IO89_19300 421072.IO89_11395 284
421072.IO89_19300 421072.IO89_14365 223
421072.IO89_19300 421072.IO89_17825 173
421072.IO89_19300 421072.IO89_18590 643
421072.IO89_19300 421072.IO89_12860 195
421072.IO89_19300 421072.IO89_12895 169
421072.IO89_19300 421072.IO89_09160 187
421072.IO89_19300 421072.IO89_08440 192
421072.IO89_19300 421072.IO89_08500 189
421072.IO89_19300 421072.IO89_15790 210
421072.IO89_19300 421072.IO89_00665 210
421072.IO89_19300 421072.IO89_19895 210
421072.IO89_19300 421072.IO89_14710 192
421072.IO89_19300 421072.IO89_01290 192
421072.IO89_19300 421072.IO89_06055 189
421072.IO89_19300 421072.IO89_08930 194
421072.IO89_19300 421072.IO89_03160 189
421072.IO89_19300 421072.IO89_05630 187
421072.IO89_19300 421072.IO89_15605 212
421072.IO89_19330 421072.IO89_00625 253
421072.IO89_19330 421072.IO89_15820 253
421072.IO89_19330 421072.IO89_20225 191
421072.IO89_19330 421072.IO89_01960 228
421072.IO89_19330 421072.IO89_05920 169
421072.IO89_19330 421072.IO89_01180 191
421072.IO89_19330 421072.IO89_09665 191
421072.IO89_19330 421072.IO89_12945 202
421072.IO89_19330 421072.IO89_15645 259
421072.IO89_19330 421072.IO89_03685 191
421072.IO89_19330 421072.IO89_16570 196
421072.IO89_19330 421072.IO89_02340 191
421072.IO89_19330 421072.IO89_17415 191
421072.IO89_19330 421072.IO89_01950 267
421072.IO89_19330 421072.IO89_19605 191
421072.IO89_19330 421072.IO89_16020 228
421072.IO89_19330 421072.IO89_14530 173
421072.IO89_19330 421072.IO89_03165 191
421072.IO89_19330 421072.IO89_01460 179
421072.IO89_19330 421072.IO89_15575 228
421072.IO89_19330 421072.IO89_11355 183
421072.IO89_19330 421072.IO89_18305 215
421072.IO89_19330 421072.IO89_06075 272
421072.IO89_19330 421072.IO89_03610 244
421072.IO89_19330 421072.IO89_04495 152
421072.IO89_19330 421072.IO89_01455 151
421072.IO89_19330 421072.IO89_10190 192
421072.IO89_19330 421072.IO89_02420 181
421072.IO89_19330 421072.IO89_18260 191
421072.IO89_19330 421072.IO89_05755 191
421072.IO89_19330 421072.IO89_15680 191
421072.IO89_19330 421072.IO89_04000 171
421072.IO89_19330 421072.IO89_19465 197
421072.IO89_19330 421072.IO89_00040 586
421072.IO89_19330 421072.IO89_04175 200
421072.IO89_19330 421072.IO89_15400 453
421072.IO89_19330 421072.IO89_03740 191
421072.IO89_19330 421072.IO89_10640 191
421072.IO89_19330 421072.IO89_08105 191
421072.IO89_19330 421072.IO89_15620 191
421072.IO89_19330 421072.IO89_04415 200
421072.IO89_19330 421072.IO89_17890 200
421072.IO89_19330 421072.IO89_14410 228
421072.IO89_19330 421072.IO89_05760 191
421072.IO89_19330 421072.IO89_16560 191
421072.IO89_19330 421072.IO89_12950 272
421072.IO89_19330 421072.IO89_15050 191
421072.IO89_19330 421072.IO89_18120 191
421072.IO89_19330 421072.IO89_00025 191
421072.IO89_19330 421072.IO89_11325 191
421072.IO89_19330 421072.IO89_15825 333
421072.IO89_19330 421072.IO89_11600 191
421072.IO89_19330 421072.IO89_10360 196
421072.IO89_19330 421072.IO89_16315 689
421072.IO89_19330 421072.IO89_01375 209
421072.IO89_19330 421072.IO89_06675 185
421072.IO89_19330 421072.IO89_18860 169
421072.IO89_19330 421072.IO89_04035 453
421072.IO89_19330 421072.IO89_16815 253
421072.IO89_19330 421072.IO89_12980 191
421072.IO89_19330 421072.IO89_12110 191
421072.IO89_19330 421072.IO89_02995 309
421072.IO89_19330 421072.IO89_06305 191
421072.IO89_19330 421072.IO89_08540 228
421072.IO89_19330 421072.IO89_18265 426
421072.IO89_19330 421072.IO89_18995 197
421072.IO89_19330 421072.IO89_02475 191
421072.IO89_19330 421072.IO89_17400 586
421072.IO89_19330 421072.IO89_02570 191
421072.IO89_19330 421072.IO89_15615 191
421072.IO89_19330 421072.IO89_01930 191
421072.IO89_19330 421072.IO89_04595 191
421072.IO89_19340 421072.IO89_00430 216
421072.IO89_19340 421072.IO89_17725 268
421072.IO89_19340 421072.IO89_06885 207
421072.IO89_19340 421072.IO89_03280 204
421072.IO89_19340 421072.IO89_13170 195
421072.IO89_19340 421072.IO89_14650 185
421072.IO89_19340 421072.IO89_05600 268
421072.IO89_19340 421072.IO89_09595 228
421072.IO89_19340 421072.IO89_00040 167
421072.IO89_19340 421072.IO89_03900 169
421072.IO89_19340 421072.IO89_12170 211
421072.IO89_19340 421072.IO89_05740 177
421072.IO89_19340 421072.IO89_09540 216
421072.IO89_19340 421072.IO89_01275 268
421072.IO89_19340 421072.IO89_01850 193
421072.IO89_19340 421072.IO89_19530 268
421072.IO89_19340 421072.IO89_08345 215
421072.IO89_19340 421072.IO89_17825 200
421072.IO89_19340 421072.IO89_11610 324
421072.IO89_19340 421072.IO89_19790 268
421072.IO89_19340 421072.IO89_13295 203
421072.IO89_19340 421072.IO89_09125 463
421072.IO89_19340 421072.IO89_05045 211
421072.IO89_19340 421072.IO89_19060 197
421072.IO89_19340 421072.IO89_15870 268
421072.IO89_19340 421072.IO89_11665 207
421072.IO89_19340 421072.IO89_03895 211
421072.IO89_19340 421072.IO89_11995 268
421072.IO89_19340 421072.IO89_05270 200
421072.IO89_19340 421072.IO89_14945 268
421072.IO89_19340 421072.IO89_15970 268
421072.IO89_19340 421072.IO89_06735 204
421072.IO89_19340 421072.IO89_00190 197
421072.IO89_19340 421072.IO89_17250 197
421072.IO89_19340 421072.IO89_17400 167
421072.IO89_19340 421072.IO89_06185 204
421072.IO89_19340 421072.IO89_07925 222
421072.IO89_19340 421072.IO89_00840 211
421072.IO89_19340 421072.IO89_14100 200
421072.IO89_19340 421072.IO89_11030 211
421072.IO89_19340 421072.IO89_14730 200
421072.IO89_19340 421072.IO89_11985 268
421072.IO89_19340 421072.IO89_17895 427
421072.IO89_19340 421072.IO89_04440 446
421072.IO89_19340 421072.IO89_08365 222
421072.IO89_19340 421072.IO89_14745 207
421072.IO89_19340 421072.IO89_03580 268
421072.IO89_19340 421072.IO89_15175 268
421072.IO89_19340 421072.IO89_07280 268
421072.IO89_19340 421072.IO89_17010 216
421072.IO89_19340 421072.IO89_14430 268
421072.IO89_19340 421072.IO89_08170 211
421072.IO89_19340 421072.IO89_02195 268
421072.IO89_19340 421072.IO89_11940 193
421072.IO89_19340 421072.IO89_02535 268
421072.IO89_19340 421072.IO89_18965 268
421072.IO89_19340 421072.IO89_15815 211
421072.IO89_19340 421072.IO89_02300 197
421072.IO89_19340 421072.IO89_02430 220
421072.IO89_19340 421072.IO89_19140 203
