protein1 protein2 combined_score
702450.CUW_2011 702450.CUW_0289 213
702450.CUW_2011 702450.CUW_2144 304
702450.CUW_2011 702450.CUW_0277 273
702450.CUW_2011 702450.CUW_2720 150
702450.CUW_2011 702450.CUW_0194 224
702450.CUW_2011 702450.CUW_1478 150
702450.CUW_2011 702450.CUW_1941 175
702450.CUW_2011 702450.CUW_0269 229
702450.CUW_2011 702450.CUW_1073 155
702450.CUW_2011 702450.CUW_1003 171
702450.CUW_2011 702450.CUW_0302 213
702450.CUW_2011 702450.CUW_0435 244
702450.CUW_2011 702450.CUW_0295 213
702450.CUW_2011 702450.CUW_0743 179
702450.CUW_2011 702450.CUW_1761 246
702450.CUW_2011 702450.CUW_1033 150
702450.CUW_2011 702450.CUW_1469 804
702450.CUW_2011 702450.CUW_0279 213
702450.CUW_2011 702450.CUW_2807 281
702450.CUW_2011 702450.CUW_1035 194
702450.CUW_2011 702450.CUW_2440 150
702450.CUW_2012 702450.CUW_1963 167
702450.CUW_2012 702450.CUW_0207 169
702450.CUW_2012 702450.CUW_1282 183
702450.CUW_2012 702450.CUW_1208 161
702450.CUW_2012 702450.CUW_0407 161
702450.CUW_2012 702450.CUW_1888 213
702450.CUW_2012 702450.CUW_2499 572
702450.CUW_2012 702450.CUW_1804 161
702450.CUW_2012 702450.CUW_2773 213
702450.CUW_2012 702450.CUW_1759 188
702450.CUW_2012 702450.CUW_1405 213
702450.CUW_2012 702450.CUW_2226 183
702450.CUW_2012 702450.CUW_1275 206
702450.CUW_2012 702450.CUW_1447 221
702450.CUW_2012 702450.CUW_2526 733
702450.CUW_2012 702450.CUW_2616 196
702450.CUW_2012 702450.CUW_0317 206
702450.CUW_2012 702450.CUW_0933 213
702450.CUW_2012 702450.CUW_0921 213
702450.CUW_2012 702450.CUW_2456 213
702450.CUW_2012 702450.CUW_1805 161
702450.CUW_2012 702450.CUW_0085 213
702450.CUW_2012 702450.CUW_2462 761
702450.CUW_2012 702450.CUW_1464 214
702450.CUW_2012 702450.CUW_0847 155
702450.CUW_2012 702450.CUW_0353 161
702450.CUW_2012 702450.CUW_2762 600
702450.CUW_2012 702450.CUW_0878 213
702450.CUW_2012 702450.CUW_2695 213
702450.CUW_2012 702450.CUW_0327 999
702450.CUW_2012 702450.CUW_2457 213
702450.CUW_2012 702450.CUW_2013 297
702450.CUW_2012 702450.CUW_0872 213
702450.CUW_2012 702450.CUW_0003 213
702450.CUW_2012 702450.CUW_2763 799
702450.CUW_2012 702450.CUW_0947 213
702450.CUW_2012 702450.CUW_2593 206
702450.CUW_2012 702450.CUW_2261 161
702450.CUW_2012 702450.CUW_0025 213
702450.CUW_2012 702450.CUW_1016 213
702450.CUW_2012 702450.CUW_2122 390
702450.CUW_2012 702450.CUW_0435 161
702450.CUW_2012 702450.CUW_0237 213
702450.CUW_2012 702450.CUW_0754 221
702450.CUW_2012 702450.CUW_2404 214
702450.CUW_2012 702450.CUW_2684 213
702450.CUW_2012 702450.CUW_0443 213
702450.CUW_2013 702450.CUW_1282 183
702450.CUW_2013 702450.CUW_0399 190
702450.CUW_2013 702450.CUW_2012 297
702450.CUW_2013 702450.CUW_0406 268
702450.CUW_2013 702450.CUW_1722 189
702450.CUW_2013 702450.CUW_1208 161
702450.CUW_2013 702450.CUW_2667 152
702450.CUW_2013 702450.CUW_1804 161
702450.CUW_2013 702450.CUW_0407 161
702450.CUW_2013 702450.CUW_0786 217
702450.CUW_2013 702450.CUW_0823 297
702450.CUW_2013 702450.CUW_2226 183
702450.CUW_2013 702450.CUW_0080 189
702450.CUW_2013 702450.CUW_2431 292
702450.CUW_2013 702450.CUW_1297 189
702450.CUW_2013 702450.CUW_2438 246
702450.CUW_2013 702450.CUW_2798 190
702450.CUW_2013 702450.CUW_2419 297
702450.CUW_2013 702450.CUW_1447 234
702450.CUW_2013 702450.CUW_1805 161
702450.CUW_2013 702450.CUW_0708 297
702450.CUW_2013 702450.CUW_0973 152
702450.CUW_2013 702450.CUW_0280 268
702450.CUW_2013 702450.CUW_1269 181
702450.CUW_2013 702450.CUW_2462 615
702450.CUW_2013 702450.CUW_0353 161
702450.CUW_2013 702450.CUW_2515 250
702450.CUW_2013 702450.CUW_0327 615
702450.CUW_2013 702450.CUW_0180 268
702450.CUW_2013 702450.CUW_2763 600
702450.CUW_2013 702450.CUW_2852 190
702450.CUW_2013 702450.CUW_1966 200
702450.CUW_2013 702450.CUW_0273 217
702450.CUW_2013 702450.CUW_2261 161
702450.CUW_2013 702450.CUW_1564 152
702450.CUW_2013 702450.CUW_2831 152
702450.CUW_2013 702450.CUW_0435 161
702450.CUW_2013 702450.CUW_1321 158
702450.CUW_2013 702450.CUW_1469 528
702450.CUW_2013 702450.CUW_1516 152
702450.CUW_2013 702450.CUW_0754 234
702450.CUW_2013 702450.CUW_1761 417
702450.CUW_2014 702450.CUW_0502 292
702450.CUW_2014 702450.CUW_2399 301
702450.CUW_2014 702450.CUW_1809 301
702450.CUW_2014 702450.CUW_0276 309
702450.CUW_2014 702450.CUW_2784 286
702450.CUW_2014 702450.CUW_1749 286
702450.CUW_2014 702450.CUW_1067 189
702450.CUW_2014 702450.CUW_0278 189
702450.CUW_2014 702450.CUW_1102 284
702450.CUW_2014 702450.CUW_0264 189
702450.CUW_2014 702450.CUW_2601 286
702450.CUW_2014 702450.CUW_0592 292
702450.CUW_2014 702450.CUW_1065 301
702450.CUW_2014 702450.CUW_0295 286
702450.CUW_2014 702450.CUW_0259 284
702450.CUW_2014 702450.CUW_2360 284
702450.CUW_2014 702450.CUW_0267 195
702450.CUW_2014 702450.CUW_0291 189
702450.CUW_2014 702450.CUW_0263 286
702450.CUW_2014 702450.CUW_0266 189
702450.CUW_2014 702450.CUW_2624 286
702450.CUW_2014 702450.CUW_1693 284
702450.CUW_2014 702450.CUW_1761 301
702450.CUW_2015 702450.CUW_0500 217
702450.CUW_2015 702450.CUW_1758 370
702450.CUW_2015 702450.CUW_1874 217
702450.CUW_2015 702450.CUW_1733 217
702450.CUW_2015 702450.CUW_1734 217
702450.CUW_2015 702450.CUW_1100 290
702450.CUW_2016 702450.CUW_1614 301
702450.CUW_2016 702450.CUW_2399 301
702450.CUW_2016 702450.CUW_2526 370
702450.CUW_2016 702450.CUW_1126 301
702450.CUW_2016 702450.CUW_1730 301
702450.CUW_2016 702450.CUW_0285 292
702450.CUW_2018 702450.CUW_1871 360
702450.CUW_2018 702450.CUW_2826 429
702450.CUW_2018 702450.CUW_2758 443
702450.CUW_2018 702450.CUW_1060 173
702450.CUW_2018 702450.CUW_2107 429
702450.CUW_2018 702450.CUW_0476 204
702450.CUW_2018 702450.CUW_1880 296
702450.CUW_2018 702450.CUW_0722 204
702450.CUW_2018 702450.CUW_1059 395
702450.CUW_2018 702450.CUW_2150 443
702450.CUW_2018 702450.CUW_1629 314
702450.CUW_2018 702450.CUW_1761 181
702450.CUW_2018 702450.CUW_2609 171
702450.CUW_2018 702450.CUW_2762 305
702450.CUW_2018 702450.CUW_2761 394
702450.CUW_2018 702450.CUW_2110 175
702450.CUW_2018 702450.CUW_0194 271
702450.CUW_2018 702450.CUW_1112 311
702450.CUW_2018 702450.CUW_1086 499
702450.CUW_2018 702450.CUW_2763 305
702450.CUW_2019 702450.CUW_2758 443
702450.CUW_2019 702450.CUW_2107 429
702450.CUW_2019 702450.CUW_1060 173
702450.CUW_2019 702450.CUW_2826 429
702450.CUW_2019 702450.CUW_1871 360
702450.CUW_2019 702450.CUW_1059 395
702450.CUW_2019 702450.CUW_0722 204
702450.CUW_2019 702450.CUW_0476 204
702450.CUW_2019 702450.CUW_1880 296
702450.CUW_2019 702450.CUW_1761 181
702450.CUW_2019 702450.CUW_1629 314
702450.CUW_2019 702450.CUW_2150 443
702450.CUW_2019 702450.CUW_1112 311
702450.CUW_2019 702450.CUW_2763 305
702450.CUW_2019 702450.CUW_1086 499
702450.CUW_2019 702450.CUW_2110 175
702450.CUW_2019 702450.CUW_0194 271
702450.CUW_2019 702450.CUW_2609 171
702450.CUW_2019 702450.CUW_2761 394
702450.CUW_2019 702450.CUW_2762 305
702450.CUW_2020 702450.CUW_1804 154
702450.CUW_2020 702450.CUW_1204 246
702450.CUW_2020 702450.CUW_0323 219
702450.CUW_2020 702450.CUW_0407 154
702450.CUW_2020 702450.CUW_0231 246
702450.CUW_2020 702450.CUW_2226 175
702450.CUW_2020 702450.CUW_1779 219
702450.CUW_2020 702450.CUW_0230 246
702450.CUW_2020 702450.CUW_0194 296
702450.CUW_2020 702450.CUW_1282 175
702450.CUW_2020 702450.CUW_0723 151
702450.CUW_2020 702450.CUW_0353 154
702450.CUW_2020 702450.CUW_2760 297
702450.CUW_2020 702450.CUW_1208 154
702450.CUW_2020 702450.CUW_1246 219
702450.CUW_2020 702450.CUW_2792 478
702450.CUW_2020 702450.CUW_1460 246
702450.CUW_2020 702450.CUW_1585 246
702450.CUW_2020 702450.CUW_2261 154
702450.CUW_2020 702450.CUW_1805 154
702450.CUW_2020 702450.CUW_2759 467
702450.CUW_2020 702450.CUW_0435 154
702450.CUW_2020 702450.CUW_0573 286
702450.CUW_2021 702450.CUW_1060 175
702450.CUW_2021 702450.CUW_1584 911
702450.CUW_2021 702450.CUW_1059 177
702450.CUW_2022 702450.CUW_2759 432
702450.CUW_2022 702450.CUW_2669 199
702450.CUW_2022 702450.CUW_0828 199
702450.CUW_2022 702450.CUW_1239 177
702450.CUW_2022 702450.CUW_2232 600
702450.CUW_2022 702450.CUW_1115 194
702450.CUW_2022 702450.CUW_2792 432
702450.CUW_2022 702450.CUW_1112 177
702450.CUW_2022 702450.CUW_0281 153
702450.CUW_2022 702450.CUW_1365 177
702450.CUW_2026 702450.CUW_0379 871
702450.CUW_2026 702450.CUW_2027 360
702450.CUW_2026 702450.CUW_0378 360
702450.CUW_2026 702450.CUW_1699 278
702450.CUW_2026 702450.CUW_0339 278
702450.CUW_2026 702450.CUW_0941 278
702450.CUW_2026 702450.CUW_2028 871
702450.CUW_2026 702450.CUW_2694 278
702450.CUW_2026 702450.CUW_2451 278
702450.CUW_2026 702450.CUW_1253 278
702450.CUW_2026 702450.CUW_2454 871
702450.CUW_2026 702450.CUW_2691 871
702450.CUW_2026 702450.CUW_0239 278
702450.CUW_2026 702450.CUW_1028 360
702450.CUW_2027 702450.CUW_2026 360
702450.CUW_2027 702450.CUW_1028 278
702450.CUW_2027 702450.CUW_1252 278
702450.CUW_2027 702450.CUW_0340 278
702450.CUW_2027 702450.CUW_2453 360
702450.CUW_2027 702450.CUW_2691 873
702450.CUW_2027 702450.CUW_1698 278
702450.CUW_2027 702450.CUW_2028 873
702450.CUW_2027 702450.CUW_0377 360
702450.CUW_2027 702450.CUW_2454 873
702450.CUW_2027 702450.CUW_0942 278
702450.CUW_2027 702450.CUW_0240 278
702450.CUW_2027 702450.CUW_0379 873
702450.CUW_2027 702450.CUW_2692 360
702450.CUW_2028 702450.CUW_1252 884
702450.CUW_2028 702450.CUW_2026 871
702450.CUW_2028 702450.CUW_1028 960
702450.CUW_2028 702450.CUW_1535 158
702450.CUW_2028 702450.CUW_2453 871
702450.CUW_2028 702450.CUW_0239 873
702450.CUW_2028 702450.CUW_0377 871
702450.CUW_2028 702450.CUW_0063 156
702450.CUW_2028 702450.CUW_1698 871
702450.CUW_2028 702450.CUW_0240 871
702450.CUW_2028 702450.CUW_1253 873
702450.CUW_2028 702450.CUW_0942 871
702450.CUW_2028 702450.CUW_2515 198
702450.CUW_2028 702450.CUW_2694 873
702450.CUW_2028 702450.CUW_0340 871
702450.CUW_2028 702450.CUW_2563 156
702450.CUW_2028 702450.CUW_2451 873
702450.CUW_2028 702450.CUW_2353 156
702450.CUW_2028 702450.CUW_0339 873
702450.CUW_2028 702450.CUW_0941 873
702450.CUW_2028 702450.CUW_2027 873
702450.CUW_2028 702450.CUW_2692 871
702450.CUW_2028 702450.CUW_0378 873
702450.CUW_2028 702450.CUW_1699 873
702450.CUW_2029 702450.CUW_0492 199
702450.CUW_2030 702450.CUW_0682 173
702450.CUW_2030 702450.CUW_1058 173
702450.CUW_2030 702450.CUW_0353 163
702450.CUW_2030 702450.CUW_0055 173
702450.CUW_2030 702450.CUW_0435 163
702450.CUW_2030 702450.CUW_2261 163
702450.CUW_2030 702450.CUW_0131 173
702450.CUW_2030 702450.CUW_2226 163
702450.CUW_2030 702450.CUW_0407 163
702450.CUW_2030 702450.CUW_1804 163
702450.CUW_2030 702450.CUW_1677 173
702450.CUW_2030 702450.CUW_1208 163
702450.CUW_2030 702450.CUW_2741 173
702450.CUW_2030 702450.CUW_1282 163
702450.CUW_2030 702450.CUW_1676 173
702450.CUW_2030 702450.CUW_1898 173
702450.CUW_2030 702450.CUW_1805 163
702450.CUW_2030 702450.CUW_2052 173
702450.CUW_2032 702450.CUW_0024 165
702450.CUW_2032 702450.CUW_0922 165
702450.CUW_2032 702450.CUW_2033 277
702450.CUW_2032 702450.CUW_0664 277
702450.CUW_2032 702450.CUW_2696 165
702450.CUW_2032 702450.CUW_2455 165
702450.CUW_2032 702450.CUW_2685 165
702450.CUW_2032 702450.CUW_1017 165
702450.CUW_2032 702450.CUW_0808 165
702450.CUW_2032 702450.CUW_0238 165
702450.CUW_2032 702450.CUW_2160 277
702450.CUW_2032 702450.CUW_1406 165
702450.CUW_2032 702450.CUW_0444 165
702450.CUW_2033 702450.CUW_1374 311
702450.CUW_2033 702450.CUW_2032 277
702450.CUW_2033 702450.CUW_2239 161
702450.CUW_2033 702450.CUW_1974 155
702450.CUW_2033 702450.CUW_2143 192
702450.CUW_2033 702450.CUW_1678 192
702450.CUW_2033 702450.CUW_1542 192
702450.CUW_2033 702450.CUW_2159 277
702450.CUW_2033 702450.CUW_0303 282
702450.CUW_2033 702450.CUW_0663 277
702450.CUW_2034 702450.CUW_2345 272
702450.CUW_2034 702450.CUW_0841 277
702450.CUW_2034 702450.CUW_0783 277
702450.CUW_2034 702450.CUW_0120 277
702450.CUW_2034 702450.CUW_2035 272
702450.CUW_2034 702450.CUW_0119 272
702450.CUW_2034 702450.CUW_0673 272
702450.CUW_2034 702450.CUW_2162 277
702450.CUW_2034 702450.CUW_2219 295
702450.CUW_2034 702450.CUW_2545 295
702450.CUW_2034 702450.CUW_1395 272
702450.CUW_2034 702450.CUW_0423 272
702450.CUW_2034 702450.CUW_0839 295
702450.CUW_2034 702450.CUW_1396 277
702450.CUW_2034 702450.CUW_0422 277
702450.CUW_2034 702450.CUW_0424 272
702450.CUW_2034 702450.CUW_0784 272
702450.CUW_2034 702450.CUW_2607 295
702450.CUW_2034 702450.CUW_1618 153
702450.CUW_2034 702450.CUW_2036 277
702450.CUW_2034 702450.CUW_0840 272
702450.CUW_2034 702450.CUW_0674 277
702450.CUW_2034 702450.CUW_2621 177
702450.CUW_2035 702450.CUW_2344 916
702450.CUW_2035 702450.CUW_2219 891
702450.CUW_2035 702450.CUW_2545 891
702450.CUW_2035 702450.CUW_0425 272
702450.CUW_2035 702450.CUW_0358 272
702450.CUW_2035 702450.CUW_0785 272
702450.CUW_2035 702450.CUW_0674 870
702450.CUW_2035 702450.CUW_2167 272
702450.CUW_2035 702450.CUW_1396 870
702450.CUW_2035 702450.CUW_0842 272
702450.CUW_2035 702450.CUW_0422 870
702450.CUW_2035 702450.CUW_0839 891
702450.CUW_2035 702450.CUW_2162 870
702450.CUW_2035 702450.CUW_0118 272
702450.CUW_2035 702450.CUW_1724 282
702450.CUW_2035 702450.CUW_2866 885
702450.CUW_2035 702450.CUW_2034 272
702450.CUW_2035 702450.CUW_1455 885
702450.CUW_2035 702450.CUW_0412 885
702450.CUW_2035 702450.CUW_0665 272
702450.CUW_2035 702450.CUW_0783 870
702450.CUW_2035 702450.CUW_0120 870
702450.CUW_2035 702450.CUW_0953 282
702450.CUW_2035 702450.CUW_1194 847
702450.CUW_2035 702450.CUW_0841 870
702450.CUW_2035 702450.CUW_2036 973
702450.CUW_2035 702450.CUW_2607 891
702450.CUW_2035 702450.CUW_1574 847
702450.CUW_2035 702450.CUW_1397 272
702450.CUW_2036 702450.CUW_2035 973
702450.CUW_2036 702450.CUW_0119 870
702450.CUW_2036 702450.CUW_0118 277
702450.CUW_2036 702450.CUW_0673 870
702450.CUW_2036 702450.CUW_2866 299
702450.CUW_2036 702450.CUW_2219 890
702450.CUW_2036 702450.CUW_2034 277
702450.CUW_2036 702450.CUW_2545 890
702450.CUW_2036 702450.CUW_2771 432
702450.CUW_2036 702450.CUW_0412 299
702450.CUW_2036 702450.CUW_0665 277
702450.CUW_2036 702450.CUW_2345 884
702450.CUW_2036 702450.CUW_1455 299
702450.CUW_2036 702450.CUW_0776 231
702450.CUW_2036 702450.CUW_0424 870
702450.CUW_2036 702450.CUW_2607 890
702450.CUW_2036 702450.CUW_0784 870
702450.CUW_2036 702450.CUW_0962 231
702450.CUW_2036 702450.CUW_0425 277
702450.CUW_2036 702450.CUW_0840 870
702450.CUW_2036 702450.CUW_2167 277
702450.CUW_2036 702450.CUW_0358 277
702450.CUW_2036 702450.CUW_0785 277
702450.CUW_2036 702450.CUW_1395 870
702450.CUW_2036 702450.CUW_0423 870
702450.CUW_2036 702450.CUW_0839 890
702450.CUW_2036 702450.CUW_0842 277
702450.CUW_2036 702450.CUW_1397 277
702450.CUW_2037 702450.CUW_1974 188
702450.CUW_2037 702450.CUW_1632 284
702450.CUW_2037 702450.CUW_0895 175
702450.CUW_2037 702450.CUW_0415 175
702450.CUW_2037 702450.CUW_0414 175
702450.CUW_2037 702450.CUW_0363 185
702450.CUW_2038 702450.CUW_0421 650
702450.CUW_2038 702450.CUW_0420 650
702450.CUW_2038 702450.CUW_1974 188
702450.CUW_2038 702450.CUW_1632 284
702450.CUW_2038 702450.CUW_2572 650
702450.CUW_2038 702450.CUW_0895 699
702450.CUW_2038 702450.CUW_0415 699
702450.CUW_2038 702450.CUW_0414 699
702450.CUW_2038 702450.CUW_0363 185
702450.CUW_2039 702450.CUW_0280 197
702450.CUW_2039 702450.CUW_1154 179
702450.CUW_2039 702450.CUW_0088 179
702450.CUW_2039 702450.CUW_0718 195
702450.CUW_2039 702450.CUW_1814 282
702450.CUW_2039 702450.CUW_2442 195
702450.CUW_2040 702450.CUW_2275 204
702450.CUW_2040 702450.CUW_1374 229
702450.CUW_2040 702450.CUW_1542 229
702450.CUW_2040 702450.CUW_2143 229
702450.CUW_2040 702450.CUW_1678 229
702450.CUW_2041 702450.CUW_2625 158
702450.CUW_2041 702450.CUW_0293 152
702450.CUW_2042 702450.CUW_1760 173
702450.CUW_2042 702450.CUW_0410 155
702450.CUW_2042 702450.CUW_1480 165
702450.CUW_2042 702450.CUW_1080 228
702450.CUW_2042 702450.CUW_1111 187
702450.CUW_2042 702450.CUW_2011 150
702450.CUW_2043 702450.CUW_0279 366
702450.CUW_2043 702450.CUW_1734 288
702450.CUW_2043 702450.CUW_1874 288
702450.CUW_2043 702450.CUW_0500 288
702450.CUW_2043 702450.CUW_1733 288
702450.CUW_2044 702450.CUW_1045 213
702450.CUW_2045 702450.CUW_2431 853
702450.CUW_2046 702450.CUW_0721 161
702450.CUW_2046 702450.CUW_2844 161
702450.CUW_2046 702450.CUW_0114 169
702450.CUW_2046 702450.CUW_0625 271
702450.CUW_2046 702450.CUW_1251 161
702450.CUW_2046 702450.CUW_1361 161
702450.CUW_2051 702450.CUW_2663 157
702450.CUW_2051 702450.CUW_0920 260
702450.CUW_2051 702450.CUW_0937 260
702450.CUW_2052 702450.CUW_2030 173
702450.CUW_2052 702450.CUW_1290 155
702450.CUW_2052 702450.CUW_0015 173
702450.CUW_2052 702450.CUW_1289 155
702450.CUW_2053 702450.CUW_1251 152
702450.CUW_2053 702450.CUW_2097 281
702450.CUW_2053 702450.CUW_1361 152
702450.CUW_2053 702450.CUW_2506 297
702450.CUW_2053 702450.CUW_0778 156
702450.CUW_2053 702450.CUW_2681 297
702450.CUW_2053 702450.CUW_1115 297
702450.CUW_2053 702450.CUW_0856 219
702450.CUW_2053 702450.CUW_0853 256
702450.CUW_2053 702450.CUW_2442 277
702450.CUW_2053 702450.CUW_1573 297
702450.CUW_2053 702450.CUW_0392 297
702450.CUW_2053 702450.CUW_1342 281
702450.CUW_2053 702450.CUW_0718 277
702450.CUW_2053 702450.CUW_2434 189
702450.CUW_2053 702450.CUW_0188 200
702450.CUW_2053 702450.CUW_1700 297
702450.CUW_2053 702450.CUW_2844 152
702450.CUW_2053 702450.CUW_1257 297
702450.CUW_2053 702450.CUW_1704 297
702450.CUW_2053 702450.CUW_1827 297
702450.CUW_2053 702450.CUW_1668 297
702450.CUW_2053 702450.CUW_0721 152
702450.CUW_2053 702450.CUW_2541 281
702450.CUW_2053 702450.CUW_2677 276
702450.CUW_2053 702450.CUW_0290 221
702450.CUW_2054 702450.CUW_0566 194
702450.CUW_2054 702450.CUW_0188 161
702450.CUW_2054 702450.CUW_2434 161
702450.CUW_2054 702450.CUW_1192 173
702450.CUW_2054 702450.CUW_2303 186
702450.CUW_2054 702450.CUW_2331 193
702450.CUW_2054 702450.CUW_0406 343
702450.CUW_2054 702450.CUW_0510 193
702450.CUW_2054 702450.CUW_1116 171
702450.CUW_2054 702450.CUW_1576 173
702450.CUW_2056 702450.CUW_1208 151
702450.CUW_2056 702450.CUW_0353 151
702450.CUW_2056 702450.CUW_1282 175
702450.CUW_2056 702450.CUW_2226 175
702450.CUW_2056 702450.CUW_0407 151
702450.CUW_2056 702450.CUW_1804 151
702450.CUW_2056 702450.CUW_0435 151
702450.CUW_2056 702450.CUW_1805 151
702450.CUW_2056 702450.CUW_2261 151
702450.CUW_2056 702450.CUW_0208 566
702450.CUW_2056 702450.CUW_1257 171
702450.CUW_2059 702450.CUW_2464 391
702450.CUW_2059 702450.CUW_2465 391
702450.CUW_2059 702450.CUW_0301 167
702450.CUW_2059 702450.CUW_0124 822
702450.CUW_2059 702450.CUW_1164 391
702450.CUW_2059 702450.CUW_1896 391
702450.CUW_2059 702450.CUW_1177 241
702450.CUW_2059 702450.CUW_1163 391
702450.CUW_2059 702450.CUW_1424 391
702450.CUW_2059 702450.CUW_1609 391
702450.CUW_2059 702450.CUW_2070 840
702450.CUW_2059 702450.CUW_1018 391
702450.CUW_2059 702450.CUW_0690 391
702450.CUW_2059 702450.CUW_1957 391
702450.CUW_2059 702450.CUW_0819 187
702450.CUW_2059 702450.CUW_0687 391
702450.CUW_2059 702450.CUW_2434 161
702450.CUW_2059 702450.CUW_0279 159
702450.CUW_2059 702450.CUW_0123 822
702450.CUW_2059 702450.CUW_1423 391
702450.CUW_2059 702450.CUW_1507 822
702450.CUW_2059 702450.CUW_0689 391
702450.CUW_2059 702450.CUW_1895 391
702450.CUW_2059 702450.CUW_1019 391
702450.CUW_2059 702450.CUW_1178 241
702450.CUW_2060 702450.CUW_2310 150
702450.CUW_2060 702450.CUW_0187 237
702450.CUW_2060 702450.CUW_1860 297
702450.CUW_2060 702450.CUW_1963 264
702450.CUW_2060 702450.CUW_1535 910
702450.CUW_2060 702450.CUW_1525 912
702450.CUW_2060 702450.CUW_1427 156
702450.CUW_2060 702450.CUW_1123 171
702450.CUW_2060 702450.CUW_2395 627
702450.CUW_2060 702450.CUW_2320 910
702450.CUW_2060 702450.CUW_2438 196
702450.CUW_2060 702450.CUW_1242 199
702450.CUW_2060 702450.CUW_1091 912
702450.CUW_2060 702450.CUW_1859 297
702450.CUW_2060 702450.CUW_2653 171
702450.CUW_2060 702450.CUW_2399 921
702450.CUW_2060 702450.CUW_0190 241
702450.CUW_2060 702450.CUW_1124 171
702450.CUW_2060 702450.CUW_2437 195
702450.CUW_2060 702450.CUW_0189 179
702450.CUW_2060 702450.CUW_0750 627
702450.CUW_2060 702450.CUW_1217 171
702450.CUW_2060 702450.CUW_0507 627
702450.CUW_2060 702450.CUW_0431 627
702450.CUW_2060 702450.CUW_0743 303
702450.CUW_2060 702450.CUW_1307 280
702450.CUW_2060 702450.CUW_1533 923
702450.CUW_2060 702450.CUW_0188 241
702450.CUW_2060 702450.CUW_2439 627
702450.CUW_2060 702450.CUW_2434 240
702450.CUW_2060 702450.CUW_2698 199
702450.CUW_2060 702450.CUW_1641 627
702450.CUW_2060 702450.CUW_1315 193
702450.CUW_2061 702450.CUW_2122 282
702450.CUW_2061 702450.CUW_2515 319
702450.CUW_2063 702450.CUW_2698 199
702450.CUW_2063 702450.CUW_2434 240
702450.CUW_2063 702450.CUW_2439 627
702450.CUW_2063 702450.CUW_1315 193
702450.CUW_2063 702450.CUW_1641 627
702450.CUW_2063 702450.CUW_0188 241
702450.CUW_2063 702450.CUW_1533 923
702450.CUW_2063 702450.CUW_1307 280
702450.CUW_2063 702450.CUW_0431 627
702450.CUW_2063 702450.CUW_0743 303
702450.CUW_2063 702450.CUW_1217 171
702450.CUW_2063 702450.CUW_0507 627
702450.CUW_2063 702450.CUW_0750 627
702450.CUW_2063 702450.CUW_0189 179
702450.CUW_2063 702450.CUW_2437 195
702450.CUW_2063 702450.CUW_0190 241
702450.CUW_2063 702450.CUW_1124 171
702450.CUW_2063 702450.CUW_2399 921
702450.CUW_2063 702450.CUW_2653 171
702450.CUW_2063 702450.CUW_1859 297
702450.CUW_2063 702450.CUW_1091 912
702450.CUW_2063 702450.CUW_1242 199
702450.CUW_2063 702450.CUW_2438 196
702450.CUW_2063 702450.CUW_2320 910
702450.CUW_2063 702450.CUW_2395 627
702450.CUW_2063 702450.CUW_1123 171
702450.CUW_2063 702450.CUW_1427 156
702450.CUW_2063 702450.CUW_1525 912
702450.CUW_2063 702450.CUW_1535 910
702450.CUW_2063 702450.CUW_1963 264
702450.CUW_2063 702450.CUW_1860 297
702450.CUW_2063 702450.CUW_2310 150
702450.CUW_2063 702450.CUW_0187 237
702450.CUW_2066 702450.CUW_2608 286
702450.CUW_2066 702450.CUW_1769 286
702450.CUW_2066 702450.CUW_0346 286
702450.CUW_2066 702450.CUW_0851 286
702450.CUW_2066 702450.CUW_0511 286
702450.CUW_2066 702450.CUW_0314 286
702450.CUW_2066 702450.CUW_0062 286
702450.CUW_2067 702450.CUW_0853 200
702450.CUW_2068 702450.CUW_0373 297
702450.CUW_2068 702450.CUW_2389 153
702450.CUW_2068 702450.CUW_0161 221
702450.CUW_2068 702450.CUW_0330 221
702450.CUW_2068 702450.CUW_1721 197
702450.CUW_2068 702450.CUW_1534 167
702450.CUW_2068 702450.CUW_2810 179
702450.CUW_2068 702450.CUW_2698 173
702450.CUW_2068 702450.CUW_2797 153
702450.CUW_2068 702450.CUW_0273 297
702450.CUW_2068 702450.CUW_2241 221
702450.CUW_2068 702450.CUW_0895 153
702450.CUW_2068 702450.CUW_2261 154
702450.CUW_2068 702450.CUW_0412 167
702450.CUW_2068 702450.CUW_2237 551
702450.CUW_2068 702450.CUW_0400 171
702450.CUW_2068 702450.CUW_1691 221
702450.CUW_2068 702450.CUW_0896 815
