protein1 protein2 combined_score
411471.SUBVAR_06321 411471.SUBVAR_07207 840
411471.SUBVAR_06321 411471.SUBVAR_05659 874
411471.SUBVAR_06321 411471.SUBVAR_07209 225
411471.SUBVAR_06321 411471.SUBVAR_04811 196
411471.SUBVAR_06321 411471.SUBVAR_07232 225
411471.SUBVAR_06321 411471.SUBVAR_06736 225
411471.SUBVAR_06321 411471.SUBVAR_04250 840
411471.SUBVAR_06321 411471.SUBVAR_07350 196
411471.SUBVAR_06321 411471.SUBVAR_06500 840
411471.SUBVAR_06321 411471.SUBVAR_06375 179
411471.SUBVAR_06321 411471.SUBVAR_06212 874
411471.SUBVAR_06321 411471.SUBVAR_06323 838
411471.SUBVAR_06321 411471.SUBVAR_04185 225
411471.SUBVAR_06321 411471.SUBVAR_07361 840
411471.SUBVAR_06321 411471.SUBVAR_07179 840
411471.SUBVAR_06321 411471.SUBVAR_04187 840
411471.SUBVAR_06321 411471.SUBVAR_06708 840
411471.SUBVAR_06321 411471.SUBVAR_04251 225
411471.SUBVAR_06321 411471.SUBVAR_07240 874
411471.SUBVAR_06321 411471.SUBVAR_06761 840
411471.SUBVAR_06321 411471.SUBVAR_04221 225
411471.SUBVAR_06321 411471.SUBVAR_06196 196
411471.SUBVAR_06321 411471.SUBVAR_04218 874
411471.SUBVAR_06321 411471.SUBVAR_07241 874
411471.SUBVAR_06321 411471.SUBVAR_05753 225
411471.SUBVAR_06321 411471.SUBVAR_07296 225
411471.SUBVAR_06321 411471.SUBVAR_07206 225
411471.SUBVAR_06321 411471.SUBVAR_06764 225
411471.SUBVAR_06321 411471.SUBVAR_05751 840
411471.SUBVAR_06321 411471.SUBVAR_07360 225
411471.SUBVAR_06321 411471.SUBVAR_07213 196
411471.SUBVAR_06321 411471.SUBVAR_04188 874
411471.SUBVAR_06321 411471.SUBVAR_04219 840
411471.SUBVAR_06321 411471.SUBVAR_07180 225
411471.SUBVAR_06322 411471.SUBVAR_06501 840
411471.SUBVAR_06322 411471.SUBVAR_04188 878
411471.SUBVAR_06322 411471.SUBVAR_07178 840
411471.SUBVAR_06322 411471.SUBVAR_07360 229
411471.SUBVAR_06322 411471.SUBVAR_07305 323
411471.SUBVAR_06322 411471.SUBVAR_05750 840
411471.SUBVAR_06322 411471.SUBVAR_04220 840
411471.SUBVAR_06322 411471.SUBVAR_07180 229
411471.SUBVAR_06322 411471.SUBVAR_04221 229
411471.SUBVAR_06322 411471.SUBVAR_07231 840
411471.SUBVAR_06322 411471.SUBVAR_04251 229
411471.SUBVAR_06322 411471.SUBVAR_07240 878
411471.SUBVAR_06322 411471.SUBVAR_07296 229
411471.SUBVAR_06322 411471.SUBVAR_06707 897
411471.SUBVAR_06322 411471.SUBVAR_06764 229
411471.SUBVAR_06322 411471.SUBVAR_07206 229
411471.SUBVAR_06322 411471.SUBVAR_07241 878
411471.SUBVAR_06322 411471.SUBVAR_04218 878
411471.SUBVAR_06322 411471.SUBVAR_05753 229
411471.SUBVAR_06322 411471.SUBVAR_04249 840
411471.SUBVAR_06322 411471.SUBVAR_06709 883
411471.SUBVAR_06322 411471.SUBVAR_06323 229
411471.SUBVAR_06322 411471.SUBVAR_06212 878
411471.SUBVAR_06322 411471.SUBVAR_05947 323
411471.SUBVAR_06322 411471.SUBVAR_07362 840
411471.SUBVAR_06322 411471.SUBVAR_04185 229
411471.SUBVAR_06322 411471.SUBVAR_06499 883
411471.SUBVAR_06322 411471.SUBVAR_07208 840
411471.SUBVAR_06322 411471.SUBVAR_06734 840
411471.SUBVAR_06322 411471.SUBVAR_04186 840
411471.SUBVAR_06322 411471.SUBVAR_06784 323
411471.SUBVAR_06322 411471.SUBVAR_07209 229
411471.SUBVAR_06322 411471.SUBVAR_07232 229
411471.SUBVAR_06322 411471.SUBVAR_05659 878
411471.SUBVAR_06322 411471.SUBVAR_06321 840
411471.SUBVAR_06322 411471.SUBVAR_06762 840
411471.SUBVAR_06322 411471.SUBVAR_06736 229
411471.SUBVAR_06323 411471.SUBVAR_04249 225
411471.SUBVAR_06323 411471.SUBVAR_04218 253
411471.SUBVAR_06323 411471.SUBVAR_07241 253
411471.SUBVAR_06323 411471.SUBVAR_07231 225
411471.SUBVAR_06323 411471.SUBVAR_06596 171
411471.SUBVAR_06323 411471.SUBVAR_07240 253
411471.SUBVAR_06323 411471.SUBVAR_06761 229
411471.SUBVAR_06323 411471.SUBVAR_05750 225
411471.SUBVAR_06323 411471.SUBVAR_04220 225
411471.SUBVAR_06323 411471.SUBVAR_04219 229
411471.SUBVAR_06323 411471.SUBVAR_07178 225
411471.SUBVAR_06323 411471.SUBVAR_05472 185
411471.SUBVAR_06323 411471.SUBVAR_04188 253
411471.SUBVAR_06323 411471.SUBVAR_06501 225
411471.SUBVAR_06323 411471.SUBVAR_05751 229
411471.SUBVAR_06323 411471.SUBVAR_06321 838
411471.SUBVAR_06323 411471.SUBVAR_05507 157
411471.SUBVAR_06323 411471.SUBVAR_04250 229
411471.SUBVAR_06323 411471.SUBVAR_06762 225
411471.SUBVAR_06323 411471.SUBVAR_05659 253
411471.SUBVAR_06323 411471.SUBVAR_06322 229
411471.SUBVAR_06323 411471.SUBVAR_07207 229
411471.SUBVAR_06323 411471.SUBVAR_06734 225
411471.SUBVAR_06323 411471.SUBVAR_04186 225
411471.SUBVAR_06323 411471.SUBVAR_06456 161
411471.SUBVAR_06323 411471.SUBVAR_07179 229
411471.SUBVAR_06323 411471.SUBVAR_04187 229
411471.SUBVAR_06323 411471.SUBVAR_06708 229
411471.SUBVAR_06323 411471.SUBVAR_07361 229
411471.SUBVAR_06323 411471.SUBVAR_06212 253
411471.SUBVAR_06323 411471.SUBVAR_07362 225
411471.SUBVAR_06323 411471.SUBVAR_07208 225
411471.SUBVAR_06323 411471.SUBVAR_06500 229
411471.SUBVAR_06324 411471.SUBVAR_06211 163
411471.SUBVAR_06324 411471.SUBVAR_07214 153
411471.SUBVAR_06324 411471.SUBVAR_06182 177
411471.SUBVAR_06324 411471.SUBVAR_07277 151
411471.SUBVAR_06324 411471.SUBVAR_06899 167
411471.SUBVAR_06324 411471.SUBVAR_06900 167
411471.SUBVAR_06324 411471.SUBVAR_04569 153
411471.SUBVAR_06324 411471.SUBVAR_06542 165
411471.SUBVAR_06324 411471.SUBVAR_04828 199
411471.SUBVAR_06324 411471.SUBVAR_05132 159
411471.SUBVAR_06324 411471.SUBVAR_05424 151
411471.SUBVAR_06324 411471.SUBVAR_07084 151
411471.SUBVAR_06324 411471.SUBVAR_05329 151
411471.SUBVAR_06324 411471.SUBVAR_07371 177
411471.SUBVAR_06324 411471.SUBVAR_04546 156
411471.SUBVAR_06324 411471.SUBVAR_05311 153
411471.SUBVAR_06324 411471.SUBVAR_07081 151
411471.SUBVAR_06324 411471.SUBVAR_07437 156
411471.SUBVAR_06324 411471.SUBVAR_05506 153
411471.SUBVAR_06324 411471.SUBVAR_05893 321
411471.SUBVAR_06324 411471.SUBVAR_05408 173
411471.SUBVAR_06324 411471.SUBVAR_04165 153
411471.SUBVAR_06325 411471.SUBVAR_06801 319
411471.SUBVAR_06325 411471.SUBVAR_06775 319
411471.SUBVAR_06325 411471.SUBVAR_04174 163
411471.SUBVAR_06325 411471.SUBVAR_05349 319
411471.SUBVAR_06325 411471.SUBVAR_05221 171
411471.SUBVAR_06325 411471.SUBVAR_06805 319
411471.SUBVAR_06325 411471.SUBVAR_06554 171
411471.SUBVAR_06325 411471.SUBVAR_05985 171
411471.SUBVAR_06325 411471.SUBVAR_04366 171
411471.SUBVAR_06325 411471.SUBVAR_04360 171
411471.SUBVAR_06325 411471.SUBVAR_05755 171
411471.SUBVAR_06325 411471.SUBVAR_06397 171
411471.SUBVAR_06325 411471.SUBVAR_04013 171
411471.SUBVAR_06325 411471.SUBVAR_06180 171
411471.SUBVAR_06325 411471.SUBVAR_05512 171
411471.SUBVAR_06325 411471.SUBVAR_04475 171
411471.SUBVAR_06325 411471.SUBVAR_04484 171
411471.SUBVAR_06325 411471.SUBVAR_04089 171
411471.SUBVAR_06325 411471.SUBVAR_04976 319
411471.SUBVAR_06325 411471.SUBVAR_06300 171
411471.SUBVAR_06325 411471.SUBVAR_04257 171
411471.SUBVAR_06328 411471.SUBVAR_05238 177
411471.SUBVAR_06328 411471.SUBVAR_04079 165
411471.SUBVAR_06328 411471.SUBVAR_06624 165
411471.SUBVAR_06328 411471.SUBVAR_05507 171
411471.SUBVAR_06328 411471.SUBVAR_06170 177
411471.SUBVAR_06328 411471.SUBVAR_05424 176
411471.SUBVAR_06328 411471.SUBVAR_07277 165
411471.SUBVAR_06328 411471.SUBVAR_05329 176
411471.SUBVAR_06328 411471.SUBVAR_07078 507
411471.SUBVAR_06328 411471.SUBVAR_06169 177
411471.SUBVAR_06328 411471.SUBVAR_07084 165
411471.SUBVAR_06328 411471.SUBVAR_05031 177
411471.SUBVAR_06328 411471.SUBVAR_07081 165
411471.SUBVAR_06328 411471.SUBVAR_06421 226
411471.SUBVAR_06328 411471.SUBVAR_06369 177
411471.SUBVAR_06332 411471.SUBVAR_07084 159
411471.SUBVAR_06332 411471.SUBVAR_07277 159
411471.SUBVAR_06332 411471.SUBVAR_05424 159
411471.SUBVAR_06332 411471.SUBVAR_04913 169
411471.SUBVAR_06332 411471.SUBVAR_06890 169
411471.SUBVAR_06332 411471.SUBVAR_05329 159
411471.SUBVAR_06332 411471.SUBVAR_07081 159
411471.SUBVAR_06332 411471.SUBVAR_05443 169
411471.SUBVAR_06334 411471.SUBVAR_04005 157
411471.SUBVAR_06334 411471.SUBVAR_05311 167
411471.SUBVAR_06334 411471.SUBVAR_06421 175
411471.SUBVAR_06334 411471.SUBVAR_06480 153
411471.SUBVAR_06334 411471.SUBVAR_06831 167
411471.SUBVAR_06334 411471.SUBVAR_04569 167
411471.SUBVAR_06334 411471.SUBVAR_04244 157
411471.SUBVAR_06334 411471.SUBVAR_04227 165
411471.SUBVAR_06334 411471.SUBVAR_05361 153
411471.SUBVAR_06334 411471.SUBVAR_07214 167
411471.SUBVAR_06335 411471.SUBVAR_04764 150
411471.SUBVAR_06336 411471.SUBVAR_05208 824
411471.SUBVAR_06336 411471.SUBVAR_04641 211
411471.SUBVAR_06336 411471.SUBVAR_04644 412
411471.SUBVAR_06336 411471.SUBVAR_04367 176
411471.SUBVAR_06336 411471.SUBVAR_05132 260
411471.SUBVAR_06336 411471.SUBVAR_06362 171
411471.SUBVAR_06336 411471.SUBVAR_06552 176
411471.SUBVAR_06336 411471.SUBVAR_05754 176
411471.SUBVAR_06336 411471.SUBVAR_05130 323
411471.SUBVAR_06336 411471.SUBVAR_07081 163
411471.SUBVAR_06336 411471.SUBVAR_04087 176
411471.SUBVAR_06336 411471.SUBVAR_07321 176
411471.SUBVAR_06336 411471.SUBVAR_04255 176
411471.SUBVAR_06336 411471.SUBVAR_05625 499
411471.SUBVAR_06336 411471.SUBVAR_04115 266
411471.SUBVAR_06336 411471.SUBVAR_06398 176
411471.SUBVAR_06336 411471.SUBVAR_04014 176
411471.SUBVAR_06336 411471.SUBVAR_06301 176
411471.SUBVAR_06336 411471.SUBVAR_07217 266
411471.SUBVAR_06336 411471.SUBVAR_06598 175
411471.SUBVAR_06336 411471.SUBVAR_06408 167
411471.SUBVAR_06336 411471.SUBVAR_05330 152
411471.SUBVAR_06336 411471.SUBVAR_04483 176
411471.SUBVAR_06336 411471.SUBVAR_05128 323
411471.SUBVAR_06336 411471.SUBVAR_04643 266
411471.SUBVAR_06336 411471.SUBVAR_06890 171
411471.SUBVAR_06336 411471.SUBVAR_05513 176
411471.SUBVAR_06336 411471.SUBVAR_05424 163
411471.SUBVAR_06336 411471.SUBVAR_06181 176
411471.SUBVAR_06336 411471.SUBVAR_07277 163
411471.SUBVAR_06336 411471.SUBVAR_04359 176
411471.SUBVAR_06336 411471.SUBVAR_05329 163
411471.SUBVAR_06336 411471.SUBVAR_06039 163
411471.SUBVAR_06336 411471.SUBVAR_04175 176
411471.SUBVAR_06336 411471.SUBVAR_05179 176
411471.SUBVAR_06336 411471.SUBVAR_07061 176
411471.SUBVAR_06336 411471.SUBVAR_07084 163
411471.SUBVAR_06336 411471.SUBVAR_06650 363
411471.SUBVAR_06336 411471.SUBVAR_05220 176
411471.SUBVAR_06336 411471.SUBVAR_05893 323
411471.SUBVAR_06336 411471.SUBVAR_05555 412
411471.SUBVAR_06336 411471.SUBVAR_04476 176
411471.SUBVAR_06336 411471.SUBVAR_05984 176
411471.SUBVAR_06336 411471.SUBVAR_06907 314
411471.SUBVAR_06343 411471.SUBVAR_04890 200
411471.SUBVAR_06343 411471.SUBVAR_07217 188
411471.SUBVAR_06343 411471.SUBVAR_05507 175
411471.SUBVAR_06343 411471.SUBVAR_06634 394
411471.SUBVAR_06343 411471.SUBVAR_05128 200
411471.SUBVAR_06343 411471.SUBVAR_04918 175
411471.SUBVAR_06343 411471.SUBVAR_05705 165
411471.SUBVAR_06343 411471.SUBVAR_05393 343
411471.SUBVAR_06343 411471.SUBVAR_05370 185
411471.SUBVAR_06343 411471.SUBVAR_05618 173
411471.SUBVAR_06343 411471.SUBVAR_06207 343
411471.SUBVAR_06343 411471.SUBVAR_06301 153
411471.SUBVAR_06343 411471.SUBVAR_04450 260
411471.SUBVAR_06343 411471.SUBVAR_05198 175
411471.SUBVAR_06343 411471.SUBVAR_07319 208
411471.SUBVAR_06343 411471.SUBVAR_05508 163
411471.SUBVAR_06343 411471.SUBVAR_06528 171
411471.SUBVAR_06343 411471.SUBVAR_07357 209
411471.SUBVAR_06343 411471.SUBVAR_04359 153
411471.SUBVAR_06343 411471.SUBVAR_06581 343
411471.SUBVAR_06343 411471.SUBVAR_06774 165
411471.SUBVAR_06343 411471.SUBVAR_06101 173
411471.SUBVAR_06343 411471.SUBVAR_06775 169
411471.SUBVAR_06343 411471.SUBVAR_04613 171
411471.SUBVAR_06343 411471.SUBVAR_05947 171
411471.SUBVAR_06343 411471.SUBVAR_06499 173
411471.SUBVAR_06343 411471.SUBVAR_05687 175
411471.SUBVAR_06343 411471.SUBVAR_07228 171
411471.SUBVAR_06343 411471.SUBVAR_05503 173
411471.SUBVAR_06343 411471.SUBVAR_06711 171
411471.SUBVAR_06343 411471.SUBVAR_06803 171
411471.SUBVAR_06343 411471.SUBVAR_04122 161
411471.SUBVAR_06343 411471.SUBVAR_04700 260
411471.SUBVAR_06343 411471.SUBVAR_06411 175
411471.SUBVAR_06343 411471.SUBVAR_07187 220
411471.SUBVAR_06343 411471.SUBVAR_07353 175
411471.SUBVAR_06343 411471.SUBVAR_04175 153
411471.SUBVAR_06343 411471.SUBVAR_05931 171
411471.SUBVAR_06343 411471.SUBVAR_04917 208
411471.SUBVAR_06343 411471.SUBVAR_05984 153
411471.SUBVAR_06343 411471.SUBVAR_04476 153
411471.SUBVAR_06343 411471.SUBVAR_05680 175
411471.SUBVAR_06343 411471.SUBVAR_04721 156
411471.SUBVAR_06343 411471.SUBVAR_04865 353
411471.SUBVAR_06343 411471.SUBVAR_04496 165
411471.SUBVAR_06343 411471.SUBVAR_06818 394
411471.SUBVAR_06343 411471.SUBVAR_05893 208
411471.SUBVAR_06343 411471.SUBVAR_07059 185
411471.SUBVAR_06343 411471.SUBVAR_06188 192
411471.SUBVAR_06343 411471.SUBVAR_04976 169
411471.SUBVAR_06343 411471.SUBVAR_05965 209
411471.SUBVAR_06343 411471.SUBVAR_04195 169
411471.SUBVAR_06343 411471.SUBVAR_06031 208
411471.SUBVAR_06343 411471.SUBVAR_05722 165
411471.SUBVAR_06343 411471.SUBVAR_05208 349
411471.SUBVAR_06343 411471.SUBVAR_05286 335
411471.SUBVAR_06343 411471.SUBVAR_04032 173
411471.SUBVAR_06343 411471.SUBVAR_04949 171
411471.SUBVAR_06343 411471.SUBVAR_05168 195
411471.SUBVAR_06343 411471.SUBVAR_04394 173
411471.SUBVAR_06343 411471.SUBVAR_05620 165
411471.SUBVAR_06343 411471.SUBVAR_06805 169
411471.SUBVAR_06343 411471.SUBVAR_06970 171
411471.SUBVAR_06343 411471.SUBVAR_05665 153
411471.SUBVAR_06343 411471.SUBVAR_04004 382
411471.SUBVAR_06343 411471.SUBVAR_07363 171
411471.SUBVAR_06343 411471.SUBVAR_04884 171
411471.SUBVAR_06343 411471.SUBVAR_05042 171
411471.SUBVAR_06343 411471.SUBVAR_04142 173
411471.SUBVAR_06343 411471.SUBVAR_05121 246
411471.SUBVAR_06343 411471.SUBVAR_05008 192
411471.SUBVAR_06343 411471.SUBVAR_04801 169
411471.SUBVAR_06343 411471.SUBVAR_07292 220
411471.SUBVAR_06343 411471.SUBVAR_05130 208
411471.SUBVAR_06343 411471.SUBVAR_04773 208
411471.SUBVAR_06343 411471.SUBVAR_04054 188
411471.SUBVAR_06343 411471.SUBVAR_05362 171
411471.SUBVAR_06343 411471.SUBVAR_05098 173
411471.SUBVAR_06343 411471.SUBVAR_04393 173
411471.SUBVAR_06343 411471.SUBVAR_07424 171
411471.SUBVAR_06343 411471.SUBVAR_06552 153
411471.SUBVAR_06343 411471.SUBVAR_04858 171
411471.SUBVAR_06343 411471.SUBVAR_04428 208
411471.SUBVAR_06343 411471.SUBVAR_06363 234
411471.SUBVAR_06343 411471.SUBVAR_06783 171
411471.SUBVAR_06343 411471.SUBVAR_05922 208
411471.SUBVAR_06343 411471.SUBVAR_04582 208
411471.SUBVAR_06343 411471.SUBVAR_04057 171
411471.SUBVAR_06343 411471.SUBVAR_06177 343
411471.SUBVAR_06343 411471.SUBVAR_06596 163
411471.SUBVAR_06343 411471.SUBVAR_04154 169
411471.SUBVAR_06343 411471.SUBVAR_05219 181
411471.SUBVAR_06343 411471.SUBVAR_06217 181
411471.SUBVAR_06343 411471.SUBVAR_05022 173
411471.SUBVAR_06343 411471.SUBVAR_06922 171
411471.SUBVAR_06343 411471.SUBVAR_04115 188
411471.SUBVAR_06343 411471.SUBVAR_04237 343
411471.SUBVAR_06343 411471.SUBVAR_04617 254
411471.SUBVAR_06343 411471.SUBVAR_07321 153
411471.SUBVAR_06343 411471.SUBVAR_04934 175
411471.SUBVAR_06343 411471.SUBVAR_06537 188
411471.SUBVAR_06343 411471.SUBVAR_05971 173
411471.SUBVAR_06343 411471.SUBVAR_06754 171
411471.SUBVAR_06343 411471.SUBVAR_04255 153
411471.SUBVAR_06343 411471.SUBVAR_05165 177
411471.SUBVAR_06343 411471.SUBVAR_05073 185
411471.SUBVAR_06343 411471.SUBVAR_04483 153
411471.SUBVAR_06343 411471.SUBVAR_04883 208
411471.SUBVAR_06343 411471.SUBVAR_04967 334
411471.SUBVAR_06343 411471.SUBVAR_05359 175
411471.SUBVAR_06343 411471.SUBVAR_06966 171
411471.SUBVAR_06343 411471.SUBVAR_06367 173
411471.SUBVAR_06343 411471.SUBVAR_04014 153
411471.SUBVAR_06343 411471.SUBVAR_06142 200
411471.SUBVAR_06343 411471.SUBVAR_04076 175
411471.SUBVAR_06343 411471.SUBVAR_06504 169
411471.SUBVAR_06343 411471.SUBVAR_06286 171
411471.SUBVAR_06343 411471.SUBVAR_06766 165
411471.SUBVAR_06343 411471.SUBVAR_07071 234
411471.SUBVAR_06343 411471.SUBVAR_04342 153
411471.SUBVAR_06343 411471.SUBVAR_05631 171
411471.SUBVAR_06343 411471.SUBVAR_06225 171
411471.SUBVAR_06343 411471.SUBVAR_05120 208
411471.SUBVAR_06343 411471.SUBVAR_04605 171
411471.SUBVAR_06343 411471.SUBVAR_04931 171
411471.SUBVAR_06343 411471.SUBVAR_05060 208
411471.SUBVAR_06343 411471.SUBVAR_06475 171
411471.SUBVAR_06343 411471.SUBVAR_05157 165
411471.SUBVAR_06343 411471.SUBVAR_06132 340
411471.SUBVAR_06343 411471.SUBVAR_04643 188
411471.SUBVAR_06343 411471.SUBVAR_05341 192
411471.SUBVAR_06343 411471.SUBVAR_07265 171
411471.SUBVAR_06343 411471.SUBVAR_07387 171
411471.SUBVAR_06343 411471.SUBVAR_06181 153
411471.SUBVAR_06343 411471.SUBVAR_05513 153
411471.SUBVAR_06343 411471.SUBVAR_06401 173
411471.SUBVAR_06343 411471.SUBVAR_07061 153
411471.SUBVAR_06343 411471.SUBVAR_05475 200
411471.SUBVAR_06343 411471.SUBVAR_06709 173
411471.SUBVAR_06343 411471.SUBVAR_07266 171
411471.SUBVAR_06343 411471.SUBVAR_04020 171
411471.SUBVAR_06343 411471.SUBVAR_04026 169
411471.SUBVAR_06343 411471.SUBVAR_06282 382
411471.SUBVAR_06343 411471.SUBVAR_05371 200
411471.SUBVAR_06343 411471.SUBVAR_07341 165
411471.SUBVAR_06343 411471.SUBVAR_05179 153
411471.SUBVAR_06343 411471.SUBVAR_07342 165
411471.SUBVAR_06343 411471.SUBVAR_06592 195
411471.SUBVAR_06343 411471.SUBVAR_07019 208
411471.SUBVAR_06343 411471.SUBVAR_05916 208
411471.SUBVAR_06343 411471.SUBVAR_05707 177
411471.SUBVAR_06343 411471.SUBVAR_05391 343
411471.SUBVAR_06343 411471.SUBVAR_05369 185
411471.SUBVAR_06343 411471.SUBVAR_06197 171
411471.SUBVAR_06343 411471.SUBVAR_05012 192
411471.SUBVAR_06343 411471.SUBVAR_04809 169
411471.SUBVAR_06343 411471.SUBVAR_05368 188
411471.SUBVAR_06343 411471.SUBVAR_07093 260
411471.SUBVAR_06343 411471.SUBVAR_07305 171
411471.SUBVAR_06343 411471.SUBVAR_04514 246
411471.SUBVAR_06343 411471.SUBVAR_04889 175
411471.SUBVAR_06343 411471.SUBVAR_05364 195
411471.SUBVAR_06343 411471.SUBVAR_05220 153
411471.SUBVAR_06343 411471.SUBVAR_05674 181
411471.SUBVAR_06343 411471.SUBVAR_05766 175
411471.SUBVAR_06343 411471.SUBVAR_05245 208
411471.SUBVAR_06343 411471.SUBVAR_06163 175
411471.SUBVAR_06343 411471.SUBVAR_05308 276
411471.SUBVAR_06343 411471.SUBVAR_05673 173
411471.SUBVAR_06343 411471.SUBVAR_04042 171
411471.SUBVAR_06343 411471.SUBVAR_05451 173
411471.SUBVAR_06343 411471.SUBVAR_06194 173
411471.SUBVAR_06343 411471.SUBVAR_06777 165
411471.SUBVAR_06343 411471.SUBVAR_04272 208
411471.SUBVAR_06343 411471.SUBVAR_04367 153
411471.SUBVAR_06343 411471.SUBVAR_05266 171
411471.SUBVAR_06343 411471.SUBVAR_07272 156
411471.SUBVAR_06343 411471.SUBVAR_05716 208
411471.SUBVAR_06343 411471.SUBVAR_06784 171
411471.SUBVAR_06343 411471.SUBVAR_06889 246
411471.SUBVAR_06343 411471.SUBVAR_04978 165
411471.SUBVAR_06343 411471.SUBVAR_06102 208
411471.SUBVAR_06343 411471.SUBVAR_04844 171
411471.SUBVAR_06343 411471.SUBVAR_04812 165
411471.SUBVAR_06343 411471.SUBVAR_07348 254
411471.SUBVAR_06343 411471.SUBVAR_05349 169
411471.SUBVAR_06343 411471.SUBVAR_06627 173
411471.SUBVAR_06343 411471.SUBVAR_06366 254
411471.SUBVAR_06343 411471.SUBVAR_04264 246
411471.SUBVAR_06343 411471.SUBVAR_06626 173
411471.SUBVAR_06343 411471.SUBVAR_06302 208
411471.SUBVAR_06343 411471.SUBVAR_06360 192
411471.SUBVAR_06343 411471.SUBVAR_05505 175
411471.SUBVAR_06343 411471.SUBVAR_06384 156
411471.SUBVAR_06343 411471.SUBVAR_07000 335
411471.SUBVAR_06343 411471.SUBVAR_07343 165
411471.SUBVAR_06343 411471.SUBVAR_04235 343
411471.SUBVAR_06343 411471.SUBVAR_04513 171
411471.SUBVAR_06343 411471.SUBVAR_05754 153
411471.SUBVAR_06343 411471.SUBVAR_07274 169
411471.SUBVAR_06343 411471.SUBVAR_05535 171
411471.SUBVAR_06343 411471.SUBVAR_07236 394
411471.SUBVAR_06343 411471.SUBVAR_07020 208
411471.SUBVAR_06343 411471.SUBVAR_06344 394
411471.SUBVAR_06343 411471.SUBVAR_06398 153
411471.SUBVAR_06343 411471.SUBVAR_06800 165
411471.SUBVAR_06343 411471.SUBVAR_05942 200
411471.SUBVAR_06343 411471.SUBVAR_04087 153
411471.SUBVAR_06343 411471.SUBVAR_06801 169
411471.SUBVAR_06343 411471.SUBVAR_05254 208
411471.SUBVAR_06343 411471.SUBVAR_06130 220
411471.SUBVAR_06344 411471.SUBVAR_05281 175
411471.SUBVAR_06344 411471.SUBVAR_06343 394
411471.SUBVAR_06344 411471.SUBVAR_06494 503
411471.SUBVAR_06344 411471.SUBVAR_06294 175
411471.SUBVAR_06344 411471.SUBVAR_04244 389
411471.SUBVAR_06344 411471.SUBVAR_05973 224
411471.SUBVAR_06344 411471.SUBVAR_07363 171
411471.SUBVAR_06344 411471.SUBVAR_06635 394
411471.SUBVAR_06344 411471.SUBVAR_06831 171
411471.SUBVAR_06344 411471.SUBVAR_04057 171
411471.SUBVAR_06344 411471.SUBVAR_04858 171
411471.SUBVAR_06344 411471.SUBVAR_06783 171
411471.SUBVAR_06344 411471.SUBVAR_05362 171
411471.SUBVAR_06344 411471.SUBVAR_06803 171
411471.SUBVAR_06344 411471.SUBVAR_07228 171
411471.SUBVAR_06344 411471.SUBVAR_06711 171
411471.SUBVAR_06344 411471.SUBVAR_05215 175
411471.SUBVAR_06344 411471.SUBVAR_04005 389
411471.SUBVAR_06345 411471.SUBVAR_05507 292
411471.SUBVAR_06345 411471.SUBVAR_05663 239
411471.SUBVAR_06345 411471.SUBVAR_06817 151
411471.SUBVAR_06345 411471.SUBVAR_07281 239
411471.SUBVAR_06345 411471.SUBVAR_07217 687
411471.SUBVAR_06345 411471.SUBVAR_06182 689
411471.SUBVAR_06345 411471.SUBVAR_05393 163
411471.SUBVAR_06345 411471.SUBVAR_06189 171
411471.SUBVAR_06345 411471.SUBVAR_04304 163
411471.SUBVAR_06345 411471.SUBVAR_07288 239
411471.SUBVAR_06345 411471.SUBVAR_05555 161
411471.SUBVAR_06345 411471.SUBVAR_04477 239
411471.SUBVAR_06345 411471.SUBVAR_04244 702
411471.SUBVAR_06345 411471.SUBVAR_05542 239
411471.SUBVAR_06345 411471.SUBVAR_06831 736
411471.SUBVAR_06345 411471.SUBVAR_06663 239
411471.SUBVAR_06345 411471.SUBVAR_05787 810
411471.SUBVAR_06345 411471.SUBVAR_04236 158
411471.SUBVAR_06345 411471.SUBVAR_07371 689
411471.SUBVAR_06345 411471.SUBVAR_04115 687
411471.SUBVAR_06345 411471.SUBVAR_04626 810
411471.SUBVAR_06345 411471.SUBVAR_06037 169
411471.SUBVAR_06345 411471.SUBVAR_05515 239
411471.SUBVAR_06345 411471.SUBVAR_06132 763
411471.SUBVAR_06345 411471.SUBVAR_04643 687
411471.SUBVAR_06345 411471.SUBVAR_06110 239
411471.SUBVAR_06345 411471.SUBVAR_04207 810
411471.SUBVAR_06345 411471.SUBVAR_05662 239
411471.SUBVAR_06345 411471.SUBVAR_06184 151
411471.SUBVAR_06345 411471.SUBVAR_06313 239
411471.SUBVAR_06345 411471.SUBVAR_05621 157
411471.SUBVAR_06345 411471.SUBVAR_05392 158
411471.SUBVAR_06345 411471.SUBVAR_04644 161
411471.SUBVAR_06345 411471.SUBVAR_07439 214
411471.SUBVAR_06345 411471.SUBVAR_06102 158
411471.SUBVAR_06345 411471.SUBVAR_04828 689
411471.SUBVAR_06345 411471.SUBVAR_04651 239
411471.SUBVAR_06345 411471.SUBVAR_04368 239
411471.SUBVAR_06345 411471.SUBVAR_07157 708
411471.SUBVAR_06345 411471.SUBVAR_04235 163
411471.SUBVAR_06345 411471.SUBVAR_04005 702
411471.SUBVAR_06347 411471.SUBVAR_05662 239
411471.SUBVAR_06347 411471.SUBVAR_04207 810
411471.SUBVAR_06347 411471.SUBVAR_05392 158
411471.SUBVAR_06347 411471.SUBVAR_05621 157
