protein1 protein2 combined_score
160492.XF_2295 160492.XF_1502 527
160492.XF_2295 160492.XF_2633 538
160492.XF_2295 160492.XF_1159 169
160492.XF_2295 160492.XF_1161 292
160492.XF_2295 160492.XF_1143 222
160492.XF_2295 160492.XF_1153 267
160492.XF_2295 160492.XF_0002 516
160492.XF_2295 160492.XF_0882 437
160492.XF_2295 160492.XF_1381 267
160492.XF_2295 160492.XF_0238 267
160492.XF_2295 160492.XF_1151 267
160492.XF_2295 160492.XF_0234 204
160492.XF_2295 160492.XF_0005 371
160492.XF_2295 160492.XF_2631 304
160492.XF_2295 160492.XF_1158 292
160492.XF_2295 160492.XF_0425 201
160492.XF_2295 160492.XF_1156 292
160492.XF_2295 160492.XF_0192 420
160492.XF_2295 160492.XF_2696 420
160492.XF_2295 160492.XF_1966 437
160492.XF_2295 160492.XF_1478 566
160492.XF_2295 160492.XF_2629 169
160492.XF_2295 160492.XF_2059 175
160492.XF_2295 160492.XF_1189 206
160492.XF_2295 160492.XF_0123 289
160492.XF_2295 160492.XF_1286 371
160492.XF_2298 160492.XF_1647 244
160492.XF_2298 160492.XF_1936 158
160492.XF_2298 160492.XF_0278 566
160492.XF_2298 160492.XF_2698 339
160492.XF_2298 160492.XF_2174 339
160492.XF_2298 160492.XF_2301 473
160492.XF_2298 160492.XF_2369 244
160492.XF_2301 160492.XF_2603 319
160492.XF_2301 160492.XF_0103 161
160492.XF_2301 160492.XF_1063 157
160492.XF_2301 160492.XF_2394 312
160492.XF_2301 160492.XF_2370 552
160492.XF_2301 160492.XF_2362 418
160492.XF_2301 160492.XF_0405 229
160492.XF_2301 160492.XF_0906 435
160492.XF_2301 160492.XF_2429 222
160492.XF_2301 160492.XF_2298 473
160492.XF_2301 160492.XF_1499 199
160492.XF_2301 160492.XF_1046 197
160492.XF_2301 160492.XF_1995 161
160492.XF_2301 160492.XF_1103 217
160492.XF_2302 160492.XF_1799 250
160492.XF_2302 160492.XF_0832 250
160492.XF_2302 160492.XF_2648 161
160492.XF_2305 160492.XF_0445 209
160492.XF_2305 160492.XF_0451 200
160492.XF_2306 160492.XF_0832 250
160492.XF_2306 160492.XF_1159 177
160492.XF_2306 160492.XF_1332 437
160492.XF_2306 160492.XF_1799 250
160492.XF_2310 160492.XF_0002 203
160492.XF_2311 160492.XF_0122 286
160492.XF_2311 160492.XF_0050 461
160492.XF_2311 160492.XF_0760 671
160492.XF_2311 160492.XF_0967 797
160492.XF_2311 160492.XF_2426 761
160492.XF_2311 160492.XF_a0016 158
160492.XF_2311 160492.XF_2680 461
160492.XF_2316 160492.XF_0727 220
160492.XF_2316 160492.XF_2485 220
160492.XF_2316 160492.XF_0925 248
160492.XF_2316 160492.XF_0723 237
160492.XF_2316 160492.XF_2489 237
160492.XF_2324 160492.XF_2439 250
160492.XF_2324 160492.XF_2338 428
160492.XF_2324 160492.XF_1141 161
160492.XF_2324 160492.XF_2325 520
160492.XF_2324 160492.XF_1335 250
160492.XF_2325 160492.XF_0075 384
160492.XF_2325 160492.XF_1999 384
160492.XF_2325 160492.XF_1914 650
160492.XF_2325 160492.XF_2225 323
160492.XF_2325 160492.XF_2338 633
160492.XF_2325 160492.XF_0361 631
160492.XF_2325 160492.XF_1818 396
160492.XF_2325 160492.XF_0210 650
160492.XF_2325 160492.XF_0674 650
160492.XF_2325 160492.XF_2326 529
160492.XF_2325 160492.XF_1116 323
160492.XF_2325 160492.XF_0211 650
160492.XF_2325 160492.XF_2324 520
160492.XF_2325 160492.XF_0047 465
160492.XF_2325 160492.XF_0026 482
160492.XF_2325 160492.XF_1915 650
160492.XF_2326 160492.XF_2418 200
160492.XF_2326 160492.XF_2206 503
160492.XF_2326 160492.XF_2338 453
160492.XF_2326 160492.XF_2325 529
160492.XF_2326 160492.XF_1141 161
160492.XF_2327 160492.XF_2713 218
160492.XF_2327 160492.XF_0550 218
160492.XF_2327 160492.XF_2260 201
160492.XF_2327 160492.XF_2237 370
160492.XF_2327 160492.XF_1079 215
160492.XF_2327 160492.XF_0015 201
160492.XF_2327 160492.XF_0010 215
160492.XF_2327 160492.XF_1897 201
160492.XF_2327 160492.XF_0599 302
160492.XF_2327 160492.XF_0343 218
160492.XF_2327 160492.XF_0339 218
160492.XF_2327 160492.XF_1900 215
160492.XF_2330 160492.XF_1940 163
160492.XF_2330 160492.XF_0672 250
160492.XF_2330 160492.XF_1144 229
160492.XF_2330 160492.XF_1143 229
160492.XF_2330 160492.XF_2150 218
160492.XF_2330 160492.XF_1145 229
160492.XF_2330 160492.XF_1146 229
160492.XF_2330 160492.XF_0771 250
160492.XF_2330 160492.XF_1640 217
160492.XF_2331 160492.XF_2332 662
160492.XF_2331 160492.XF_1975 163
160492.XF_2331 160492.XF_2340 171
160492.XF_2331 160492.XF_2150 477
160492.XF_2331 160492.XF_0615 193
160492.XF_2331 160492.XF_a0016 158
160492.XF_2331 160492.XF_1174 177
160492.XF_2331 160492.XF_0457 353
160492.XF_2331 160492.XF_1946 514
160492.XF_2332 160492.XF_1041 171
160492.XF_2332 160492.XF_0946 418
160492.XF_2332 160492.XF_2331 662
160492.XF_2336 160492.XF_1330 905
160492.XF_2336 160492.XF_2611 224
160492.XF_2336 160492.XF_0397 224
160492.XF_2336 160492.XF_2535 396
160492.XF_2336 160492.XF_1953 160
160492.XF_2336 160492.XF_0677 260
160492.XF_2336 160492.XF_1540 156
160492.XF_2336 160492.XF_2693 224
160492.XF_2336 160492.XF_1114 999
160492.XF_2336 160492.XF_1113 153
160492.XF_2336 160492.XF_0853 240
160492.XF_2336 160492.XF_2359 248
160492.XF_2336 160492.XF_2592 240
160492.XF_2336 160492.XF_2546 237
160492.XF_2336 160492.XF_0390 280
160492.XF_2336 160492.XF_0973 326
160492.XF_2336 160492.XF_0401 227
160492.XF_2336 160492.XF_0744 153
160492.XF_2336 160492.XF_1188 151
160492.XF_2336 160492.XF_1455 282
160492.XF_2336 160492.XF_0323 291
160492.XF_2336 160492.XF_1952 977
160492.XF_2336 160492.XF_2624 560
160492.XF_2338 160492.XF_0047 373
160492.XF_2338 160492.XF_2324 428
160492.XF_2338 160492.XF_2326 453
160492.XF_2338 160492.XF_0214 268
160492.XF_2338 160492.XF_1455 159
160492.XF_2338 160492.XF_1818 396
160492.XF_2338 160492.XF_0361 167
160492.XF_2338 160492.XF_2325 633
160492.XF_2338 160492.XF_1141 544
160492.XF_2338 160492.XF_1999 432
160492.XF_2338 160492.XF_0075 432
160492.XF_2339 160492.XF_0278 251
160492.XF_2339 160492.XF_0991 169
160492.XF_2339 160492.XF_0978 710
160492.XF_2339 160492.XF_2629 211
160492.XF_2339 160492.XF_0615 665
160492.XF_2339 160492.XF_0309 196
160492.XF_2339 160492.XF_0616 366
160492.XF_2339 160492.XF_2169 229
160492.XF_2339 160492.XF_0123 446
160492.XF_2339 160492.XF_2637 218
160492.XF_2339 160492.XF_1189 230
160492.XF_2339 160492.XF_0744 333
160492.XF_2339 160492.XF_2606 226
160492.XF_2339 160492.XF_0361 499
160492.XF_2339 160492.XF_2651 235
160492.XF_2339 160492.XF_1171 218
160492.XF_2339 160492.XF_0672 226
160492.XF_2339 160492.XF_1537 227
160492.XF_2339 160492.XF_2778 234
160492.XF_2339 160492.XF_1350 303
160492.XF_2339 160492.XF_0287 222
160492.XF_2339 160492.XF_2233 499
160492.XF_2339 160492.XF_1427 203
160492.XF_2339 160492.XF_1038 222
160492.XF_2339 160492.XF_1137 206
160492.XF_2339 160492.XF_1430 234
160492.XF_2339 160492.XF_1443 524
160492.XF_2339 160492.XF_0771 226
160492.XF_2339 160492.XF_2276 222
160492.XF_2339 160492.XF_1985 229
160492.XF_2339 160492.XF_2424 234
160492.XF_2339 160492.XF_0939 226
160492.XF_2339 160492.XF_0883 229
160492.XF_2339 160492.XF_1152 218
160492.XF_2339 160492.XF_2341 718
160492.XF_2339 160492.XF_0381 619
160492.XF_2339 160492.XF_2340 990
160492.XF_2339 160492.XF_2630 219
160492.XF_2339 160492.XF_0407 230
160492.XF_2339 160492.XF_1172 286
160492.XF_2339 160492.XF_2691 563
160492.XF_2339 160492.XF_1212 262
160492.XF_2339 160492.XF_0007 229
160492.XF_2339 160492.XF_2647 229
160492.XF_2340 160492.XF_1487 205
160492.XF_2340 160492.XF_a0016 158
160492.XF_2340 160492.XF_1390 158
160492.XF_2340 160492.XF_0201 205
160492.XF_2340 160492.XF_0652 384
160492.XF_2340 160492.XF_0001 475
160492.XF_2340 160492.XF_2582 490
160492.XF_2340 160492.XF_2233 743
160492.XF_2340 160492.XF_0816 200
160492.XF_2340 160492.XF_2696 323
160492.XF_2340 160492.XF_0192 323
160492.XF_2340 160492.XF_1125 151
160492.XF_2340 160492.XF_2222 234
160492.XF_2340 160492.XF_0806 426
160492.XF_2340 160492.XF_1350 672
160492.XF_2340 160492.XF_0275 376
160492.XF_2340 160492.XF_1801 536
160492.XF_2340 160492.XF_0005 206
160492.XF_2340 160492.XF_0657 348
160492.XF_2340 160492.XF_1158 310
160492.XF_2340 160492.XF_0089 416
160492.XF_2340 160492.XF_1803 158
160492.XF_2340 160492.XF_0802 624
160492.XF_2340 160492.XF_1108 418
160492.XF_2340 160492.XF_1026 176
160492.XF_2340 160492.XF_1210 334
160492.XF_2340 160492.XF_2552 265
160492.XF_2340 160492.XF_0361 475
160492.XF_2340 160492.XF_1887 211
160492.XF_2340 160492.XF_0466 282
160492.XF_2340 160492.XF_0977 325
160492.XF_2340 160492.XF_0093 230
160492.XF_2340 160492.XF_1423 226
160492.XF_2340 160492.XF_1851 176
160492.XF_2340 160492.XF_2234 463
160492.XF_2340 160492.XF_0744 508
160492.XF_2340 160492.XF_0395 286
160492.XF_2340 160492.XF_2005 258
160492.XF_2340 160492.XF_0267 176
160492.XF_2340 160492.XF_1107 227
160492.XF_2340 160492.XF_1186 632
160492.XF_2340 160492.XF_1442 161
160492.XF_2340 160492.XF_2637 241
160492.XF_2340 160492.XF_0392 154
160492.XF_2340 160492.XF_2169 532
160492.XF_2340 160492.XF_1286 206
160492.XF_2340 160492.XF_1114 363
160492.XF_2340 160492.XF_1155 237
160492.XF_2340 160492.XF_0616 705
160492.XF_2340 160492.XF_0457 685
160492.XF_2340 160492.XF_0590 161
160492.XF_2340 160492.XF_0111 234
160492.XF_2340 160492.XF_0290 244
160492.XF_2340 160492.XF_1229 198
160492.XF_2340 160492.XF_2268 223
160492.XF_2340 160492.XF_2461 525
160492.XF_2340 160492.XF_1818 221
160492.XF_2340 160492.XF_1530 534
160492.XF_2340 160492.XF_0950 227
160492.XF_2340 160492.XF_0644 549
160492.XF_2340 160492.XF_2429 152
160492.XF_2340 160492.XF_0615 719
160492.XF_2340 160492.XF_0978 925
160492.XF_2340 160492.XF_1640 281
160492.XF_2340 160492.XF_2629 563
160492.XF_2340 160492.XF_2640 433
160492.XF_2340 160492.XF_1073 271
160492.XF_2340 160492.XF_0278 425
160492.XF_2340 160492.XF_0824 223
160492.XF_2340 160492.XF_0007 532
160492.XF_2340 160492.XF_1212 355
160492.XF_2340 160492.XF_2580 273
160492.XF_2340 160492.XF_0150 240
160492.XF_2340 160492.XF_1211 427
160492.XF_2340 160492.XF_2647 532
160492.XF_2340 160492.XF_1081 490
160492.XF_2340 160492.XF_2339 990
160492.XF_2340 160492.XF_2614 161
160492.XF_2340 160492.XF_2691 704
160492.XF_2340 160492.XF_2622 217
160492.XF_2340 160492.XF_1834 525
160492.XF_2340 160492.XF_0453 536
160492.XF_2340 160492.XF_0823 473
160492.XF_2340 160492.XF_2352 217
160492.XF_2340 160492.XF_1172 520
160492.XF_2340 160492.XF_1604 165
160492.XF_2340 160492.XF_0239 167
160492.XF_2340 160492.XF_2438 265
160492.XF_2340 160492.XF_1282 214
160492.XF_2340 160492.XF_0452 409
160492.XF_2340 160492.XF_1477 217
160492.XF_2340 160492.XF_2331 171
160492.XF_2340 160492.XF_0252 323
160492.XF_2340 160492.XF_2558 216
160492.XF_2340 160492.XF_0458 248
160492.XF_2340 160492.XF_1856 227
160492.XF_2340 160492.XF_0911 329
160492.XF_2340 160492.XF_0285 211
160492.XF_2340 160492.XF_0343 476
160492.XF_2340 160492.XF_1199 525
160492.XF_2340 160492.XF_0706 324
160492.XF_2340 160492.XF_1187 194
160492.XF_2340 160492.XF_0116 196
160492.XF_2340 160492.XF_0036 187
160492.XF_2340 160492.XF_2133 169
160492.XF_2340 160492.XF_2632 217
160492.XF_2340 160492.XF_0511 161
160492.XF_2340 160492.XF_1617 205
160492.XF_2340 160492.XF_0973 205
160492.XF_2340 160492.XF_2780 316
160492.XF_2340 160492.XF_1046 179
160492.XF_2340 160492.XF_0381 717
160492.XF_2340 160492.XF_2562 187
160492.XF_2340 160492.XF_1499 190
160492.XF_2340 160492.XF_2641 267
160492.XF_2340 160492.XF_a0012 158
160492.XF_2340 160492.XF_a0015 158
160492.XF_2340 160492.XF_2150 243
160492.XF_2340 160492.XF_2394 655
160492.XF_2340 160492.XF_1145 252
160492.XF_2340 160492.XF_2628 433
160492.XF_2340 160492.XF_1561 578
160492.XF_2340 160492.XF_1072 230
160492.XF_2340 160492.XF_2341 999
160492.XF_2340 160492.XF_2241 211
160492.XF_2340 160492.XF_1159 583
160492.XF_2340 160492.XF_2159 205
160492.XF_2340 160492.XF_1000 196
160492.XF_2340 160492.XF_0760 291
160492.XF_2340 160492.XF_2603 492
160492.XF_2340 160492.XF_1796 228
160492.XF_2340 160492.XF_0883 532
160492.XF_2340 160492.XF_2617 169
160492.XF_2340 160492.XF_1540 285
160492.XF_2340 160492.XF_1921 323
160492.XF_2340 160492.XF_1990 525
160492.XF_2340 160492.XF_0207 517
160492.XF_2340 160492.XF_2099 205
160492.XF_2340 160492.XF_0185 302
160492.XF_2340 160492.XF_2607 206
160492.XF_2340 160492.XF_1330 205
160492.XF_2340 160492.XF_2669 162
160492.XF_2340 160492.XF_1137 413
160492.XF_2340 160492.XF_1443 614
160492.XF_2340 160492.XF_1383 198
160492.XF_2340 160492.XF_0944 169
160492.XF_2340 160492.XF_1890 165
160492.XF_2340 160492.XF_1936 189
160492.XF_2340 160492.XF_1291 521
160492.XF_2340 160492.XF_1397 205
160492.XF_2340 160492.XF_1353 211
160492.XF_2340 160492.XF_1605 549
160492.XF_2340 160492.XF_1012 196
160492.XF_2341 160492.XF_2342 418
160492.XF_2341 160492.XF_2339 718
160492.XF_2341 160492.XF_1949 171
160492.XF_2341 160492.XF_2394 479
160492.XF_2341 160492.XF_1186 472
160492.XF_2341 160492.XF_2691 161
160492.XF_2341 160492.XF_1561 347
160492.XF_2341 160492.XF_0001 163
160492.XF_2341 160492.XF_2233 549
160492.XF_2341 160492.XF_1000 200
160492.XF_2341 160492.XF_1961 214
160492.XF_2341 160492.XF_2450 224
160492.XF_2341 160492.XF_2443 214
160492.XF_2341 160492.XF_0207 500
160492.XF_2341 160492.XF_0590 159
160492.XF_2341 160492.XF_1999 229
160492.XF_2341 160492.XF_0075 229
160492.XF_2341 160492.XF_0616 631
160492.XF_2341 160492.XF_1810 230
160492.XF_2341 160492.XF_1984 169
160492.XF_2341 160492.XF_0116 200
160492.XF_2341 160492.XF_0290 230
160492.XF_2341 160492.XF_1443 545
160492.XF_2341 160492.XF_0615 762
160492.XF_2341 160492.XF_0826 224
160492.XF_2341 160492.XF_0015 198
160492.XF_2341 160492.XF_2429 242
160492.XF_2341 160492.XF_2260 198
160492.XF_2341 160492.XF_2095 169
160492.XF_2341 160492.XF_2551 198
160492.XF_2341 160492.XF_0381 651
160492.XF_2341 160492.XF_2340 999
160492.XF_2342 160492.XF_0744 426
160492.XF_2342 160492.XF_2341 418
160492.XF_2342 160492.XF_0615 418
160492.XF_2342 160492.XF_0789 232
160492.XF_2343 160492.XF_0615 252
160492.XF_2343 160492.XF_2248 631
160492.XF_2344 160492.XF_1455 169
160492.XF_2344 160492.XF_2698 161
160492.XF_2344 160492.XF_1477 161
160492.XF_2344 160492.XF_1013 161
160492.XF_2345 160492.XF_1046 999
160492.XF_2345 160492.XF_2259 356
160492.XF_2345 160492.XF_0938 987
160492.XF_2345 160492.XF_0964 442
160492.XF_2345 160492.XF_0464 960
160492.XF_2346 160492.XF_2347 265
160492.XF_2347 160492.XF_2346 265
160492.XF_2348 160492.XF_1160 912
160492.XF_2348 160492.XF_1168 912
160492.XF_2348 160492.XF_2782 279
160492.XF_2348 160492.XF_0107 912
160492.XF_2348 160492.XF_1987 302
160492.XF_2348 160492.XF_1152 912
160492.XF_2348 160492.XF_1159 912
160492.XF_2348 160492.XF_2637 279
160492.XF_2348 160492.XF_1161 912
160492.XF_2348 160492.XF_1157 912
160492.XF_2348 160492.XF_2438 377
160492.XF_2348 160492.XF_2631 925
160492.XF_2348 160492.XF_1206 916
160492.XF_2348 160492.XF_1537 916
160492.XF_2348 160492.XF_2424 912
160492.XF_2348 160492.XF_1158 914
160492.XF_2348 160492.XF_2580 912
160492.XF_2348 160492.XF_0174 228
160492.XF_2348 160492.XF_2561 912
160492.XF_2348 160492.XF_1156 912
160492.XF_2348 160492.XF_2628 161
160492.XF_2348 160492.XF_1153 912
160492.XF_2348 160492.XF_2421 912
160492.XF_2348 160492.XF_1536 912
160492.XF_2348 160492.XF_1175 912
160492.XF_2348 160492.XF_0238 912
160492.XF_2348 160492.XF_1177 912
160492.XF_2348 160492.XF_1164 912
160492.XF_2348 160492.XF_1816 912
160492.XF_2348 160492.XF_2635 279
160492.XF_2348 160492.XF_1165 915
160492.XF_2348 160492.XF_1170 912
160492.XF_2348 160492.XF_2640 161
160492.XF_2348 160492.XF_2629 273
160492.XF_2348 160492.XF_1151 912
160492.XF_2348 160492.XF_1174 912
160492.XF_2348 160492.XF_0110 912
160492.XF_2348 160492.XF_2560 912
160492.XF_2348 160492.XF_2559 912
160492.XF_2348 160492.XF_2440 887
160492.XF_2348 160492.XF_2630 912
160492.XF_2348 160492.XF_2423 912
160492.XF_2348 160492.XF_0739 912
160492.XF_2348 160492.XF_1169 948
160492.XF_2348 160492.XF_1173 912
160492.XF_2348 160492.XF_1155 912
160492.XF_2348 160492.XF_1167 915
160492.XF_2348 160492.XF_1163 915
160492.XF_2348 160492.XF_1154 912
160492.XF_2348 160492.XF_0124 630
160492.XF_2348 160492.XF_1166 912
160492.XF_2348 160492.XF_1162 912
160492.XF_2348 160492.XF_1207 912
160492.XF_2348 160492.XF_2636 276
160492.XF_2348 160492.XF_1534 887
160492.XF_2348 160492.XF_0434 279
160492.XF_2348 160492.XF_0740 912
160492.XF_2348 160492.XF_1171 912
160492.XF_2348 160492.XF_2643 912
160492.XF_2352 160492.XF_0241 200
160492.XF_2352 160492.XF_2159 213
160492.XF_2352 160492.XF_0446 163
160492.XF_2352 160492.XF_1987 187
160492.XF_2352 160492.XF_2633 395
160492.XF_2352 160492.XF_1381 163
160492.XF_2352 160492.XF_1493 163
160492.XF_2352 160492.XF_2340 217
160492.XF_2352 160492.XF_1617 213
160492.XF_2352 160492.XF_2632 394
160492.XF_2352 160492.XF_0089 236
160492.XF_2352 160492.XF_0252 523
160492.XF_2352 160492.XF_1747 200
160492.XF_2352 160492.XF_1176 399
160492.XF_2352 160492.XF_2696 523
160492.XF_2352 160492.XF_0192 523
160492.XF_2352 160492.XF_0201 213
160492.XF_2352 160492.XF_2246 167
160492.XF_2352 160492.XF_0749 163
160492.XF_2352 160492.XF_1487 213
160492.XF_2352 160492.XF_1397 213
160492.XF_2352 160492.XF_1383 447
160492.XF_2352 160492.XF_1229 447
160492.XF_2352 160492.XF_2099 213
160492.XF_2352 160492.XF_1190 211
160492.XF_2353 160492.XF_2210 220
160492.XF_2353 160492.XF_2429 213
160492.XF_2353 160492.XF_2354 213
160492.XF_2353 160492.XF_0255 220
160492.XF_2354 160492.XF_1113 171
160492.XF_2354 160492.XF_1114 459
160492.XF_2354 160492.XF_2359 319
160492.XF_2354 160492.XF_1330 280
160492.XF_2354 160492.XF_2608 159
160492.XF_2354 160492.XF_2353 213
160492.XF_2354 160492.XF_1455 319
160492.XF_2354 160492.XF_1952 319
160492.XF_2354 160492.XF_2624 258
160492.XF_2354 160492.XF_0401 188
160492.XF_2354 160492.XF_0973 280
160492.XF_2358 160492.XF_0603 237
160492.XF_2358 160492.XF_0128 230
160492.XF_2358 160492.XF_0831 237
160492.XF_2359 160492.XF_2545 245
160492.XF_2359 160492.XF_2597 304
160492.XF_2359 160492.XF_0677 260
160492.XF_2359 160492.XF_0322 248
160492.XF_2359 160492.XF_1951 939
160492.XF_2359 160492.XF_1953 967
160492.XF_2359 160492.XF_2534 248
160492.XF_2359 160492.XF_1540 276
160492.XF_2359 160492.XF_2693 298
160492.XF_2359 160492.XF_1113 422
160492.XF_2359 160492.XF_1114 999
160492.XF_2359 160492.XF_2577 245
160492.XF_2359 160492.XF_1332 169
160492.XF_2359 160492.XF_1928 248
160492.XF_2359 160492.XF_0389 248
160492.XF_2359 160492.XF_1254 269
160492.XF_2359 160492.XF_1115 363
160492.XF_2359 160492.XF_2239 178
160492.XF_2359 160492.XF_1633 161
160492.XF_2359 160492.XF_1954 393
160492.XF_2359 160492.XF_0972 304
160492.XF_2359 160492.XF_0853 353
160492.XF_2359 160492.XF_0343 246
160492.XF_2359 160492.XF_0089 202
160492.XF_2359 160492.XF_1803 165
160492.XF_2359 160492.XF_1950 393
160492.XF_2359 160492.XF_2608 304
160492.XF_2359 160492.XF_0744 232
160492.XF_2359 160492.XF_0973 627
160492.XF_2359 160492.XF_0401 507
160492.XF_2359 160492.XF_2546 332
160492.XF_2359 160492.XF_0390 332
160492.XF_2359 160492.XF_1848 245
160492.XF_2359 160492.XF_2592 353
160492.XF_2359 160492.XF_1455 825
160492.XF_2359 160492.XF_1188 236
160492.XF_2359 160492.XF_2691 243
160492.XF_2359 160492.XF_2336 248
160492.XF_2359 160492.XF_2593 248
160492.XF_2359 160492.XF_1625 192
160492.XF_2359 160492.XF_2624 715
160492.XF_2359 160492.XF_1626 163
160492.XF_2359 160492.XF_1350 243
160492.XF_2359 160492.XF_1952 999
160492.XF_2359 160492.XF_0323 335
160492.XF_2359 160492.XF_0399 161
160492.XF_2359 160492.XF_0450 248
160492.XF_2359 160492.XF_1849 290
160492.XF_2359 160492.XF_0397 298
160492.XF_2359 160492.XF_2535 335
160492.XF_2359 160492.XF_0398 161
160492.XF_2359 160492.XF_1330 961
160492.XF_2359 160492.XF_0053 161
160492.XF_2359 160492.XF_2611 298
160492.XF_2359 160492.XF_0924 161
160492.XF_2359 160492.XF_0400 161
160492.XF_2359 160492.XF_0986 267
160492.XF_2359 160492.XF_2354 319
160492.XF_2359 160492.XF_1955 248
160492.XF_2361 160492.XF_0278 197
160492.XF_2361 160492.XF_2150 221
160492.XF_2362 160492.XF_2301 418
160492.XF_2362 160492.XF_2369 161
160492.XF_2362 160492.XF_1647 161
160492.XF_2362 160492.XF_2370 489
160492.XF_2364 160492.XF_2150 221
160492.XF_2364 160492.XF_0278 197
160492.XF_2367 160492.XF_2432 235
160492.XF_2367 160492.XF_0885 159
160492.XF_2367 160492.XF_0887 163
160492.XF_2369 160492.XF_2362 161
160492.XF_2369 160492.XF_1046 186
160492.XF_2369 160492.XF_2370 348
160492.XF_2369 160492.XF_2298 244
160492.XF_2370 160492.XF_1046 204
160492.XF_2370 160492.XF_1647 348
160492.XF_2370 160492.XF_2301 552
160492.XF_2370 160492.XF_1078 633
160492.XF_2370 160492.XF_2362 489
160492.XF_2370 160492.XF_2369 348
160492.XF_2372 160492.XF_1535 340
160492.XF_2372 160492.XF_1211 250
160492.XF_2372 160492.XF_0308 158
160492.XF_2372 160492.XF_1234 209
160492.XF_2372 160492.XF_2286 200
160492.XF_2372 160492.XF_0816 242
160492.XF_2372 160492.XF_2547 260
160492.XF_2372 160492.XF_1072 230
160492.XF_2372 160492.XF_2375 250
160492.XF_2372 160492.XF_2548 254
160492.XF_2372 160492.XF_0290 333
160492.XF_2372 160492.XF_1073 232
160492.XF_2374 160492.XF_2375 916
160492.XF_2375 160492.XF_1818 250
160492.XF_2375 160492.XF_2596 237
160492.XF_2375 160492.XF_2374 916
160492.XF_2375 160492.XF_2372 250
160492.XF_2384 160492.XF_2094 322
160492.XF_2384 160492.XF_1077 286
160492.XF_2384 160492.XF_2586 601
160492.XF_2384 160492.XF_2385 331
160492.XF_2384 160492.XF_2083 322
160492.XF_2384 160492.XF_0243 322
160492.XF_2384 160492.XF_2386 331
160492.XF_2385 160492.XF_2084 265
160492.XF_2385 160492.XF_2093 358
160492.XF_2385 160492.XF_0302 239
160492.XF_2385 160492.XF_2384 331
160492.XF_2385 160492.XF_0300 239
160492.XF_2385 160492.XF_1216 239
160492.XF_2385 160492.XF_2398 243
160492.XF_2385 160492.XF_2586 349
160492.XF_2385 160492.XF_0224 301
160492.XF_2385 160492.XF_0244 239
160492.XF_2386 160492.XF_0224 301
160492.XF_2386 160492.XF_0244 239
